,entropy,true_labels,pred_labels,condition,is_prediction_correct
5216,0.056849782139964604,6,6,Crossentropy,True
5217,0.11219439877682987,1,1,Crossentropy,True
5218,0.9162076327459695,3,5,Crossentropy,False
5219,0.1737582181268959,2,2,Crossentropy,True
5220,0.09795123581100312,0,0,Crossentropy,True
5221,1.4424746780205921,7,7,Crossentropy,True
5222,0.9332746406419602,5,5,Crossentropy,True
5223,0.3311174838389722,0,0,Crossentropy,True
5224,1.068059200472849,0,0,Crossentropy,True
5225,0.16458396788185664,0,0,Crossentropy,True
5226,0.05933062113854036,1,1,Crossentropy,True
5227,0.24366219424979751,4,6,Crossentropy,False
5228,0.45483197076919435,3,3,Crossentropy,True
5229,0.7682209415879335,5,5,Crossentropy,True
5230,0.1981504048456173,8,8,Crossentropy,True
5231,0.2185835996742413,4,4,Crossentropy,True
5232,1.2207889273078625,3,5,Crossentropy,False
5233,1.1447739148863498,1,9,Crossentropy,False
5234,0.28147947946333507,7,7,Crossentropy,True
5235,0.8731664617011585,1,1,Crossentropy,True
5236,0.07233235958403818,0,0,Crossentropy,True
5237,0.22937380068672195,4,4,Crossentropy,True
5238,0.32564950552216315,2,0,Crossentropy,False
5239,0.8030072247969733,4,4,Crossentropy,True
5240,0.7338554942857924,1,1,Crossentropy,True
5241,0.9032149875290294,4,4,Crossentropy,True
5242,0.07262184558721677,0,0,Crossentropy,True
5243,0.0793759111250094,1,1,Crossentropy,True
5244,0.27185074594278513,2,2,Crossentropy,True
5245,0.08620874390541497,1,1,Crossentropy,True
5246,0.5256616661699361,7,7,Crossentropy,True
5247,0.2866190703052516,7,7,Crossentropy,True
5248,0.10528538191746394,9,9,Crossentropy,True
5249,0.08678518467012933,8,8,Crossentropy,True
5250,0.07501798148563979,7,7,Crossentropy,True
5251,1.057360450955836,5,5,Crossentropy,True
5252,0.2389099468183789,4,4,Crossentropy,True
5253,0.050322397294033164,0,0,Crossentropy,True
5254,0.14206685264674257,9,9,Crossentropy,True
5255,0.020894618342480277,0,0,Crossentropy,True
5256,0.0770398257850121,0,0,Crossentropy,True
5257,0.1336205156463473,8,8,Crossentropy,True
5258,1.8772316021828535,2,6,Crossentropy,False
5259,0.13158264053439594,0,0,Crossentropy,True
5260,0.08941272452990363,0,0,Crossentropy,True
5261,0.8713739569008837,2,7,Crossentropy,False
5262,0.22125887838149896,4,4,Crossentropy,True
5263,0.08327524832952024,8,8,Crossentropy,True
5264,0.09470332824736091,6,6,Crossentropy,True
5265,0.13167839224207015,2,2,Crossentropy,True
5266,0.20778283368510944,4,4,Crossentropy,True
5267,0.25680847650886474,6,6,Crossentropy,True
5268,0.6069578840264547,3,3,Crossentropy,True
5269,0.8118430147132717,5,5,Crossentropy,True
5270,0.20396644872131953,1,1,Crossentropy,True
5271,1.3648146278592792,5,5,Crossentropy,True
5272,1.6535130338823207,3,0,Crossentropy,False
5273,1.0909297565627774,7,7,Crossentropy,True
5274,0.9541091469643577,2,6,Crossentropy,False
5275,0.1311645176781822,2,2,Crossentropy,True
5276,0.42478742413645915,9,9,Crossentropy,True
5277,0.6377102859887621,8,8,Crossentropy,True
5278,0.35457191647956654,0,0,Crossentropy,True
5279,0.46735517193958753,0,9,Crossentropy,False
5280,1.1272451741674598,0,7,Crossentropy,False
5281,0.8099183652227276,3,6,Crossentropy,False
5282,0.1862668902506552,4,4,Crossentropy,True
5283,0.21331255621727302,4,4,Crossentropy,True
5284,0.024568224624021716,6,6,Crossentropy,True
5285,0.11695235751458334,1,1,Crossentropy,True
5286,0.17323966647003225,6,6,Crossentropy,True
5287,1.2076736306989062,7,3,Crossentropy,False
5288,0.08064165145479148,4,4,Crossentropy,True
5289,0.5791622194557354,4,4,Crossentropy,True
5290,0.7822546381881406,3,5,Crossentropy,False
5291,0.8676867898961712,9,9,Crossentropy,True
5292,0.9958077588353048,4,7,Crossentropy,False
5293,0.7112807025027345,0,0,Crossentropy,True
5294,0.07580114337400415,8,8,Crossentropy,True
5295,0.19354129236574363,0,0,Crossentropy,True
5296,0.24538862996762148,4,4,Crossentropy,True
5297,0.8295545975482522,6,6,Crossentropy,True
5298,1.2627174560979313,5,3,Crossentropy,False
5299,0.09066411021910263,7,7,Crossentropy,True
5300,0.0418067248287429,9,9,Crossentropy,True
5301,0.2009528823840762,7,7,Crossentropy,True
5302,0.24094146770027874,0,0,Crossentropy,True
5303,0.2221866162748173,5,5,Crossentropy,True
5304,0.16499727767336309,7,7,Crossentropy,True
5305,1.0137609904769518,7,7,Crossentropy,True
5306,0.28678888913315087,3,3,Crossentropy,True
5307,0.3225276575814855,1,1,Crossentropy,True
5308,0.07362980208803599,9,9,Crossentropy,True
5309,1.442685232020371,3,3,Crossentropy,True
5310,1.0524431644432148,0,0,Crossentropy,True
5311,0.3476391622522843,9,1,Crossentropy,False
5312,0.0997292279142759,5,5,Crossentropy,True
5313,0.11503130723197767,3,3,Crossentropy,True
5314,0.6174989015803017,7,7,Crossentropy,True
5315,0.06893188760362727,9,9,Crossentropy,True
5316,0.12361969363172721,4,4,Crossentropy,True
5317,0.8802443286482299,4,4,Crossentropy,True
5318,1.4042524093740918,1,0,Crossentropy,False
5319,0.0846983899419549,7,7,Crossentropy,True
5320,1.3202839551844028,7,3,Crossentropy,False
5321,0.2222868804608894,1,1,Crossentropy,True
5322,0.4041671058804637,4,4,Crossentropy,True
5323,0.099418868507447,1,1,Crossentropy,True
5324,1.0467742193097553,2,0,Crossentropy,False
5325,0.0767610297970264,8,8,Crossentropy,True
5326,0.1165052865700866,7,7,Crossentropy,True
5327,1.4024024852480692,0,9,Crossentropy,False
5328,0.6039788446348469,0,0,Crossentropy,True
5329,0.09641969458942684,4,4,Crossentropy,True
5330,1.6196293350232827,7,3,Crossentropy,False
5331,0.09793617971115212,2,2,Crossentropy,True
5332,0.06859454126136694,9,9,Crossentropy,True
5333,0.11822992271698145,7,7,Crossentropy,True
5334,0.6309345163396486,6,6,Crossentropy,True
5335,0.8733704660916904,9,9,Crossentropy,True
5336,0.12261534279411655,3,3,Crossentropy,True
5337,0.12232160432694314,5,5,Crossentropy,True
5338,0.503320397874119,8,8,Crossentropy,True
5339,0.08392186063671746,0,0,Crossentropy,True
5340,0.9010920723113499,3,7,Crossentropy,False
5341,0.07097280559228215,6,6,Crossentropy,True
5342,0.9708292203481997,8,8,Crossentropy,True
5343,0.2838281574910113,3,3,Crossentropy,True
5344,1.0306261512675914,2,2,Crossentropy,True
5345,0.2831109000575717,4,4,Crossentropy,True
5346,0.15769715051065458,7,7,Crossentropy,True
5347,0.10592875714591705,1,1,Crossentropy,True
5348,0.10181085744885443,1,1,Crossentropy,True
5349,0.09030945471220511,3,3,Crossentropy,True
5350,0.24292916787571184,9,9,Crossentropy,True
5351,0.07703964346733327,7,7,Crossentropy,True
5352,0.5014448960486547,5,5,Crossentropy,True
5353,0.1323013827665053,1,1,Crossentropy,True
5354,0.9581767012836604,0,0,Crossentropy,True
5355,0.11127875062636858,8,8,Crossentropy,True
5356,0.15137989075811825,7,7,Crossentropy,True
5357,0.3061862943292784,0,0,Crossentropy,True
5358,0.17115896985735102,1,1,Crossentropy,True
5359,0.10324505204623238,6,6,Crossentropy,True
5360,0.117285760572284,9,9,Crossentropy,True
5361,0.27497201606987093,3,3,Crossentropy,True
5362,0.08396221098867107,2,2,Crossentropy,True
5363,0.1513792519594444,7,7,Crossentropy,True
5364,0.8467986922458307,7,7,Crossentropy,True
5365,0.20053243882676186,8,8,Crossentropy,True
5366,1.3526515622518054,1,9,Crossentropy,False
5367,0.29280120699372064,0,0,Crossentropy,True
5368,0.11708252438319902,3,3,Crossentropy,True
5369,1.2351185732077528,4,2,Crossentropy,False
5370,0.14537083137323978,6,6,Crossentropy,True
5371,0.18562240147378567,7,7,Crossentropy,True
5372,1.2290385556044794,5,3,Crossentropy,False
5373,0.13189005286910813,2,2,Crossentropy,True
5374,0.20211410007080055,0,0,Crossentropy,True
5375,0.1643892888861136,1,1,Crossentropy,True
5376,0.5772274727014675,5,5,Crossentropy,True
5377,0.8216936370200005,5,5,Crossentropy,True
5378,0.10368527220792642,1,1,Crossentropy,True
5379,0.14178607191806866,4,4,Crossentropy,True
5380,0.10530335096660295,1,1,Crossentropy,True
5381,0.24641829842746502,3,3,Crossentropy,True
5382,0.05452574093162237,0,0,Crossentropy,True
5383,0.14314341780689463,8,8,Crossentropy,True
5384,0.12571272648225562,6,6,Crossentropy,True
5385,1.433304090957401,2,2,Crossentropy,True
5386,0.8713751167271775,1,1,Crossentropy,True
5387,1.3943903947561849,3,6,Crossentropy,False
5388,1.0401265801458919,6,3,Crossentropy,False
5389,1.0834836137394626,4,4,Crossentropy,True
5390,0.11123098902850652,1,1,Crossentropy,True
5391,0.07711800886469224,9,9,Crossentropy,True
5392,0.8677198196961722,0,0,Crossentropy,True
5393,0.6727964644332388,4,4,Crossentropy,True
5394,0.13336767405631972,1,1,Crossentropy,True
5395,0.35409195153869966,0,0,Crossentropy,True
5396,0.3466906629961033,1,1,Crossentropy,True
5397,0.08234901742767065,9,9,Crossentropy,True
5398,0.530358801679854,8,8,Crossentropy,True
5399,1.4433277490288339,6,6,Crossentropy,True
5400,0.7548284987762874,9,1,Crossentropy,False
5401,0.7453525158805413,2,2,Crossentropy,True
5402,0.12433999651518544,4,4,Crossentropy,True
5403,0.0984600682379464,7,7,Crossentropy,True
5404,0.9234342320704441,2,6,Crossentropy,False
5405,0.8144353496432153,2,2,Crossentropy,True
5406,0.09797786497519297,7,7,Crossentropy,True
5407,0.5492587309402684,4,7,Crossentropy,False
5408,0.12770407795808705,9,9,Crossentropy,True
5409,0.15997831952064612,1,1,Crossentropy,True
5410,1.1167391967173785,3,7,Crossentropy,False
5411,0.8944717240283498,2,6,Crossentropy,False
5412,0.014168321612010431,6,6,Crossentropy,True
5413,0.7388161942458961,3,5,Crossentropy,False
5414,0.20169879906183508,4,4,Crossentropy,True
5415,0.15380835381123242,4,4,Crossentropy,True
5416,0.2198410377770177,9,1,Crossentropy,False
5417,0.7688406676231351,4,4,Crossentropy,True
5418,0.058798062457833304,8,8,Crossentropy,True
5419,0.7337660465066975,2,2,Crossentropy,True
5420,0.045857325701258375,6,6,Crossentropy,True
5421,0.18910091303720192,6,6,Crossentropy,True
5422,0.0982427311281967,1,1,Crossentropy,True
5423,0.12259292104954105,6,6,Crossentropy,True
5424,0.8707069311542124,3,5,Crossentropy,False
5425,0.22228319037999028,6,6,Crossentropy,True
5426,0.8654242937778538,5,3,Crossentropy,False
5427,0.11954840850720998,8,8,Crossentropy,True
5428,0.6839915553625114,4,4,Crossentropy,True
5429,0.01893486355254923,6,6,Crossentropy,True
5430,0.9625309675289253,7,7,Crossentropy,True
5431,0.09838213612294233,1,1,Crossentropy,True
5432,0.045580344324995664,9,9,Crossentropy,True
5433,1.0747302384440633,3,5,Crossentropy,False
5434,0.07768678066350256,6,6,Crossentropy,True
5435,1.3804206626161788,7,9,Crossentropy,False
5436,0.02913245147514021,6,6,Crossentropy,True
5437,0.15349695196584492,0,0,Crossentropy,True
5438,1.1302734621855444,7,7,Crossentropy,True
5439,0.09878058610872381,1,1,Crossentropy,True
5440,0.06427886159296317,9,9,Crossentropy,True
5441,1.2746170578029048,5,5,Crossentropy,True
5442,0.1951611437128525,2,2,Crossentropy,True
5443,0.430484070253402,6,6,Crossentropy,True
5444,1.2237695618514397,7,0,Crossentropy,False
5445,0.2053105821244164,7,7,Crossentropy,True
5446,1.4898660842004527,6,6,Crossentropy,True
5447,0.1003937311549996,5,5,Crossentropy,True
5448,0.10052504350734201,9,9,Crossentropy,True
5449,0.06942747976272443,1,1,Crossentropy,True
5450,0.8463113134241518,5,3,Crossentropy,False
5451,0.06158036123933424,6,6,Crossentropy,True
5452,0.09866341791294661,0,0,Crossentropy,True
5453,0.31998582392523095,2,2,Crossentropy,True
5454,0.6694965793232034,0,0,Crossentropy,True
5455,0.47284967733064953,9,1,Crossentropy,False
5456,0.9727936334614763,1,9,Crossentropy,False
5457,0.029381378228596995,8,8,Crossentropy,True
5458,1.3398706868366326,3,6,Crossentropy,False
5459,1.230901723105421,5,5,Crossentropy,True
5460,0.5729980122229549,0,0,Crossentropy,True
5461,0.4126437132491351,0,0,Crossentropy,True
5462,0.030046712470142116,0,0,Crossentropy,True
5463,0.29210943297636427,5,5,Crossentropy,True
5464,0.4659609337869357,7,7,Crossentropy,True
5465,0.09826512044034261,7,7,Crossentropy,True
5466,1.247867211053743,8,3,Crossentropy,False
5467,1.6079046082623447,5,0,Crossentropy,False
5468,0.6020653977917867,5,5,Crossentropy,True
5469,0.7348715451773392,5,5,Crossentropy,True
5470,0.03832186545776964,1,1,Crossentropy,True
5471,0.058884183854838255,6,6,Crossentropy,True
5472,0.09443723836517459,1,1,Crossentropy,True
5473,0.12999030763723227,5,5,Crossentropy,True
5474,0.11025357052475557,1,1,Crossentropy,True
5475,0.07619637394404138,0,0,Crossentropy,True
5476,0.1706898274179268,6,6,Crossentropy,True
5477,1.3372926803801344,2,4,Crossentropy,False
5478,0.08821977525260231,3,3,Crossentropy,True
5479,0.12606426081646507,2,2,Crossentropy,True
5480,0.1359788070946643,1,1,Crossentropy,True
5481,0.17312932309797394,7,7,Crossentropy,True
5482,1.0965615128025061,5,5,Crossentropy,True
5483,0.537865802747176,1,1,Crossentropy,True
5484,0.023850000298946517,9,9,Crossentropy,True
5485,0.20080934154704735,8,8,Crossentropy,True
5486,0.38776023902854073,3,3,Crossentropy,True
5487,0.35746973282443795,6,7,Crossentropy,False
5488,0.703482423770029,9,9,Crossentropy,True
5489,0.1487919900420771,7,7,Crossentropy,True
5490,0.867662555280831,3,3,Crossentropy,True
5491,0.0867024343284688,0,0,Crossentropy,True
5492,0.0628582854450362,2,2,Crossentropy,True
5493,1.3341368591666172,3,3,Crossentropy,True
5494,0.052522507047497495,9,9,Crossentropy,True
5495,0.1632718986685546,4,4,Crossentropy,True
5496,0.9303323284116816,4,6,Crossentropy,False
5497,0.4042231540273676,3,3,Crossentropy,True
5498,0.3735554926371742,9,9,Crossentropy,True
5499,0.16137722758239692,6,6,Crossentropy,True
5500,0.9631407248709519,8,8,Crossentropy,True
5501,0.0695624438178048,6,6,Crossentropy,True
5502,0.05961955669220937,6,6,Crossentropy,True
5503,0.07120372226532252,8,8,Crossentropy,True
5504,1.2167265382003756,5,5,Crossentropy,True
5505,0.09176712734004132,4,4,Crossentropy,True
5506,1.118044146160032,3,4,Crossentropy,False
5507,0.1577611841606759,6,6,Crossentropy,True
5508,1.1993658759305317,7,4,Crossentropy,False
5509,0.19753050624093998,7,7,Crossentropy,True
5510,0.21141012246972196,4,4,Crossentropy,True
5511,0.04110099496417536,3,6,Crossentropy,False
5512,0.6163100620804733,9,9,Crossentropy,True
5513,0.11017971907381474,6,6,Crossentropy,True
5514,0.10889420256563312,2,2,Crossentropy,True
5515,0.13124043244401062,4,4,Crossentropy,True
5516,0.5298717380368877,0,0,Crossentropy,True
5517,1.8488911382781017,1,0,Crossentropy,False
5518,0.6104195770343246,3,3,Crossentropy,True
5519,0.40725946478237396,6,6,Crossentropy,True
5520,0.2706518736898382,4,4,Crossentropy,True
5521,0.09579781250838457,9,9,Crossentropy,True
5522,0.11100872246918189,2,2,Crossentropy,True
5523,0.07589353110550968,6,6,Crossentropy,True
5524,0.09687622815589429,0,0,Crossentropy,True
5525,1.5346865341279017,3,3,Crossentropy,True
5526,0.058344367569940624,8,8,Crossentropy,True
5527,0.09898661872403038,7,7,Crossentropy,True
5528,0.13117772242797876,5,5,Crossentropy,True
5529,0.3438647314917713,3,8,Crossentropy,False
5530,1.685850834144867,3,3,Crossentropy,True
5531,0.5184459075480523,8,8,Crossentropy,True
5532,0.7870609955305746,3,3,Crossentropy,True
5533,0.08372728861012198,2,2,Crossentropy,True
5534,1.1786099526227176,6,6,Crossentropy,True
5535,0.1208687290666633,3,3,Crossentropy,True
5536,0.07786363384892704,6,6,Crossentropy,True
5537,1.423709418773869,2,3,Crossentropy,False
5538,0.13721239926186155,7,7,Crossentropy,True
5539,0.09499907710994727,4,4,Crossentropy,True
5540,0.36483441171996606,5,5,Crossentropy,True
5541,0.05370168319618531,7,7,Crossentropy,True
5542,0.0641101303300477,9,9,Crossentropy,True
5543,0.08125685566489534,0,0,Crossentropy,True
5544,1.729493214845032,0,7,Crossentropy,False
5545,0.05087456860451628,6,6,Crossentropy,True
5546,0.06591323157750678,7,7,Crossentropy,True
5547,0.9029732787566619,2,2,Crossentropy,True
5548,0.7363816288243763,8,0,Crossentropy,False
5549,0.8471573035424834,5,5,Crossentropy,True
5550,0.21697911717826895,5,5,Crossentropy,True
5551,1.856207435988872,7,2,Crossentropy,False
5552,0.4259193884756377,5,5,Crossentropy,True
5553,0.058017813649026355,5,5,Crossentropy,True
5554,1.6857803833122729,9,9,Crossentropy,True
5555,0.20314484656132664,4,4,Crossentropy,True
5556,0.12903717683328442,6,6,Crossentropy,True
5557,0.9831590970091568,4,4,Crossentropy,True
5558,0.573600030986562,7,7,Crossentropy,True
5559,0.19802715948661684,3,2,Crossentropy,False
5560,0.8902870236406607,3,3,Crossentropy,True
5561,0.07334574831952438,6,6,Crossentropy,True
5562,0.6434253435910162,4,4,Crossentropy,True
5563,0.47933428765219566,1,1,Crossentropy,True
5564,0.5179366469295875,6,6,Crossentropy,True
5565,0.6592060407591855,3,3,Crossentropy,True
5566,0.07066276494731491,1,1,Crossentropy,True
5567,0.09512457460046464,6,6,Crossentropy,True
5568,0.04588913193810704,7,7,Crossentropy,True
5569,0.07270841816192147,0,0,Crossentropy,True
5570,0.17165406056674798,5,5,Crossentropy,True
5571,0.1088925203565635,0,0,Crossentropy,True
5572,0.2237520749964769,1,1,Crossentropy,True
5573,1.2219170468971958,9,9,Crossentropy,True
5574,0.0606882727719513,7,7,Crossentropy,True
5575,0.2720035398667858,3,3,Crossentropy,True
5576,0.08616059854179503,5,5,Crossentropy,True
5577,0.2967617258629773,2,2,Crossentropy,True
5578,1.20448929231309,3,3,Crossentropy,True
5579,0.14162573495654782,9,9,Crossentropy,True
5580,0.3550898307483002,5,5,Crossentropy,True
5581,0.5565307062321849,6,6,Crossentropy,True
5582,1.486701665009791,4,7,Crossentropy,False
5583,0.0563939970121167,0,0,Crossentropy,True
5584,0.0600731806365238,0,0,Crossentropy,True
5585,0.07232194395928587,0,0,Crossentropy,True
5586,0.9346411715701116,8,8,Crossentropy,True
5587,0.0784450954478006,0,0,Crossentropy,True
5588,0.41983166497237145,3,3,Crossentropy,True
5589,0.05090753021856556,2,2,Crossentropy,True
5590,0.08337252863564898,4,4,Crossentropy,True
5591,0.8988417219289091,5,5,Crossentropy,True
5592,0.33749021615480956,3,3,Crossentropy,True
5593,1.3555977684636227,7,7,Crossentropy,True
5594,0.07553649674774639,9,9,Crossentropy,True
5595,0.3973631313300934,6,6,Crossentropy,True
5596,0.04535352517265871,9,9,Crossentropy,True
5597,1.3584269438016912,3,8,Crossentropy,False
5598,0.13381867714507797,1,1,Crossentropy,True
5599,0.08271578274305946,2,2,Crossentropy,True
5600,1.18306590186163,6,6,Crossentropy,True
5601,0.10556963240284277,7,7,Crossentropy,True
5602,0.11877446091222577,4,4,Crossentropy,True
5603,0.728636463615402,5,4,Crossentropy,False
5604,0.04353492244316807,1,1,Crossentropy,True
5605,0.4031327859482797,3,3,Crossentropy,True
5606,0.10896866626799692,7,7,Crossentropy,True
5607,0.689425827152492,6,0,Crossentropy,False
5608,0.062288460423383846,9,9,Crossentropy,True
5609,0.6363468375242936,5,0,Crossentropy,False
5610,1.3223900363635301,8,0,Crossentropy,False
5611,0.4692609276897699,5,5,Crossentropy,True
5612,0.08829591049352618,8,8,Crossentropy,True
5613,0.9549411029211509,5,5,Crossentropy,True
5614,0.07237750592296471,8,8,Crossentropy,True
5615,0.7884500661642956,5,5,Crossentropy,True
5616,0.0734643976063685,6,6,Crossentropy,True
5617,0.5681261296721228,5,5,Crossentropy,True
5618,0.39758166148961105,0,0,Crossentropy,True
5619,0.07590307968298701,8,8,Crossentropy,True
5620,1.3758601334102234,3,6,Crossentropy,False
5621,0.4313109626285797,8,8,Crossentropy,True
5622,0.13295600188135287,1,1,Crossentropy,True
5623,0.09356916514350662,8,8,Crossentropy,True
5624,0.09187186882698238,1,1,Crossentropy,True
5625,0.35062057076687114,5,5,Crossentropy,True
5626,0.32700905411752285,0,0,Crossentropy,True
5627,0.05515760191949641,9,9,Crossentropy,True
5628,1.0257721893974914,8,8,Crossentropy,True
5629,1.1844009671623148,6,4,Crossentropy,False
5630,1.6337046888126887,3,3,Crossentropy,True
5631,0.7237850488136051,6,6,Crossentropy,True
5632,1.1433551275618299,3,5,Crossentropy,False
5633,0.3195719715766379,4,4,Crossentropy,True
5634,1.4832118691879506,4,4,Crossentropy,True
5635,0.177338954988147,7,7,Crossentropy,True
5636,0.09798546009793503,4,4,Crossentropy,True
5637,0.16888463093399128,7,7,Crossentropy,True
5638,0.5561686977538692,4,4,Crossentropy,True
5639,1.304120232437833,3,3,Crossentropy,True
5640,0.8886578078488793,2,2,Crossentropy,True
5641,0.14929968530397794,4,4,Crossentropy,True
5642,0.2593048566277539,5,4,Crossentropy,False
5643,1.0106849796681252,5,5,Crossentropy,True
5644,0.2449343198736999,7,7,Crossentropy,True
5645,0.9539947056143302,5,3,Crossentropy,False
5646,1.3602146597209555,4,0,Crossentropy,False
5647,0.7565712186377284,5,5,Crossentropy,True
5648,0.2682768064794229,8,8,Crossentropy,True
5649,1.462645134283175,0,1,Crossentropy,False
5650,0.9807177578838626,5,5,Crossentropy,True
5651,0.08174414422473755,4,4,Crossentropy,True
5652,0.10391657287257997,0,0,Crossentropy,True
5653,0.18315704993053436,5,5,Crossentropy,True
5654,0.8746748871207755,4,4,Crossentropy,True
5655,0.47590191231979434,3,3,Crossentropy,True
5656,1.1346530747150272,3,7,Crossentropy,False
5657,0.2353648993363631,2,2,Crossentropy,True
5658,0.6074482997613287,4,4,Crossentropy,True
5659,1.220345568219548,2,2,Crossentropy,True
5660,0.223852016553575,9,9,Crossentropy,True
5661,0.07320363674427902,4,4,Crossentropy,True
5662,0.5258614089156757,8,8,Crossentropy,True
5663,0.10404732915305014,8,8,Crossentropy,True
5664,0.059074330751266356,6,6,Crossentropy,True
5665,1.0182019362631733,2,0,Crossentropy,False
5666,0.07769119872158589,6,6,Crossentropy,True
5667,0.0907372354487649,1,1,Crossentropy,True
5668,0.06489954343652302,7,7,Crossentropy,True
5669,0.3768592266021636,0,0,Crossentropy,True
5670,0.12296358632808034,4,4,Crossentropy,True
5671,1.2111077152051162,3,0,Crossentropy,False
5672,0.0776319405407189,8,8,Crossentropy,True
5673,0.10423817395668572,5,5,Crossentropy,True
5674,0.9485183190152366,9,9,Crossentropy,True
5675,0.08384785839245847,7,7,Crossentropy,True
5676,0.06647600973045166,6,6,Crossentropy,True
5677,0.9747163222329126,7,7,Crossentropy,True
5678,0.4364764038151905,1,1,Crossentropy,True
5679,0.7796059028896544,0,0,Crossentropy,True
5680,0.5701020159955792,2,2,Crossentropy,True
5681,1.2491680923710669,3,3,Crossentropy,True
5682,0.8192886463174769,5,3,Crossentropy,False
5683,0.025122396637684133,6,6,Crossentropy,True
5684,0.15991318652425338,7,7,Crossentropy,True
5685,0.06631173830668913,1,1,Crossentropy,True
5686,0.06427994761455703,6,6,Crossentropy,True
5687,0.0538318806673207,2,2,Crossentropy,True
5688,0.13586370014206384,8,8,Crossentropy,True
5689,0.08086997654715675,3,3,Crossentropy,True
5690,1.1667829206999323,7,4,Crossentropy,False
5691,0.09243555338287571,2,2,Crossentropy,True
5692,0.08295872180095504,5,5,Crossentropy,True
5693,0.112474555643335,7,7,Crossentropy,True
5694,1.213512606418734,5,5,Crossentropy,True
5695,0.11113114012512429,7,7,Crossentropy,True
5696,0.18020118990497072,7,7,Crossentropy,True
5697,0.07022431857834026,1,1,Crossentropy,True
5698,0.13959136459263966,7,7,Crossentropy,True
5699,0.05264215385009779,4,4,Crossentropy,True
5700,0.6367875368850034,3,3,Crossentropy,True
5701,1.0362690608499883,3,3,Crossentropy,True
5702,0.08447393708805921,4,4,Crossentropy,True
5703,0.5077815564872293,0,0,Crossentropy,True
5704,0.14488142927555206,4,4,Crossentropy,True
5705,0.07655016298229332,2,2,Crossentropy,True
5706,0.06121883007523293,7,7,Crossentropy,True
5707,0.089179686877921,0,0,Crossentropy,True
5708,1.0347625027147114,2,5,Crossentropy,False
5709,0.42569935784130525,2,2,Crossentropy,True
5710,0.18116349762953385,6,6,Crossentropy,True
5711,0.11149344348084811,6,6,Crossentropy,True
5712,0.059940378669501124,2,2,Crossentropy,True
5713,0.5197351877680404,5,5,Crossentropy,True
5714,0.6342515204519907,2,4,Crossentropy,False
5715,0.055550261181805456,6,6,Crossentropy,True
5716,0.17482511603891968,0,0,Crossentropy,True
5717,0.8331890177471846,6,3,Crossentropy,False
5718,0.5416510883851186,1,1,Crossentropy,True
5719,1.1817334687273078,2,2,Crossentropy,True
5720,0.025025201672677938,9,9,Crossentropy,True
5721,0.3509955675904234,0,0,Crossentropy,True
5722,0.14238364803467035,0,0,Crossentropy,True
5723,0.10623597321539852,1,1,Crossentropy,True
5724,0.9337974156801411,5,5,Crossentropy,True
5725,0.15176746720562276,5,5,Crossentropy,True
5726,0.11997759490814121,1,1,Crossentropy,True
5727,0.9501511038757845,6,6,Crossentropy,True
5728,0.08024520631447787,7,7,Crossentropy,True
5729,0.744777941476321,8,8,Crossentropy,True
5730,1.198308243162513,5,4,Crossentropy,False
5731,0.08495104688773492,6,6,Crossentropy,True
5732,0.323540468209969,3,3,Crossentropy,True
5733,0.9087589552420442,3,3,Crossentropy,True
5734,0.3112641527377177,6,6,Crossentropy,True
5735,0.167341303182798,0,0,Crossentropy,True
5736,0.5457401477058241,9,9,Crossentropy,True
5737,0.12593465921957683,9,9,Crossentropy,True
5738,0.27170024356552697,2,2,Crossentropy,True
5739,0.07914661425024556,2,2,Crossentropy,True
5740,0.18311043092637602,6,6,Crossentropy,True
5741,0.13572376090540514,1,1,Crossentropy,True
5742,0.18938844875388605,4,4,Crossentropy,True
5743,0.05658708425063962,6,6,Crossentropy,True
5744,0.0708831782819155,2,2,Crossentropy,True
5745,0.5679998471830227,5,5,Crossentropy,True
5746,0.27771821782171674,7,7,Crossentropy,True
5747,0.39160585538651543,8,0,Crossentropy,False
5748,0.06608587894527546,8,8,Crossentropy,True
5749,0.25403408671734135,5,3,Crossentropy,False
5750,0.24067826888081273,6,6,Crossentropy,True
5751,0.8248533175442255,4,4,Crossentropy,True
5752,1.4108772075451912,3,3,Crossentropy,True
5753,0.07231391930362228,2,2,Crossentropy,True
5754,0.558317274302521,3,3,Crossentropy,True
5755,0.6727769401311028,4,4,Crossentropy,True
5756,0.05979731688972749,4,4,Crossentropy,True
5757,0.09784513896918619,4,4,Crossentropy,True
5758,0.1482929428791168,8,8,Crossentropy,True
5759,0.09210861360628042,9,9,Crossentropy,True
5760,0.2295640086322452,2,2,Crossentropy,True
5761,0.14046578377677124,6,6,Crossentropy,True
5762,0.3903158539369406,0,0,Crossentropy,True
5763,0.8179772585271787,9,0,Crossentropy,False
5764,0.2762784175867375,7,7,Crossentropy,True
5765,0.04939415482708694,9,9,Crossentropy,True
5766,0.5549437825748225,8,8,Crossentropy,True
5767,0.18289053443368883,7,7,Crossentropy,True
5768,0.08032758364668686,7,7,Crossentropy,True
5769,1.3237261097336745,3,3,Crossentropy,True
5770,0.02835602249180335,8,8,Crossentropy,True
5771,0.3586083106514246,2,2,Crossentropy,True
5772,0.024470649309140773,9,9,Crossentropy,True
5773,0.37422474639940423,3,3,Crossentropy,True
5774,1.0016510318164964,5,5,Crossentropy,True
5775,0.200779617627507,7,7,Crossentropy,True
