,entropy,true_labels,pred_labels,condition,is_prediction_correct
999,0.0016705836422624288,4,4,Crossentropy-Quant,True
1000,0.05703906438172189,8,8,Crossentropy-Quant,True
1001,0.002263429589309356,4,4,Crossentropy-Quant,True
1002,0.008325753374524927,1,1,Crossentropy-Quant,True
1003,,0,0,Crossentropy-Quant,True
1004,0.005606102758124017,4,4,Crossentropy-Quant,True
1005,0.0004913066395580201,8,8,Crossentropy-Quant,True
1006,0.01642732178393402,1,1,Crossentropy-Quant,True
1007,0.002173579793875324,0,0,Crossentropy-Quant,True
1008,0.01890166392424056,0,0,Crossentropy-Quant,True
1009,0.0012925695990114255,6,6,Crossentropy-Quant,True
1010,0.01883223365665158,0,0,Crossentropy-Quant,True
1011,0.5453919879500381,8,8,Crossentropy-Quant,True
1012,0.0029164962307460613,1,1,Crossentropy-Quant,True
1013,0.006186594407745147,0,0,Crossentropy-Quant,True
1014,0.03000718216598682,7,7,Crossentropy-Quant,True
1015,0.0030768520747786626,7,7,Crossentropy-Quant,True
1016,0.002114060541614214,5,5,Crossentropy-Quant,True
1017,0.2820661397907025,2,2,Crossentropy-Quant,True
1018,0.1608388398060509,7,7,Crossentropy-Quant,True
1019,0.006672179427787699,7,7,Crossentropy-Quant,True
1020,0.00024273244435067386,4,4,Crossentropy-Quant,True
1021,0.03194958164335106,4,4,Crossentropy-Quant,True
1022,0.004521692684261115,1,1,Crossentropy-Quant,True
1023,0.004489052219940627,1,1,Crossentropy-Quant,True
1024,0.09083944139935549,5,5,Crossentropy-Quant,True
1025,0.00019879991218731748,4,4,Crossentropy-Quant,True
1026,0.0034342550133471873,1,1,Crossentropy-Quant,True
1027,0.007110669949906284,1,1,Crossentropy-Quant,True
1028,0.03205244650756327,2,2,Crossentropy-Quant,True
1029,0.006534017108098791,7,7,Crossentropy-Quant,True
1030,0.7816303623114814,8,8,Crossentropy-Quant,True
1031,0.14226139722552472,7,7,Crossentropy-Quant,True
1032,0.016593691891647156,4,4,Crossentropy-Quant,True
1033,0.002807614682990996,3,3,Crossentropy-Quant,True
1034,0.0007724234356407897,0,0,Crossentropy-Quant,True
1035,0.0003089330595196114,4,4,Crossentropy-Quant,True
1036,0.0006032832150704848,3,3,Crossentropy-Quant,True
1037,0.0003084641324761894,4,4,Crossentropy-Quant,True
1038,0.015848356945675136,7,7,Crossentropy-Quant,True
1039,0.03711742740492471,4,4,Crossentropy-Quant,True
1040,0.0027178795757527865,9,9,Crossentropy-Quant,True
1041,0.022818395698790586,5,5,Crossentropy-Quant,True
1042,0.006356877470871356,1,1,Crossentropy-Quant,True
1043,0.0046192029616858015,7,7,Crossentropy-Quant,True
1044,0.0018782930738175383,6,6,Crossentropy-Quant,True
1045,,6,6,Crossentropy-Quant,True
1046,0.00588145228910652,3,3,Crossentropy-Quant,True
1047,0.010015702200094376,8,8,Crossentropy-Quant,True
1048,0.0003116041458399664,8,8,Crossentropy-Quant,True
1049,0.07140845698046464,7,7,Crossentropy-Quant,True
1050,0.0004708186117234972,3,3,Crossentropy-Quant,True
1051,0.0011786727678056161,6,6,Crossentropy-Quant,True
1052,0.04515700638906894,3,3,Crossentropy-Quant,True
1053,0.009283720879524657,7,7,Crossentropy-Quant,True
1054,0.0009364218652560106,3,3,Crossentropy-Quant,True
1055,0.004627743514497996,8,8,Crossentropy-Quant,True
1056,0.006161679391182863,1,1,Crossentropy-Quant,True
1057,0.05032940378033189,2,2,Crossentropy-Quant,True
1058,0.0019513050776977785,5,5,Crossentropy-Quant,True
1059,0.02900196264485314,4,4,Crossentropy-Quant,True
1060,0.004918376178491315,8,8,Crossentropy-Quant,True
1061,0.008897470948440091,1,1,Crossentropy-Quant,True
1062,0.07841788901131944,2,2,Crossentropy-Quant,True
1063,0.0007753637204021011,0,0,Crossentropy-Quant,True
1064,0.06118781446281304,1,1,Crossentropy-Quant,True
1065,0.026796502702521013,8,8,Crossentropy-Quant,True
1066,0.03093927009190498,9,9,Crossentropy-Quant,True
1067,0.4633723946477903,8,8,Crossentropy-Quant,True
1068,9.487929967167671e-05,8,8,Crossentropy-Quant,True
1069,0.0009135842194057852,3,3,Crossentropy-Quant,True
1070,0.0003775507402822626,2,2,Crossentropy-Quant,True
1071,0.08642682008760644,9,9,Crossentropy-Quant,True
1072,0.026975755906138172,2,2,Crossentropy-Quant,True
1073,0.4282163176796045,7,7,Crossentropy-Quant,True
1074,0.0006243063685529681,4,4,Crossentropy-Quant,True
1075,0.01261606668367846,7,7,Crossentropy-Quant,True
1076,0.0020518217461065274,0,0,Crossentropy-Quant,True
1077,0.0011198801096454077,2,2,Crossentropy-Quant,True
1078,0.02967955757202444,3,3,Crossentropy-Quant,True
1079,0.023069322375846354,5,5,Crossentropy-Quant,True
1080,0.005077536817501562,2,2,Crossentropy-Quant,True
1081,0.006854349959105709,4,4,Crossentropy-Quant,True
1082,0.0002923929317230953,4,4,Crossentropy-Quant,True
1083,0.005079365789162153,7,7,Crossentropy-Quant,True
1084,0.3760351023923338,3,3,Crossentropy-Quant,True
1085,0.001148637942507555,3,3,Crossentropy-Quant,True
1086,0.0017867397697566506,7,7,Crossentropy-Quant,True
1087,0.028433109958691177,6,6,Crossentropy-Quant,True
1088,0.0399239565324227,7,7,Crossentropy-Quant,True
1089,0.00868933969987829,9,9,Crossentropy-Quant,True
1090,0.003048878308626747,9,9,Crossentropy-Quant,True
1091,0.0031663297406560004,1,1,Crossentropy-Quant,True
1092,0.1300601489743803,9,9,Crossentropy-Quant,True
1093,0.5415675801833719,2,2,Crossentropy-Quant,True
1094,0.001399229599490519,8,8,Crossentropy-Quant,True
1095,0.01480296433916959,5,5,Crossentropy-Quant,True
1096,0.0005011918865343464,8,8,Crossentropy-Quant,True
1097,0.006395486527597692,3,3,Crossentropy-Quant,True
1098,0.00959528963873673,9,9,Crossentropy-Quant,True
1099,0.1368855737450655,9,9,Crossentropy-Quant,True
1100,0.0101796166062044,5,5,Crossentropy-Quant,True
1101,0.00849570605526502,0,0,Crossentropy-Quant,True
1102,0.002186738675739684,0,0,Crossentropy-Quant,True
1103,0.01691179167757539,8,8,Crossentropy-Quant,True
1104,0.0063160551580020196,8,8,Crossentropy-Quant,True
1105,0.08542007060543949,3,3,Crossentropy-Quant,True
1106,0.10878934382293608,2,2,Crossentropy-Quant,True
1107,0.0005277251017501486,4,4,Crossentropy-Quant,True
1108,0.00776903657723216,1,1,Crossentropy-Quant,True
1109,0.0004928485527250764,3,3,Crossentropy-Quant,True
1110,0.005928361253921682,6,6,Crossentropy-Quant,True
1111,0.22155426749544807,2,2,Crossentropy-Quant,True
1112,0.004468736423509143,8,8,Crossentropy-Quant,True
1113,0.002886589708671074,2,2,Crossentropy-Quant,True
1114,0.008276951464319973,1,1,Crossentropy-Quant,True
1115,0.833893150005802,8,8,Crossentropy-Quant,True
1116,0.004922746146748506,9,9,Crossentropy-Quant,True
1117,0.03061735647486893,0,0,Crossentropy-Quant,True
1118,0.044595845957216995,8,8,Crossentropy-Quant,True
1119,0.002339480318570647,4,4,Crossentropy-Quant,True
1120,0.007897500985516993,9,9,Crossentropy-Quant,True
1121,0.0003330020877905333,4,4,Crossentropy-Quant,True
1122,0.000539996899940776,7,7,Crossentropy-Quant,True
1123,0.000888383211622457,0,0,Crossentropy-Quant,True
1124,0.043220003638929715,4,4,Crossentropy-Quant,True
1125,0.00041577703910873203,3,3,Crossentropy-Quant,True
1126,0.004368235895878333,0,0,Crossentropy-Quant,True
1127,0.014846902643519852,8,8,Crossentropy-Quant,True
1128,0.04675371670981584,8,8,Crossentropy-Quant,True
1129,0.004854084643874964,6,6,Crossentropy-Quant,True
1130,0.12543677856830554,9,9,Crossentropy-Quant,True
1131,0.010066156614187674,3,3,Crossentropy-Quant,True
1132,0.003421260861101311,3,3,Crossentropy-Quant,True
1133,0.008472792772306972,1,1,Crossentropy-Quant,True
1134,0.0011548796978056767,7,7,Crossentropy-Quant,True
1135,0.03640768803504561,0,0,Crossentropy-Quant,True
1136,0.12327202126289875,2,2,Crossentropy-Quant,True
1137,0.000920862934775902,4,4,Crossentropy-Quant,True
1138,0.004847482842659476,1,1,Crossentropy-Quant,True
1139,0.013065586018672226,5,5,Crossentropy-Quant,True
1140,0.10378736909416598,5,5,Crossentropy-Quant,True
1141,0.011380057986040174,3,3,Crossentropy-Quant,True
1142,0.004899051778620397,2,2,Crossentropy-Quant,True
1143,0.01674972496224907,8,8,Crossentropy-Quant,True
1144,0.29642059183753217,5,5,Crossentropy-Quant,True
1145,0.03751372752328771,4,4,Crossentropy-Quant,True
1146,0.2331128951397076,7,7,Crossentropy-Quant,True
1147,0.048014492257080654,5,5,Crossentropy-Quant,True
1148,0.7112133474616211,8,8,Crossentropy-Quant,True
1149,0.020356916854548403,5,5,Crossentropy-Quant,True
1150,0.0028091669558574293,1,1,Crossentropy-Quant,True
1151,0.07917735323806135,0,0,Crossentropy-Quant,True
1152,0.0010518616935442072,8,8,Crossentropy-Quant,True
1153,0.0026651784869910003,5,5,Crossentropy-Quant,True
1154,0.007473567772075339,4,4,Crossentropy-Quant,True
1155,0.00034006785716847915,4,4,Crossentropy-Quant,True
1156,0.007714742011387479,1,1,Crossentropy-Quant,True
1157,0.0004989659467920396,8,8,Crossentropy-Quant,True
1158,0.41409312569257467,2,2,Crossentropy-Quant,True
1159,0.2031814427233711,7,7,Crossentropy-Quant,True
1160,0.02936605535578031,7,7,Crossentropy-Quant,True
1161,0.015654104739395745,6,6,Crossentropy-Quant,True
1162,0.0038639629060227853,8,8,Crossentropy-Quant,True
1163,0.02937643645452754,5,5,Crossentropy-Quant,True
1164,0.09673973596156601,0,0,Crossentropy-Quant,True
1165,0.006351110225101931,1,1,Crossentropy-Quant,True
1166,0.15163068394405887,3,3,Crossentropy-Quant,True
1167,0.04019525610927643,6,6,Crossentropy-Quant,True
1168,0.0020092933606524884,4,4,Crossentropy-Quant,True
1169,0.15522417873569355,2,2,Crossentropy-Quant,True
1170,0.006882628887624467,4,4,Crossentropy-Quant,True
1171,0.04431702161380254,1,1,Crossentropy-Quant,True
1172,0.0029334368430627912,0,0,Crossentropy-Quant,True
1173,0.021079629363487548,7,7,Crossentropy-Quant,True
1174,0.08359019372071418,2,2,Crossentropy-Quant,True
1175,0.001654651276219662,8,8,Crossentropy-Quant,True
1176,0.021097617491158197,7,7,Crossentropy-Quant,True
1177,0.0031830324293322565,8,8,Crossentropy-Quant,True
1178,0.00511094245230814,4,4,Crossentropy-Quant,True
1179,0.0007759454906006717,0,0,Crossentropy-Quant,True
1180,0.011288016506170718,8,8,Crossentropy-Quant,True
1181,0.007892628812900936,9,9,Crossentropy-Quant,True
1182,0.01845291318782187,7,7,Crossentropy-Quant,True
1183,0.00029022549433685934,0,0,Crossentropy-Quant,True
1184,0.018138822498975703,4,4,Crossentropy-Quant,True
1185,0.011237914519132525,9,9,Crossentropy-Quant,True
1186,0.00227914335138503,0,0,Crossentropy-Quant,True
1187,0.0014561811424247631,4,4,Crossentropy-Quant,True
1188,0.011549077229021204,6,6,Crossentropy-Quant,True
1189,0.004290926201834781,6,6,Crossentropy-Quant,True
1190,0.0043771268928442,0,0,Crossentropy-Quant,True
1191,0.05195833374288371,6,6,Crossentropy-Quant,True
1192,0.0004833915536386992,5,5,Crossentropy-Quant,True
1193,0.005413085560082968,3,3,Crossentropy-Quant,True
1194,0.023547323134524997,9,9,Crossentropy-Quant,True
1195,0.002104969808927273,3,3,Crossentropy-Quant,True
1196,0.00471832327607466,5,5,Crossentropy-Quant,True
1197,0.019139158557812,7,7,Crossentropy-Quant,True
1198,0.011893551618809882,2,2,Crossentropy-Quant,True
1199,0.17221767508860708,7,7,Crossentropy-Quant,True
1200,0.05790197924001513,9,9,Crossentropy-Quant,True
1201,0.02590411046624362,6,6,Crossentropy-Quant,True
1202,,2,2,Crossentropy-Quant,True
1203,0.03250731593900465,9,9,Crossentropy-Quant,True
1204,,2,2,Crossentropy-Quant,True
1205,0.0014069613909559527,0,0,Crossentropy-Quant,True
1206,0.4193090129113663,8,8,Crossentropy-Quant,True
1207,0.09212600216473196,2,2,Crossentropy-Quant,True
1208,0.011622859271400282,8,8,Crossentropy-Quant,True
1209,0.003777871943768881,1,1,Crossentropy-Quant,True
1210,0.012451522199959129,4,4,Crossentropy-Quant,True
1211,0.6778646943500245,7,7,Crossentropy-Quant,True
1212,0.010325507326862677,6,6,Crossentropy-Quant,True
1213,0.021689088832363684,0,0,Crossentropy-Quant,True
1214,0.0005058495224206646,5,5,Crossentropy-Quant,True
1215,0.009906392526009751,2,2,Crossentropy-Quant,True
1216,0.023034057592323538,7,7,Crossentropy-Quant,True
1217,0.32204455711931546,7,7,Crossentropy-Quant,True
1218,0.00013064996304656536,3,3,Crossentropy-Quant,True
1219,,2,2,Crossentropy-Quant,True
1220,0.011661517148646574,7,7,Crossentropy-Quant,True
1221,0.37345838479915694,8,8,Crossentropy-Quant,True
1222,0.0006065782937416382,3,3,Crossentropy-Quant,True
1223,0.0034475667513253383,4,4,Crossentropy-Quant,True
1224,0.014814203817231362,0,0,Crossentropy-Quant,True
1225,0.16598597611896596,7,7,Crossentropy-Quant,True
1226,0.019588977079920362,2,2,Crossentropy-Quant,True
1227,0.6947034614093477,4,4,Crossentropy-Quant,True
1228,0.1771747326190566,7,7,Crossentropy-Quant,True
1229,0.0047963965306335584,1,1,Crossentropy-Quant,True
1230,0.22986138681984003,3,3,Crossentropy-Quant,True
1231,0.010341278710033671,4,4,Crossentropy-Quant,True
1232,0.0010379352734562863,2,2,Crossentropy-Quant,True
1233,0.0018616776012677786,1,1,Crossentropy-Quant,True
1234,0.0019256787060284654,7,7,Crossentropy-Quant,True
1235,0.00031703404730181644,0,0,Crossentropy-Quant,True
1236,0.011109532336944644,8,8,Crossentropy-Quant,True
1237,0.02017862491490042,9,9,Crossentropy-Quant,True
1238,0.014095135482537977,5,5,Crossentropy-Quant,True
1239,0.7569928314934201,9,7,Crossentropy-Quant,False
1240,0.023070789799448314,1,1,Crossentropy-Quant,True
1241,0.01275733352587122,5,5,Crossentropy-Quant,True
1242,0.021280218907456242,6,6,Crossentropy-Quant,True
1243,0.0015224022456827092,3,3,Crossentropy-Quant,True
1244,0.0005729886481066429,5,5,Crossentropy-Quant,True
1245,0.07239621675817642,4,4,Crossentropy-Quant,True
1246,0.005538319157129601,6,6,Crossentropy-Quant,True
1247,0.6020825475341793,5,5,Crossentropy-Quant,True
1248,0.008248865934951657,6,6,Crossentropy-Quant,True
1249,0.0001336211148959362,4,4,Crossentropy-Quant,True
1250,,2,2,Crossentropy-Quant,True
1251,0.0019625372280441884,5,5,Crossentropy-Quant,True
1252,0.1194239839094322,6,6,Crossentropy-Quant,True
1253,0.7383787516777514,3,3,Crossentropy-Quant,True
1254,0.0032117307426993667,6,6,Crossentropy-Quant,True
1255,0.045070504373160465,8,8,Crossentropy-Quant,True
1256,0.013738207563785333,0,0,Crossentropy-Quant,True
1257,0.002673382288436547,8,8,Crossentropy-Quant,True
1258,0.004081597059370525,8,8,Crossentropy-Quant,True
1259,0.020882585258021186,5,5,Crossentropy-Quant,True
1260,,2,2,Crossentropy-Quant,True
1261,0.0005476331161522103,5,5,Crossentropy-Quant,True
1262,0.01969488792758479,4,4,Crossentropy-Quant,True
1263,0.001387846221639631,8,8,Crossentropy-Quant,True
1264,0.005958058118897269,1,1,Crossentropy-Quant,True
1265,0.7391727721792969,3,3,Crossentropy-Quant,True
1266,,2,2,Crossentropy-Quant,True
1267,0.0030326706108287685,1,1,Crossentropy-Quant,True
1268,0.049083099203808885,3,3,Crossentropy-Quant,True
1269,0.004748708603310598,3,3,Crossentropy-Quant,True
1270,0.007408414174517706,3,3,Crossentropy-Quant,True
1271,0.06632271001606445,7,7,Crossentropy-Quant,True
1272,,6,6,Crossentropy-Quant,True
1273,0.015474376218353068,6,6,Crossentropy-Quant,True
1274,0.08184249867904905,3,3,Crossentropy-Quant,True
1275,0.061409096035757726,7,7,Crossentropy-Quant,True
1276,0.0010232667803131566,4,4,Crossentropy-Quant,True
1277,0.004428112567104313,9,9,Crossentropy-Quant,True
1278,0.016875467925762565,6,6,Crossentropy-Quant,True
1279,0.026841242996976506,8,8,Crossentropy-Quant,True
1280,0.10948733935008624,2,2,Crossentropy-Quant,True
1281,0.04076006121130332,0,0,Crossentropy-Quant,True
1282,0.005319535601064614,6,6,Crossentropy-Quant,True
1283,0.014652283305607234,7,7,Crossentropy-Quant,True
1284,0.004516317509252665,8,8,Crossentropy-Quant,True
1285,0.0011944979515015398,0,0,Crossentropy-Quant,True
1286,0.6668905269191253,9,9,Crossentropy-Quant,True
1287,0.014415025630183442,8,8,Crossentropy-Quant,True
1288,0.013908855822797935,4,4,Crossentropy-Quant,True
1289,1.8717589751077303e-05,5,5,Crossentropy-Quant,True
1290,0.022214006374209387,5,5,Crossentropy-Quant,True
1291,0.0006895653454427643,3,3,Crossentropy-Quant,True
1292,0.001910552807035008,0,0,Crossentropy-Quant,True
1293,0.026834088530794244,8,8,Crossentropy-Quant,True
1294,0.004185914125672945,1,1,Crossentropy-Quant,True
1295,0.029643396440717357,1,1,Crossentropy-Quant,True
1296,0.010359939090239183,7,7,Crossentropy-Quant,True
1297,0.0002635549644019406,4,4,Crossentropy-Quant,True
1298,0.0009796867615933392,5,5,Crossentropy-Quant,True
1299,0.04129746309086181,9,9,Crossentropy-Quant,True
1300,0.23822772398634642,3,3,Crossentropy-Quant,True
1301,0.05603693621022894,4,4,Crossentropy-Quant,True
1302,0.004631490115760113,5,5,Crossentropy-Quant,True
1303,0.0020812681681619664,0,0,Crossentropy-Quant,True
1304,0.0032164824272867924,5,5,Crossentropy-Quant,True
1305,0.008237540184893963,1,1,Crossentropy-Quant,True
1306,0.15168293887739093,9,9,Crossentropy-Quant,True
1307,0.00243166226386038,0,0,Crossentropy-Quant,True
1308,0.020901442548827254,3,3,Crossentropy-Quant,True
1309,0.021417558451227663,6,6,Crossentropy-Quant,True
1310,0.0032059468756624617,6,6,Crossentropy-Quant,True
1311,0.0072243003732723994,1,1,Crossentropy-Quant,True
1312,0.0008393002656581208,8,8,Crossentropy-Quant,True
1313,0.0002496893336718595,3,3,Crossentropy-Quant,True
1314,0.8570062555260224,2,2,Crossentropy-Quant,True
1315,0.0038930583165820327,2,2,Crossentropy-Quant,True
1316,0.0373134757697583,1,1,Crossentropy-Quant,True
1317,0.08840923019518428,5,5,Crossentropy-Quant,True
1318,0.32605609781172595,4,4,Crossentropy-Quant,True
1319,0.023515456233174897,7,7,Crossentropy-Quant,True
1320,7.122304266631747e-05,3,3,Crossentropy-Quant,True
1321,0.00797056859027407,7,7,Crossentropy-Quant,True
1322,0.001169308651292185,8,8,Crossentropy-Quant,True
1323,0.0026310897272258335,3,3,Crossentropy-Quant,True
1324,0.01006447106015437,7,7,Crossentropy-Quant,True
1325,,2,2,Crossentropy-Quant,True
1326,0.015476834749031571,1,1,Crossentropy-Quant,True
1327,0.014735906437745128,3,3,Crossentropy-Quant,True
1328,0.05116519067828808,0,0,Crossentropy-Quant,True
1329,0.031213375028834034,9,9,Crossentropy-Quant,True
1330,0.0019071185270753844,4,4,Crossentropy-Quant,True
1331,0.0023861723667262203,3,3,Crossentropy-Quant,True
1332,0.0022682524598935925,7,7,Crossentropy-Quant,True
1333,0.02336272037701888,6,6,Crossentropy-Quant,True
1334,0.01994593239627609,4,4,Crossentropy-Quant,True
1335,0.0024796277265226566,6,6,Crossentropy-Quant,True
1336,0.008457027046882054,1,1,Crossentropy-Quant,True
1337,0.13566749724192015,8,8,Crossentropy-Quant,True
1338,0.004106275034605922,0,0,Crossentropy-Quant,True
1339,0.06553443037560418,3,3,Crossentropy-Quant,True
1340,,6,6,Crossentropy-Quant,True
1341,0.0006058546042223703,2,2,Crossentropy-Quant,True
1342,0.09010951511918394,9,9,Crossentropy-Quant,True
1343,0.00240169542019301,2,2,Crossentropy-Quant,True
1344,0.0030680056889237964,2,2,Crossentropy-Quant,True
1345,0.5877753050437524,9,7,Crossentropy-Quant,False
1346,1.240896225414056,9,9,Crossentropy-Quant,True
1347,0.20747406733714724,0,0,Crossentropy-Quant,True
1348,0.010194392513805718,2,2,Crossentropy-Quant,True
1349,0.22056987025111718,1,1,Crossentropy-Quant,True
1350,6.11425298413062e-05,3,3,Crossentropy-Quant,True
1351,0.19533651804927252,6,6,Crossentropy-Quant,True
1352,0.015330678097448248,4,4,Crossentropy-Quant,True
1353,0.002705352106948927,4,4,Crossentropy-Quant,True
1354,0.00433277493577062,9,9,Crossentropy-Quant,True
1355,0.0038003711598393495,9,9,Crossentropy-Quant,True
1356,0.01257677091338055,1,1,Crossentropy-Quant,True
1357,0.04929938345040234,2,2,Crossentropy-Quant,True
1358,0.05021738156941799,7,7,Crossentropy-Quant,True
1359,0.1748677697620911,2,2,Crossentropy-Quant,True
1360,0.014778929373821902,2,2,Crossentropy-Quant,True
1361,0.0002527504451080519,4,4,Crossentropy-Quant,True
1362,0.019741642977056585,4,4,Crossentropy-Quant,True
1363,0.0020650522411045594,4,4,Crossentropy-Quant,True
1364,0.030721400602985834,2,2,Crossentropy-Quant,True
1365,0.13995074299914728,1,1,Crossentropy-Quant,True
1366,0.02616689424446638,8,8,Crossentropy-Quant,True
1367,0.015224884534341673,1,1,Crossentropy-Quant,True
1368,0.3185354281203764,3,3,Crossentropy-Quant,True
1369,0.32892886993979,3,3,Crossentropy-Quant,True
1370,0.00075551436714945,4,4,Crossentropy-Quant,True
1371,0.012693695377661993,1,1,Crossentropy-Quant,True
1372,0.012142295163898753,0,0,Crossentropy-Quant,True
1373,0.0005313708427409728,6,6,Crossentropy-Quant,True
1374,0.0019020801935658788,8,8,Crossentropy-Quant,True
1375,0.7708078554661262,2,0,Crossentropy-Quant,False
1376,0.0028229083230882834,0,0,Crossentropy-Quant,True
1377,0.03283903743591189,7,7,Crossentropy-Quant,True
1378,0.11792829723628015,4,4,Crossentropy-Quant,True
1379,0.01089802537598641,4,4,Crossentropy-Quant,True
1380,0.23035419797134954,9,9,Crossentropy-Quant,True
1381,0.0022943938165480926,7,7,Crossentropy-Quant,True
1382,0.13770115021318574,0,0,Crossentropy-Quant,True
1383,0.09513899749034578,2,2,Crossentropy-Quant,True
1384,0.01259340820468462,2,2,Crossentropy-Quant,True
1385,0.0042523072845821516,7,7,Crossentropy-Quant,True
1386,0.002886709085590132,8,8,Crossentropy-Quant,True
1387,0.6651205695920456,7,7,Crossentropy-Quant,True
1388,0.00587276275485017,8,8,Crossentropy-Quant,True
1389,0.015447642471583579,1,1,Crossentropy-Quant,True
1390,0.01563833351424927,7,7,Crossentropy-Quant,True
1391,0.003108589560681719,6,6,Crossentropy-Quant,True
1392,0.0013551945448086562,7,7,Crossentropy-Quant,True
1393,0.02807113018823017,1,1,Crossentropy-Quant,True
1394,0.002610334036943645,3,3,Crossentropy-Quant,True
1395,0.7271632499154254,8,8,Crossentropy-Quant,True
1396,0.011379538550458573,0,0,Crossentropy-Quant,True
1397,0.19557050188910435,5,5,Crossentropy-Quant,True
1398,0.0006447552973998746,4,4,Crossentropy-Quant,True
1399,0.001295126805896853,3,3,Crossentropy-Quant,True
1400,0.0025955674920354432,9,9,Crossentropy-Quant,True
1401,0.0017463786382010374,2,2,Crossentropy-Quant,True
1402,0.25147760472717684,3,3,Crossentropy-Quant,True
1403,0.007037169992650786,7,7,Crossentropy-Quant,True
1404,0.24620913276233392,4,4,Crossentropy-Quant,True
1405,1.1838563156601467,8,8,Crossentropy-Quant,True
1406,0.0687288007634457,2,2,Crossentropy-Quant,True
1407,0.003591017688184958,3,3,Crossentropy-Quant,True
1408,0.429946730167167,4,4,Crossentropy-Quant,True
1409,0.00451736801181681,0,0,Crossentropy-Quant,True
1410,0.010501014052206024,9,9,Crossentropy-Quant,True
1411,0.04173628860805235,7,7,Crossentropy-Quant,True
1412,0.00032414965101160755,6,6,Crossentropy-Quant,True
1413,0.18244078273160966,7,7,Crossentropy-Quant,True
1414,0.004454333645012588,1,1,Crossentropy-Quant,True
1415,0.005189525265850717,8,8,Crossentropy-Quant,True
1416,0.1934377256806096,8,8,Crossentropy-Quant,True
1417,5.688832037454824e-05,6,6,Crossentropy-Quant,True
1418,0.04940170756807503,1,1,Crossentropy-Quant,True
1419,0.0008670449092490068,4,4,Crossentropy-Quant,True
1420,0.010148124682372115,6,6,Crossentropy-Quant,True
1421,0.003057428451754042,3,3,Crossentropy-Quant,True
1422,0.0014858253957287543,6,6,Crossentropy-Quant,True
1423,0.00040205546299487807,6,6,Crossentropy-Quant,True
1424,0.18580671173066426,4,4,Crossentropy-Quant,True
1425,0.0009813818343308032,4,4,Crossentropy-Quant,True
1426,0.05787015082961279,1,1,Crossentropy-Quant,True
1427,0.07526338225242232,5,5,Crossentropy-Quant,True
1428,0.3513055881161548,0,0,Crossentropy-Quant,True
1429,0.054484979704597605,7,7,Crossentropy-Quant,True
1430,0.011047373248960117,9,9,Crossentropy-Quant,True
1431,0.008338072260966348,1,1,Crossentropy-Quant,True
1432,0.04430011395442159,5,5,Crossentropy-Quant,True
1433,0.68093147847291,9,4,Crossentropy-Quant,False
1434,0.043612481262506504,4,4,Crossentropy-Quant,True
1435,0.0006217309332592321,5,5,Crossentropy-Quant,True
1436,0.005343467991910441,1,1,Crossentropy-Quant,True
1437,,2,2,Crossentropy-Quant,True
1438,0.05007987831074734,6,6,Crossentropy-Quant,True
1439,0.011062410112428353,8,8,Crossentropy-Quant,True
1440,0.03225436363947236,9,9,Crossentropy-Quant,True
1441,0.008017535113003713,0,0,Crossentropy-Quant,True
1442,0.17152343367625436,2,2,Crossentropy-Quant,True
1443,0.07974001968694762,4,4,Crossentropy-Quant,True
1444,0.05968689367654613,1,1,Crossentropy-Quant,True
1445,0.005048400340132712,5,5,Crossentropy-Quant,True
1446,0.05091013622237002,5,5,Crossentropy-Quant,True
1447,0.014015614748943155,1,1,Crossentropy-Quant,True
1448,0.019602124951578016,1,1,Crossentropy-Quant,True
1449,0.3769348491797488,9,9,Crossentropy-Quant,True
1450,0.004361798297269832,1,1,Crossentropy-Quant,True
1451,0.01014383715479821,8,8,Crossentropy-Quant,True
1452,0.30585972883192425,8,8,Crossentropy-Quant,True
1453,0.0030418626872682885,7,7,Crossentropy-Quant,True
1454,0.013115844202818827,6,6,Crossentropy-Quant,True
1455,0.031651946902912696,5,5,Crossentropy-Quant,True
1456,0.03748888628428556,2,2,Crossentropy-Quant,True
1457,0.006216079074933279,2,2,Crossentropy-Quant,True
1458,0.004766888138697168,1,1,Crossentropy-Quant,True
1459,0.01109225889907496,0,0,Crossentropy-Quant,True
1460,0.015093526026230968,0,0,Crossentropy-Quant,True
1461,0.04768914352220592,6,6,Crossentropy-Quant,True
1462,1.147740228445687,3,0,Crossentropy-Quant,False
1463,0.018043805575228857,9,9,Crossentropy-Quant,True
1464,0.22165985221901313,6,6,Crossentropy-Quant,True
1465,0.025243724267623873,2,2,Crossentropy-Quant,True
1466,0.044184951984501196,0,0,Crossentropy-Quant,True
1467,0.019186444911462812,9,9,Crossentropy-Quant,True
1468,0.02591766928476261,7,7,Crossentropy-Quant,True
1469,0.40194577381509616,0,0,Crossentropy-Quant,True
1470,0.0392917905613541,8,8,Crossentropy-Quant,True
1471,0.5289003095757719,7,7,Crossentropy-Quant,True
1472,0.07064356652337593,4,4,Crossentropy-Quant,True
1473,0.0076777989305383,1,1,Crossentropy-Quant,True
1474,0.08773074303770252,9,9,Crossentropy-Quant,True
1475,0.010822146712892736,7,7,Crossentropy-Quant,True
1476,0.013324828866039022,8,8,Crossentropy-Quant,True
1477,0.007846864562345375,9,9,Crossentropy-Quant,True
1478,0.00025804751066883477,4,4,Crossentropy-Quant,True
1479,,2,2,Crossentropy-Quant,True
