,entropy,true_labels,pred_labels,condition,is_prediction_correct
5466,2.130910042614097,8,3,Evidential_DIGAMMA,False
5467,2.2984429811715428,5,3,Evidential_DIGAMMA,False
5468,2.268272945759944,5,3,Evidential_DIGAMMA,False
5469,2.2688880635803157,5,3,Evidential_DIGAMMA,False
5470,1.267898116332151,1,1,Evidential_DIGAMMA,True
5471,1.4849650073703937,6,6,Evidential_DIGAMMA,True
5472,1.6337885043048581,1,1,Evidential_DIGAMMA,True
5473,1.693788975616314,5,5,Evidential_DIGAMMA,True
5474,1.3702766157588329,1,1,Evidential_DIGAMMA,True
5475,1.5103450739639919,0,0,Evidential_DIGAMMA,True
5476,1.462710793595211,6,6,Evidential_DIGAMMA,True
5477,2.2587405962067826,2,2,Evidential_DIGAMMA,True
5478,1.660852322226516,3,3,Evidential_DIGAMMA,True
5479,1.610111371559816,2,2,Evidential_DIGAMMA,True
5480,1.4463413244696215,1,1,Evidential_DIGAMMA,True
5481,2.285057566258131,7,7,Evidential_DIGAMMA,True
5482,2.2889478730215638,5,5,Evidential_DIGAMMA,True
5483,2.236339374166809,1,9,Evidential_DIGAMMA,False
5484,1.3409496163361876,9,9,Evidential_DIGAMMA,True
5485,1.3987754664580292,8,8,Evidential_DIGAMMA,True
5486,2.102848274799941,3,3,Evidential_DIGAMMA,True
5487,2.2910319726171817,6,7,Evidential_DIGAMMA,False
5488,2.298972920703417,9,9,Evidential_DIGAMMA,True
5489,1.8280252507717945,7,7,Evidential_DIGAMMA,True
5490,2.158277042281132,3,5,Evidential_DIGAMMA,False
5491,1.489189537823144,0,0,Evidential_DIGAMMA,True
5492,1.620269762930095,2,2,Evidential_DIGAMMA,True
5493,2.291720574599828,3,6,Evidential_DIGAMMA,False
5494,1.2896697980902803,9,9,Evidential_DIGAMMA,True
5495,1.5236526282798486,4,4,Evidential_DIGAMMA,True
5496,2.0867356699113744,4,6,Evidential_DIGAMMA,False
5497,1.999108032164806,3,3,Evidential_DIGAMMA,True
5498,1.7927134995151484,9,9,Evidential_DIGAMMA,True
5499,1.4883881989529812,6,6,Evidential_DIGAMMA,True
5500,2.2398773465637767,8,8,Evidential_DIGAMMA,True
5501,1.4162048616612881,6,6,Evidential_DIGAMMA,True
5502,1.5011665065899467,6,6,Evidential_DIGAMMA,True
5503,1.3349216675831719,8,8,Evidential_DIGAMMA,True
5504,2.1270459389902974,5,5,Evidential_DIGAMMA,True
5505,1.5036702936798998,4,4,Evidential_DIGAMMA,True
5506,2.2899483303069577,3,4,Evidential_DIGAMMA,False
5507,1.4752709071775336,6,6,Evidential_DIGAMMA,True
5508,2.2921260983656215,7,4,Evidential_DIGAMMA,False
5509,1.8461959738728675,7,7,Evidential_DIGAMMA,True
5510,1.6456311556157726,4,4,Evidential_DIGAMMA,True
5511,1.3277003550051718,3,6,Evidential_DIGAMMA,False
5512,1.7472997024955963,9,9,Evidential_DIGAMMA,True
5513,1.4587590484107618,6,6,Evidential_DIGAMMA,True
5514,1.7196955899647643,2,2,Evidential_DIGAMMA,True
5515,1.725811043406334,4,4,Evidential_DIGAMMA,True
5516,1.8781474405727365,0,0,Evidential_DIGAMMA,True
5517,1.6891214267938885,1,1,Evidential_DIGAMMA,True
5518,2.102733282725746,3,3,Evidential_DIGAMMA,True
5519,1.5522425362492118,6,6,Evidential_DIGAMMA,True
5520,2.103546262945638,4,4,Evidential_DIGAMMA,True
5521,1.3983303374150389,9,9,Evidential_DIGAMMA,True
5522,2.2686165573439805,2,2,Evidential_DIGAMMA,True
5523,1.7194526476808645,6,6,Evidential_DIGAMMA,True
5524,1.5095458484862745,0,0,Evidential_DIGAMMA,True
5525,2.2900627374348512,3,3,Evidential_DIGAMMA,True
5526,1.5022652652995616,8,8,Evidential_DIGAMMA,True
5527,1.4576181229324041,7,7,Evidential_DIGAMMA,True
5528,1.852328014603219,5,5,Evidential_DIGAMMA,True
5529,1.7556878481367415,3,8,Evidential_DIGAMMA,False
5530,2.2319459935374617,3,6,Evidential_DIGAMMA,False
5531,1.5815008959594152,8,8,Evidential_DIGAMMA,True
5532,2.086251159540995,3,3,Evidential_DIGAMMA,True
5533,1.654715528785819,2,2,Evidential_DIGAMMA,True
5534,2.2539699766359638,6,6,Evidential_DIGAMMA,True
5535,1.8913575086054928,3,3,Evidential_DIGAMMA,True
5536,1.3938356033949633,6,6,Evidential_DIGAMMA,True
5537,2.180592497450526,2,5,Evidential_DIGAMMA,False
5538,1.6983481430427902,7,7,Evidential_DIGAMMA,True
5539,1.872087323442116,4,4,Evidential_DIGAMMA,True
5540,2.19667196581282,5,5,Evidential_DIGAMMA,True
5541,1.2861027773255633,7,7,Evidential_DIGAMMA,True
5542,1.3389620419249173,9,9,Evidential_DIGAMMA,True
5543,1.494374023075609,0,0,Evidential_DIGAMMA,True
5544,2.2866634206101466,0,3,Evidential_DIGAMMA,False
5545,1.4510079047733786,6,6,Evidential_DIGAMMA,True
5546,1.4770715122628348,7,7,Evidential_DIGAMMA,True
5547,2.1924266873008973,2,2,Evidential_DIGAMMA,True
5548,2.0888135132194767,8,0,Evidential_DIGAMMA,False
5549,2.2789435370815085,5,2,Evidential_DIGAMMA,False
5550,1.82903356180408,5,5,Evidential_DIGAMMA,True
5551,2.271359301193714,7,3,Evidential_DIGAMMA,False
5552,2.199743881511705,5,5,Evidential_DIGAMMA,True
5553,1.6513189434955926,5,5,Evidential_DIGAMMA,True
5554,2.1199020965935205,9,9,Evidential_DIGAMMA,True
5555,2.0938012337563907,4,4,Evidential_DIGAMMA,True
5556,1.5116054344667567,6,6,Evidential_DIGAMMA,True
5557,2.288920638568012,4,4,Evidential_DIGAMMA,True
5558,2.28772754360198,7,7,Evidential_DIGAMMA,True
5559,1.7270341760039953,3,2,Evidential_DIGAMMA,False
5560,2.2619834143335353,3,5,Evidential_DIGAMMA,False
5561,1.4822111231706052,6,6,Evidential_DIGAMMA,True
5562,2.2826307277634745,4,2,Evidential_DIGAMMA,False
5563,1.5932187765574124,1,1,Evidential_DIGAMMA,True
5564,1.5747121437518807,6,6,Evidential_DIGAMMA,True
5565,2.225148049363485,3,3,Evidential_DIGAMMA,True
5566,1.4175803436059649,1,1,Evidential_DIGAMMA,True
5567,1.4270861167259137,6,6,Evidential_DIGAMMA,True
5568,1.4600112766458369,7,7,Evidential_DIGAMMA,True
5569,1.4016023606865446,0,0,Evidential_DIGAMMA,True
5570,1.749783698794056,5,5,Evidential_DIGAMMA,True
5571,1.9257963262193498,0,0,Evidential_DIGAMMA,True
5572,1.6960751432444974,1,1,Evidential_DIGAMMA,True
5573,2.257651303275168,9,9,Evidential_DIGAMMA,True
5574,1.3790442865635795,7,7,Evidential_DIGAMMA,True
5575,1.9634211675799955,3,3,Evidential_DIGAMMA,True
5576,2.0662807779253516,5,5,Evidential_DIGAMMA,True
5577,2.051205376044127,2,2,Evidential_DIGAMMA,True
5578,2.2859854664140884,3,3,Evidential_DIGAMMA,True
5579,1.6057150290422557,9,9,Evidential_DIGAMMA,True
5580,2.2408978690716617,5,5,Evidential_DIGAMMA,True
5581,2.2914972260081097,6,6,Evidential_DIGAMMA,True
5582,2.1713572802489467,4,2,Evidential_DIGAMMA,False
5583,1.3397327921449624,0,0,Evidential_DIGAMMA,True
5584,1.6867120305080623,0,0,Evidential_DIGAMMA,True
5585,2.1743621814991902,0,0,Evidential_DIGAMMA,True
5586,1.9793652303877416,8,0,Evidential_DIGAMMA,False
5587,1.3761914979930023,0,0,Evidential_DIGAMMA,True
5588,1.7625985799917507,3,3,Evidential_DIGAMMA,True
5589,1.4973719923582782,2,2,Evidential_DIGAMMA,True
5590,1.663374626072073,4,4,Evidential_DIGAMMA,True
5591,2.1494034136544142,5,5,Evidential_DIGAMMA,True
5592,1.9353443219768525,3,3,Evidential_DIGAMMA,True
5593,2.277215452728221,7,7,Evidential_DIGAMMA,True
5594,1.6674465813581603,9,9,Evidential_DIGAMMA,True
5595,1.7182662715361219,6,6,Evidential_DIGAMMA,True
5596,1.276197409074509,9,9,Evidential_DIGAMMA,True
5597,2.2468746499390666,3,8,Evidential_DIGAMMA,False
5598,1.7904927325658906,1,1,Evidential_DIGAMMA,True
5599,1.5976732547095582,2,2,Evidential_DIGAMMA,True
5600,2.1856964566762094,6,4,Evidential_DIGAMMA,False
5601,1.4416559445919988,7,7,Evidential_DIGAMMA,True
5602,1.6466141163900039,4,4,Evidential_DIGAMMA,True
5603,2.0473222622348,5,4,Evidential_DIGAMMA,False
5604,1.2994317038124006,1,1,Evidential_DIGAMMA,True
5605,1.8956345516325714,3,3,Evidential_DIGAMMA,True
5606,1.3996644881766316,7,7,Evidential_DIGAMMA,True
5607,2.0846410238236537,6,0,Evidential_DIGAMMA,False
5608,1.302268468215821,9,9,Evidential_DIGAMMA,True
5609,2.2920732193647377,5,3,Evidential_DIGAMMA,False
5610,2.276032822066818,8,0,Evidential_DIGAMMA,False
5611,1.7453350756994555,5,5,Evidential_DIGAMMA,True
5612,1.4728085404381948,8,8,Evidential_DIGAMMA,True
5613,2.0252919981358164,5,5,Evidential_DIGAMMA,True
5614,1.3527609392720383,8,8,Evidential_DIGAMMA,True
5615,2.1767552289303524,5,3,Evidential_DIGAMMA,False
5616,1.4267172854873853,6,6,Evidential_DIGAMMA,True
5617,2.0334264954776615,5,5,Evidential_DIGAMMA,True
5618,1.8013637835417131,0,0,Evidential_DIGAMMA,True
5619,1.4495118078472438,8,8,Evidential_DIGAMMA,True
5620,2.2744829570970597,3,2,Evidential_DIGAMMA,False
5621,1.8490820550700524,8,9,Evidential_DIGAMMA,False
5622,1.429013817895668,1,1,Evidential_DIGAMMA,True
5623,1.3546338630943957,8,8,Evidential_DIGAMMA,True
5624,1.4005124339571606,1,1,Evidential_DIGAMMA,True
5625,1.904823301949215,5,5,Evidential_DIGAMMA,True
5626,1.6307827466207088,0,0,Evidential_DIGAMMA,True
5627,1.236379010053682,9,9,Evidential_DIGAMMA,True
5628,2.2704155642111123,8,8,Evidential_DIGAMMA,True
5629,2.2860379332353356,6,3,Evidential_DIGAMMA,False
5630,2.299566513149368,3,3,Evidential_DIGAMMA,True
5631,1.9220668919901718,6,6,Evidential_DIGAMMA,True
5632,2.291168781162431,3,5,Evidential_DIGAMMA,False
5633,1.6349112787171733,4,4,Evidential_DIGAMMA,True
5634,2.2862806875640196,4,5,Evidential_DIGAMMA,False
5635,1.627983185707719,7,7,Evidential_DIGAMMA,True
5636,1.9105848185660805,4,4,Evidential_DIGAMMA,True
5637,1.5535144773797946,7,7,Evidential_DIGAMMA,True
5638,2.2277948617015704,4,4,Evidential_DIGAMMA,True
5639,2.287562734700891,3,3,Evidential_DIGAMMA,True
5640,2.280834482333199,2,3,Evidential_DIGAMMA,False
5641,1.5925299226817153,4,4,Evidential_DIGAMMA,True
5642,1.7588123267085032,5,4,Evidential_DIGAMMA,False
5643,2.1799207580489304,5,5,Evidential_DIGAMMA,True
5644,1.7131467930739448,7,7,Evidential_DIGAMMA,True
5645,2.2633411386810036,5,5,Evidential_DIGAMMA,True
5646,2.2104723804777273,4,0,Evidential_DIGAMMA,False
5647,2.25467022048623,5,3,Evidential_DIGAMMA,False
5648,1.9912298714874175,8,8,Evidential_DIGAMMA,True
5649,2.2615038625374777,0,1,Evidential_DIGAMMA,False
5650,2.2659428478307784,5,5,Evidential_DIGAMMA,True
5651,1.5435988918128356,4,4,Evidential_DIGAMMA,True
5652,1.6496393242744174,0,0,Evidential_DIGAMMA,True
5653,1.7213793190878222,5,5,Evidential_DIGAMMA,True
5654,2.2460026922075387,4,4,Evidential_DIGAMMA,True
5655,1.917115626622377,3,3,Evidential_DIGAMMA,True
5656,2.2901152087986985,3,3,Evidential_DIGAMMA,True
5657,1.8885818586184322,2,2,Evidential_DIGAMMA,True
5658,1.74589137906993,4,4,Evidential_DIGAMMA,True
5659,2.267932751595506,2,5,Evidential_DIGAMMA,False
5660,1.5864426029456258,9,9,Evidential_DIGAMMA,True
5661,1.8299699993241234,4,4,Evidential_DIGAMMA,True
5662,2.2721117750540545,8,8,Evidential_DIGAMMA,True
5663,1.4505468409623234,8,8,Evidential_DIGAMMA,True
5664,1.3698511746753104,6,6,Evidential_DIGAMMA,True
5665,1.8901772158457844,2,0,Evidential_DIGAMMA,False
5666,1.358952340705196,6,6,Evidential_DIGAMMA,True
5667,1.7445946997476673,1,1,Evidential_DIGAMMA,True
5668,1.3016038422050333,7,7,Evidential_DIGAMMA,True
5669,1.7694003951449973,0,0,Evidential_DIGAMMA,True
5670,1.827751609579857,4,4,Evidential_DIGAMMA,True
5671,2.1039110713003217,3,3,Evidential_DIGAMMA,True
5672,1.3152249215785574,8,8,Evidential_DIGAMMA,True
5673,1.7781333964844295,5,5,Evidential_DIGAMMA,True
5674,2.132814548444243,9,9,Evidential_DIGAMMA,True
5675,1.4348894925139206,7,7,Evidential_DIGAMMA,True
5676,1.568013037729949,6,6,Evidential_DIGAMMA,True
5677,2.2951049505873846,7,4,Evidential_DIGAMMA,False
5678,2.1617188049088973,1,1,Evidential_DIGAMMA,True
5679,2.2582959236041322,0,4,Evidential_DIGAMMA,False
5680,2.283984403812159,2,0,Evidential_DIGAMMA,False
5681,2.2830245347934515,3,3,Evidential_DIGAMMA,True
5682,2.2572346579877864,5,3,Evidential_DIGAMMA,False
5683,1.3487036729471802,6,6,Evidential_DIGAMMA,True
5684,1.5698724079932482,7,7,Evidential_DIGAMMA,True
5685,1.3363155072610402,1,1,Evidential_DIGAMMA,True
5686,1.4138950989207641,6,6,Evidential_DIGAMMA,True
5687,1.5872785777724419,2,2,Evidential_DIGAMMA,True
5688,1.3640466019392363,8,8,Evidential_DIGAMMA,True
5689,1.6740954816540128,3,3,Evidential_DIGAMMA,True
5690,2.256423542915103,7,4,Evidential_DIGAMMA,False
5691,1.4756725743532906,2,2,Evidential_DIGAMMA,True
5692,1.5325073350088758,5,5,Evidential_DIGAMMA,True
5693,1.5418539567269118,7,7,Evidential_DIGAMMA,True
5694,2.2443812284083227,5,5,Evidential_DIGAMMA,True
5695,1.41787389898834,7,7,Evidential_DIGAMMA,True
5696,1.9518959295593126,7,7,Evidential_DIGAMMA,True
5697,1.2761402912509718,1,1,Evidential_DIGAMMA,True
5698,1.7356832725836555,7,7,Evidential_DIGAMMA,True
5699,1.483065295269331,4,4,Evidential_DIGAMMA,True
5700,2.2252832547085055,3,3,Evidential_DIGAMMA,True
5701,2.126409170848027,3,3,Evidential_DIGAMMA,True
5702,1.6557359418040178,4,4,Evidential_DIGAMMA,True
5703,1.6946730184100331,0,0,Evidential_DIGAMMA,True
5704,1.5779432515491525,4,4,Evidential_DIGAMMA,True
5705,1.701188813373231,2,2,Evidential_DIGAMMA,True
5706,1.427593677943431,7,7,Evidential_DIGAMMA,True
5707,1.5305033978594877,0,0,Evidential_DIGAMMA,True
5708,2.254076951269405,2,7,Evidential_DIGAMMA,False
5709,2.157920659885187,2,2,Evidential_DIGAMMA,True
5710,1.5123714303273506,6,6,Evidential_DIGAMMA,True
5711,1.5393060005740995,6,6,Evidential_DIGAMMA,True
5712,1.484159271188395,2,2,Evidential_DIGAMMA,True
5713,1.899385935764136,5,5,Evidential_DIGAMMA,True
5714,2.2858969735308396,2,6,Evidential_DIGAMMA,False
5715,1.4242789220945993,6,6,Evidential_DIGAMMA,True
5716,1.6706871267809937,0,0,Evidential_DIGAMMA,True
5717,2.205967683538867,6,6,Evidential_DIGAMMA,True
5718,2.2632246610779316,1,1,Evidential_DIGAMMA,True
5719,2.2061027153971966,2,2,Evidential_DIGAMMA,True
5720,1.26321238279693,9,9,Evidential_DIGAMMA,True
5721,1.7210775718496523,0,0,Evidential_DIGAMMA,True
5722,1.51218552561533,0,0,Evidential_DIGAMMA,True
5723,1.385939980167037,1,1,Evidential_DIGAMMA,True
5724,2.062252982591243,5,5,Evidential_DIGAMMA,True
5725,2.1113601408083458,5,5,Evidential_DIGAMMA,True
5726,1.4369755859645885,1,1,Evidential_DIGAMMA,True
5727,1.893849680374348,6,6,Evidential_DIGAMMA,True
5728,1.34415409893529,7,7,Evidential_DIGAMMA,True
5729,1.985153076785302,8,8,Evidential_DIGAMMA,True
5730,2.2938574792190765,5,4,Evidential_DIGAMMA,False
5731,1.5205687112460822,6,6,Evidential_DIGAMMA,True
5732,1.8480609830931016,3,3,Evidential_DIGAMMA,True
5733,2.2588649419445006,3,3,Evidential_DIGAMMA,True
5734,1.3972344978669442,6,6,Evidential_DIGAMMA,True
5735,1.5641038339607634,0,0,Evidential_DIGAMMA,True
5736,2.263442442550791,9,9,Evidential_DIGAMMA,True
5737,1.4441033058640387,9,9,Evidential_DIGAMMA,True
5738,2.1503133732124295,2,2,Evidential_DIGAMMA,True
5739,1.5687151029204685,2,2,Evidential_DIGAMMA,True
5740,2.2093096193568478,6,6,Evidential_DIGAMMA,True
5741,1.5358563595071841,1,1,Evidential_DIGAMMA,True
5742,2.1995314949790914,4,4,Evidential_DIGAMMA,True
5743,1.4542444675462507,6,6,Evidential_DIGAMMA,True
5744,1.4640090643278767,2,2,Evidential_DIGAMMA,True
5745,2.272771511155789,5,5,Evidential_DIGAMMA,True
5746,1.5769456052667583,7,7,Evidential_DIGAMMA,True
5747,1.6679062230082677,8,0,Evidential_DIGAMMA,False
5748,1.5563214962861946,8,8,Evidential_DIGAMMA,True
5749,1.8922047079957323,5,3,Evidential_DIGAMMA,False
5750,1.8653663241121927,6,6,Evidential_DIGAMMA,True
5751,2.285394724155401,4,4,Evidential_DIGAMMA,True
5752,2.2848554414371143,3,9,Evidential_DIGAMMA,False
5753,1.5690313309100945,2,2,Evidential_DIGAMMA,True
5754,2.2333940281388807,3,3,Evidential_DIGAMMA,True
5755,2.0063793616619154,4,4,Evidential_DIGAMMA,True
5756,1.4516113868033065,4,4,Evidential_DIGAMMA,True
5757,1.513471184473159,4,4,Evidential_DIGAMMA,True
5758,1.3267916126317574,8,8,Evidential_DIGAMMA,True
5759,1.47206046758847,9,9,Evidential_DIGAMMA,True
5760,1.8353224660052878,2,2,Evidential_DIGAMMA,True
5761,1.4312564630891806,6,6,Evidential_DIGAMMA,True
5762,2.0684537466729864,0,0,Evidential_DIGAMMA,True
5763,2.0900425105286256,9,9,Evidential_DIGAMMA,True
5764,1.6236320977444858,7,7,Evidential_DIGAMMA,True
5765,1.3021503082222712,9,9,Evidential_DIGAMMA,True
5766,1.6943688832906096,8,8,Evidential_DIGAMMA,True
5767,1.602475846503454,7,7,Evidential_DIGAMMA,True
5768,1.4417817330052327,7,7,Evidential_DIGAMMA,True
5769,2.190733412147633,3,3,Evidential_DIGAMMA,True
5770,1.2884769316774312,8,8,Evidential_DIGAMMA,True
5771,2.218753280893165,2,2,Evidential_DIGAMMA,True
5772,1.3515495566026836,9,9,Evidential_DIGAMMA,True
5773,2.166675658923518,3,3,Evidential_DIGAMMA,True
5774,2.2845673820751,5,5,Evidential_DIGAMMA,True
5775,1.6079293084253143,7,7,Evidential_DIGAMMA,True
5776,1.6916748545269449,5,5,Evidential_DIGAMMA,True
5777,1.2518137689046793,8,8,Evidential_DIGAMMA,True
5778,1.5576012184208825,7,7,Evidential_DIGAMMA,True
5779,1.8832158580052796,3,3,Evidential_DIGAMMA,True
5780,1.2410817991329195,7,7,Evidential_DIGAMMA,True
5781,2.292716961967571,0,0,Evidential_DIGAMMA,True
5782,1.5640925944121145,7,7,Evidential_DIGAMMA,True
5783,1.7649177326128438,1,9,Evidential_DIGAMMA,False
5784,1.4767929831994009,6,6,Evidential_DIGAMMA,True
5785,1.447982446124437,2,2,Evidential_DIGAMMA,True
5786,2.250481400200202,4,4,Evidential_DIGAMMA,True
5787,2.2956644665503765,0,9,Evidential_DIGAMMA,False
5788,1.5373857474609807,0,0,Evidential_DIGAMMA,True
5789,1.6141796143765925,2,2,Evidential_DIGAMMA,True
5790,1.436679002585589,9,9,Evidential_DIGAMMA,True
5791,1.8623372533462481,8,8,Evidential_DIGAMMA,True
5792,2.2901446334919147,2,6,Evidential_DIGAMMA,False
5793,1.3686502539145342,8,8,Evidential_DIGAMMA,True
5794,2.0429154309160764,7,0,Evidential_DIGAMMA,False
5795,2.218189967409741,7,4,Evidential_DIGAMMA,False
5796,1.8045487754302505,5,5,Evidential_DIGAMMA,True
5797,2.271358113219765,5,5,Evidential_DIGAMMA,True
5798,1.602533698115237,0,0,Evidential_DIGAMMA,True
5799,1.5723995726330202,1,1,Evidential_DIGAMMA,True
5800,1.8757871382777123,2,2,Evidential_DIGAMMA,True
5801,1.4012172342039069,9,9,Evidential_DIGAMMA,True
5802,1.587110443337976,6,6,Evidential_DIGAMMA,True
5803,1.5457132542250704,1,1,Evidential_DIGAMMA,True
5804,1.5949537771176006,0,0,Evidential_DIGAMMA,True
5805,1.5171066487429745,1,1,Evidential_DIGAMMA,True
5806,1.582470260231607,0,0,Evidential_DIGAMMA,True
5807,1.2507021739915904,6,6,Evidential_DIGAMMA,True
5808,2.2858858611304127,5,3,Evidential_DIGAMMA,False
5809,2.297736267281036,0,2,Evidential_DIGAMMA,False
5810,1.619330147624994,5,5,Evidential_DIGAMMA,True
5811,1.9519652945443013,7,7,Evidential_DIGAMMA,True
5812,2.2196761258653233,4,4,Evidential_DIGAMMA,True
5813,1.934163483534936,4,4,Evidential_DIGAMMA,True
5814,2.2595741821775817,8,0,Evidential_DIGAMMA,False
5815,2.0101136606581815,3,5,Evidential_DIGAMMA,False
5816,2.2595719260126663,5,5,Evidential_DIGAMMA,True
5817,2.28551680598468,3,4,Evidential_DIGAMMA,False
5818,1.4505287252799848,7,7,Evidential_DIGAMMA,True
5819,1.8030396880127157,2,2,Evidential_DIGAMMA,True
5820,2.190805169771349,5,5,Evidential_DIGAMMA,True
5821,2.019084707068196,8,8,Evidential_DIGAMMA,True
5822,2.276556570832223,3,3,Evidential_DIGAMMA,True
5823,1.7590771165763335,5,5,Evidential_DIGAMMA,True
5824,1.6196353931362293,7,7,Evidential_DIGAMMA,True
5825,2.265151651786818,3,2,Evidential_DIGAMMA,False
5826,1.7306175385506544,7,7,Evidential_DIGAMMA,True
5827,1.9839152706331593,0,0,Evidential_DIGAMMA,True
5828,2.021119337181646,5,5,Evidential_DIGAMMA,True
5829,1.4721422200421261,4,4,Evidential_DIGAMMA,True
5830,2.2909257289864806,5,3,Evidential_DIGAMMA,False
5831,2.295790236900895,6,6,Evidential_DIGAMMA,True
5832,2.2692442574104548,9,8,Evidential_DIGAMMA,False
5833,2.2957681512682795,3,3,Evidential_DIGAMMA,True
5834,1.8606073917308832,5,5,Evidential_DIGAMMA,True
5835,2.294601510219006,3,6,Evidential_DIGAMMA,False
5836,1.701178278169647,8,8,Evidential_DIGAMMA,True
5837,2.163971948903159,2,2,Evidential_DIGAMMA,True
5838,1.955862687604482,4,4,Evidential_DIGAMMA,True
5839,2.289809388172705,2,6,Evidential_DIGAMMA,False
5840,1.9157696794739714,2,2,Evidential_DIGAMMA,True
5841,2.183632647698509,6,4,Evidential_DIGAMMA,False
5842,2.2561697528933853,7,7,Evidential_DIGAMMA,True
5843,1.5395364179424513,6,6,Evidential_DIGAMMA,True
5844,1.7324875381601377,0,0,Evidential_DIGAMMA,True
5845,1.547931397290203,5,5,Evidential_DIGAMMA,True
5846,1.679877993626293,5,5,Evidential_DIGAMMA,True
5847,1.5758048884684719,8,8,Evidential_DIGAMMA,True
5848,2.2163824302074135,4,4,Evidential_DIGAMMA,True
5849,2.1239525093997074,5,5,Evidential_DIGAMMA,True
5850,1.6709612765467121,6,6,Evidential_DIGAMMA,True
5851,1.4298817562759105,1,1,Evidential_DIGAMMA,True
5852,2.190592615741431,3,3,Evidential_DIGAMMA,True
5853,1.8404532561494662,5,5,Evidential_DIGAMMA,True
5854,2.0040066439535162,4,4,Evidential_DIGAMMA,True
5855,2.2502991128711436,7,2,Evidential_DIGAMMA,False
5856,2.2699154389323857,3,3,Evidential_DIGAMMA,True
5857,1.7112418125962425,0,0,Evidential_DIGAMMA,True
5858,1.6019645546578944,7,7,Evidential_DIGAMMA,True
5859,1.803392773943353,2,2,Evidential_DIGAMMA,True
5860,2.1489574181735405,0,0,Evidential_DIGAMMA,True
5861,1.3654187973320497,1,1,Evidential_DIGAMMA,True
5862,2.2852657405339496,2,5,Evidential_DIGAMMA,False
5863,1.6228889668098305,4,4,Evidential_DIGAMMA,True
5864,2.075272316242533,9,9,Evidential_DIGAMMA,True
5865,1.3937990601711923,6,6,Evidential_DIGAMMA,True
5866,1.5366618647853096,4,4,Evidential_DIGAMMA,True
5867,2.0101237767960844,5,5,Evidential_DIGAMMA,True
5868,2.277101949858561,9,9,Evidential_DIGAMMA,True
5869,2.2836989305135202,7,2,Evidential_DIGAMMA,False
5870,2.110315011872427,7,7,Evidential_DIGAMMA,True
5871,2.2920371666497523,6,3,Evidential_DIGAMMA,False
5872,2.273045882684362,7,4,Evidential_DIGAMMA,False
5873,2.2634593017351485,4,4,Evidential_DIGAMMA,True
5874,2.286354218687951,3,3,Evidential_DIGAMMA,True
5875,1.5287572843682,1,1,Evidential_DIGAMMA,True
5876,1.6607031599540991,6,6,Evidential_DIGAMMA,True
5877,1.2801335705387067,9,9,Evidential_DIGAMMA,True
5878,2.057365249935065,4,4,Evidential_DIGAMMA,True
5879,1.437035991967207,8,8,Evidential_DIGAMMA,True
5880,1.514624486018999,0,0,Evidential_DIGAMMA,True
5881,1.937283737169301,3,5,Evidential_DIGAMMA,False
5882,1.9169138388820786,1,1,Evidential_DIGAMMA,True
5883,1.8861310803071922,6,6,Evidential_DIGAMMA,True
5884,1.6992616413168653,4,4,Evidential_DIGAMMA,True
5885,1.5299450428356396,4,4,Evidential_DIGAMMA,True
5886,1.862155667721406,2,2,Evidential_DIGAMMA,True
5887,1.451613691030413,1,1,Evidential_DIGAMMA,True
5888,2.2856026554879425,4,5,Evidential_DIGAMMA,False
5889,1.8860219644351628,6,6,Evidential_DIGAMMA,True
5890,2.262353727549834,3,5,Evidential_DIGAMMA,False
5891,1.8504530790116909,0,0,Evidential_DIGAMMA,True
5892,1.6935188693317187,8,8,Evidential_DIGAMMA,True
5893,1.6843235445594653,9,9,Evidential_DIGAMMA,True
5894,1.6722278562671422,7,7,Evidential_DIGAMMA,True
5895,1.3952789017354053,6,6,Evidential_DIGAMMA,True
5896,2.1452110792234325,8,9,Evidential_DIGAMMA,False
5897,1.9223387748598888,4,4,Evidential_DIGAMMA,True
5898,1.7589235478590224,8,8,Evidential_DIGAMMA,True
5899,1.383591527116515,1,1,Evidential_DIGAMMA,True
5900,2.253555608056757,4,2,Evidential_DIGAMMA,False
5901,2.2713851271310608,5,5,Evidential_DIGAMMA,True
5902,1.5370562609932705,9,9,Evidential_DIGAMMA,True
5903,1.951034087024394,4,0,Evidential_DIGAMMA,False
5904,1.5526251225401215,7,7,Evidential_DIGAMMA,True
5905,1.4956193513795846,1,1,Evidential_DIGAMMA,True
5906,1.5216073242474397,4,4,Evidential_DIGAMMA,True
5907,2.2839463969610523,5,5,Evidential_DIGAMMA,True
5908,2.282569344641292,3,4,Evidential_DIGAMMA,False
5909,1.6799120613698386,1,1,Evidential_DIGAMMA,True
5910,2.273182933777386,2,5,Evidential_DIGAMMA,False
5911,1.6348256655839992,6,6,Evidential_DIGAMMA,True
5912,1.7934491058145448,4,4,Evidential_DIGAMMA,True
5913,1.3187624718522921,7,7,Evidential_DIGAMMA,True
5914,1.770882140443826,1,1,Evidential_DIGAMMA,True
5915,2.216281444266384,5,3,Evidential_DIGAMMA,False
5916,1.4703570044220862,9,9,Evidential_DIGAMMA,True
5917,2.0154993392609715,3,2,Evidential_DIGAMMA,False
5918,1.3669067447830052,1,1,Evidential_DIGAMMA,True
5919,1.8064649127013643,4,4,Evidential_DIGAMMA,True
5920,1.6188818279729653,8,8,Evidential_DIGAMMA,True
