,entropy,true_labels,pred_labels,condition,is_prediction_correct
1083,2.1722552211876467,2,2,Evidential_LOG,True
1084,1.7318948907784462,4,4,Evidential_LOG,True
1085,2.105761866955558,3,3,Evidential_LOG,True
1086,1.8411722659377447,3,3,Evidential_LOG,True
1087,1.4181568411330452,1,1,Evidential_LOG,True
1088,1.4530935342646785,7,7,Evidential_LOG,True
1089,1.453817784495962,2,2,Evidential_LOG,True
1090,1.5368597743376033,6,6,Evidential_LOG,True
1091,2.2997567867402298,6,6,Evidential_LOG,True
1092,2.297032433992268,9,9,Evidential_LOG,True
1093,1.5772217231888939,0,0,Evidential_LOG,True
1094,2.282348930580743,9,1,Evidential_LOG,False
1095,1.7359518808517542,7,7,Evidential_LOG,True
1096,1.4608602245136328,8,8,Evidential_LOG,True
1097,1.8467545013744815,9,9,Evidential_LOG,True
1098,2.2733789541168243,3,5,Evidential_LOG,False
1099,2.179182138926773,3,3,Evidential_LOG,True
1100,1.5094651769470673,9,9,Evidential_LOG,True
1101,1.6029495650148966,6,6,Evidential_LOG,True
1102,1.7181050678814223,3,4,Evidential_LOG,False
1103,2.301538589971555,0,0,Evidential_LOG,True
1104,1.7359465420778728,5,5,Evidential_LOG,True
1105,2.294503343775069,2,2,Evidential_LOG,True
1106,1.6403759298198501,0,0,Evidential_LOG,True
1107,1.6161675021442483,9,9,Evidential_LOG,True
1108,1.4626239462223913,8,8,Evidential_LOG,True
1109,2.25395391734905,4,5,Evidential_LOG,False
1110,1.4742734700709113,9,9,Evidential_LOG,True
1111,2.3008954237470567,2,6,Evidential_LOG,False
1112,1.9977771250844714,2,2,Evidential_LOG,True
1113,2.2985665125054093,3,3,Evidential_LOG,True
1114,1.4411121381484486,0,0,Evidential_LOG,True
1115,2.1672166369747403,7,7,Evidential_LOG,True
1116,1.4495108191440382,8,8,Evidential_LOG,True
1117,2.2979837889874215,6,6,Evidential_LOG,True
1118,2.1082145293669363,1,0,Evidential_LOG,False
1119,1.7848280122421625,2,2,Evidential_LOG,True
1120,1.4166217202819684,9,9,Evidential_LOG,True
1121,1.5127857491342436,8,8,Evidential_LOG,True
1122,1.3018741158738403,1,1,Evidential_LOG,True
1123,2.137482532154688,5,5,Evidential_LOG,True
1124,1.512612758023379,8,8,Evidential_LOG,True
1125,1.6777429984020606,2,2,Evidential_LOG,True
1126,2.1216236017810637,3,3,Evidential_LOG,True
1127,1.6292243048199717,3,3,Evidential_LOG,True
1128,1.53184318507927,1,1,Evidential_LOG,True
1129,1.6938883913794016,6,6,Evidential_LOG,True
1130,1.6447394577872445,2,2,Evidential_LOG,True
1131,1.5939556772449446,7,7,Evidential_LOG,True
1132,1.7814572685013736,4,4,Evidential_LOG,True
1133,1.5044512310554692,4,4,Evidential_LOG,True
1134,1.5325324512865963,8,8,Evidential_LOG,True
1135,1.9194315288055421,7,7,Evidential_LOG,True
1136,2.2873986025322868,3,4,Evidential_LOG,False
1137,2.0431656374843277,4,4,Evidential_LOG,True
1138,1.7443568222475987,6,6,Evidential_LOG,True
1139,2.1114861334015522,2,2,Evidential_LOG,True
1140,1.4359654628563772,9,9,Evidential_LOG,True
1141,1.7844660063728721,5,5,Evidential_LOG,True
1142,2.2849394105540957,5,3,Evidential_LOG,False
1143,2.2980095678902046,2,2,Evidential_LOG,True
1144,1.717597886001942,5,5,Evidential_LOG,True
1145,2.174845380597978,2,5,Evidential_LOG,False
1146,2.0599203928793934,7,7,Evidential_LOG,True
1147,1.3500565486082785,8,8,Evidential_LOG,True
1148,1.8628467700513183,5,5,Evidential_LOG,True
1149,1.8672223758365365,4,2,Evidential_LOG,False
1150,2.2859255182934546,1,1,Evidential_LOG,True
1151,1.7656219585279813,6,6,Evidential_LOG,True
1152,1.769664596654645,9,9,Evidential_LOG,True
1153,1.5836962238253267,8,8,Evidential_LOG,True
1154,1.7147296650521273,4,4,Evidential_LOG,True
1155,1.9138861168349917,3,3,Evidential_LOG,True
1156,2.193759642656262,9,9,Evidential_LOG,True
1157,1.4704008063816072,2,2,Evidential_LOG,True
1158,1.8690853635563631,8,8,Evidential_LOG,True
1159,2.226277363171504,5,5,Evidential_LOG,True
1160,1.5350946597067954,6,6,Evidential_LOG,True
1161,1.819816645410006,2,2,Evidential_LOG,True
1162,2.2382127590694996,3,3,Evidential_LOG,True
1163,2.2988476139396643,4,4,Evidential_LOG,True
1164,2.2896921277365245,1,1,Evidential_LOG,True
1165,2.044657027516195,2,9,Evidential_LOG,False
1166,1.3549753137602873,1,1,Evidential_LOG,True
1167,2.281268075170948,3,3,Evidential_LOG,True
1168,2.2513782709553958,7,5,Evidential_LOG,False
1169,1.6368323118368622,8,8,Evidential_LOG,True
1170,1.7424525737757177,1,9,Evidential_LOG,False
1171,1.6659776573784209,4,4,Evidential_LOG,True
1172,1.395683738116768,8,8,Evidential_LOG,True
1173,1.3569679195366597,6,6,Evidential_LOG,True
1174,2.271380071850061,3,5,Evidential_LOG,False
1175,1.4353926832302715,1,1,Evidential_LOG,True
1176,1.4266964217238818,8,8,Evidential_LOG,True
1177,1.3953194913053835,8,8,Evidential_LOG,True
1178,1.2664722385523015,7,7,Evidential_LOG,True
1179,2.2788090432112535,5,5,Evidential_LOG,True
1180,1.7722652127531537,0,0,Evidential_LOG,True
1181,1.3728383891099125,8,8,Evidential_LOG,True
1182,1.7182281226699336,2,0,Evidential_LOG,False
1183,1.5806726517462053,6,6,Evidential_LOG,True
1184,2.289893539360564,3,3,Evidential_LOG,True
1185,1.8512642418285867,4,4,Evidential_LOG,True
1186,1.5269045616504981,9,9,Evidential_LOG,True
1187,1.4997171429520888,6,6,Evidential_LOG,True
1188,2.179538062366788,2,0,Evidential_LOG,False
1189,2.1234899286476754,3,3,Evidential_LOG,True
1190,2.276079831050185,6,6,Evidential_LOG,True
1191,2.2767861304097563,5,3,Evidential_LOG,False
1192,2.3009082498910836,4,3,Evidential_LOG,False
1193,1.66240532870126,6,6,Evidential_LOG,True
1194,1.7295871217023067,4,4,Evidential_LOG,True
1195,2.2943562608240624,8,3,Evidential_LOG,False
1196,1.5857018392633748,8,8,Evidential_LOG,True
1197,1.9310283121152891,5,5,Evidential_LOG,True
1198,2.2982728083762325,3,2,Evidential_LOG,False
1199,1.4737643942473178,4,4,Evidential_LOG,True
1200,1.4612449322282528,4,4,Evidential_LOG,True
1201,1.7224805360275173,0,0,Evidential_LOG,True
1202,2.2950348890600303,7,5,Evidential_LOG,False
1203,1.3703623464239452,8,8,Evidential_LOG,True
1204,2.0659152327214523,3,3,Evidential_LOG,True
1205,2.274421083202823,5,3,Evidential_LOG,False
1206,1.6888532143729138,6,6,Evidential_LOG,True
1207,2.2941827875637246,5,3,Evidential_LOG,False
1208,1.5350186427966621,1,1,Evidential_LOG,True
1209,2.291182490101599,0,8,Evidential_LOG,False
1210,2.077702407926493,3,5,Evidential_LOG,False
1211,2.293790227989442,5,3,Evidential_LOG,False
1212,1.6981312182582238,2,2,Evidential_LOG,True
1213,1.3918258862817772,9,9,Evidential_LOG,True
1214,1.7308378453829107,6,6,Evidential_LOG,True
1215,1.6232012062730692,0,0,Evidential_LOG,True
1216,1.7383884765671516,3,3,Evidential_LOG,True
1217,1.3378062400040611,1,1,Evidential_LOG,True
1218,2.231329762901414,5,5,Evidential_LOG,True
1219,1.4848733636097422,9,9,Evidential_LOG,True
1220,2.292830426551822,2,2,Evidential_LOG,True
1221,2.222597059662958,9,1,Evidential_LOG,False
1222,2.23829988522107,3,3,Evidential_LOG,True
1223,2.2957472343269143,6,2,Evidential_LOG,False
1224,2.2888232506658306,3,6,Evidential_LOG,False
1225,1.5777780892874165,4,4,Evidential_LOG,True
1226,2.293736546511257,3,6,Evidential_LOG,False
1227,1.6367190412357568,2,2,Evidential_LOG,True
1228,1.3723002133464903,1,1,Evidential_LOG,True
1229,1.373289442208086,1,1,Evidential_LOG,True
1230,2.2883794491643057,3,3,Evidential_LOG,True
1231,2.0997784747292862,0,0,Evidential_LOG,True
1232,1.747316920057585,4,4,Evidential_LOG,True
1233,2.2971199064752224,0,4,Evidential_LOG,False
1234,1.4093610792918185,7,7,Evidential_LOG,True
1235,1.379793405081438,8,8,Evidential_LOG,True
1236,1.4814196296365947,6,6,Evidential_LOG,True
1237,1.5342543608025772,4,4,Evidential_LOG,True
1238,2.2573977196621287,1,1,Evidential_LOG,True
1239,1.9516350554675455,4,4,Evidential_LOG,True
1240,2.2996358675247417,0,0,Evidential_LOG,True
1241,2.151086041068529,2,0,Evidential_LOG,False
1242,2.2992279058213385,0,1,Evidential_LOG,False
1243,1.5059220744158492,5,5,Evidential_LOG,True
1244,1.7047843333674062,2,2,Evidential_LOG,True
1245,2.2531979658828543,5,5,Evidential_LOG,True
1246,2.036530896772876,2,2,Evidential_LOG,True
1247,1.516108675784732,8,8,Evidential_LOG,True
1248,2.3008401105578296,3,3,Evidential_LOG,True
1249,1.7136900262315717,7,7,Evidential_LOG,True
1250,1.5560108080935129,0,0,Evidential_LOG,True
1251,1.5089950964769914,8,8,Evidential_LOG,True
1252,2.265378028040423,8,8,Evidential_LOG,True
1253,1.457146155160801,8,8,Evidential_LOG,True
1254,2.2579856893405967,1,1,Evidential_LOG,True
1255,2.300760889927552,7,5,Evidential_LOG,False
1256,1.3957463914407668,7,7,Evidential_LOG,True
1257,1.6210325871501636,7,7,Evidential_LOG,True
1258,1.406646654457219,1,1,Evidential_LOG,True
1259,2.2818501597506247,5,5,Evidential_LOG,True
1260,2.0603187478096077,5,5,Evidential_LOG,True
1261,1.4407162217344995,8,8,Evidential_LOG,True
1262,1.5071664573479333,0,0,Evidential_LOG,True
1263,2.0058551380730476,7,7,Evidential_LOG,True
1264,1.534164838278111,9,9,Evidential_LOG,True
1265,2.2837787849522377,6,5,Evidential_LOG,False
1266,1.4158957542024024,8,8,Evidential_LOG,True
1267,1.641745625321871,0,0,Evidential_LOG,True
1268,1.655387662540787,7,7,Evidential_LOG,True
1269,1.6477368654388984,2,2,Evidential_LOG,True
1270,1.435395008641652,1,1,Evidential_LOG,True
1271,2.089886626268027,0,0,Evidential_LOG,True
1272,1.5826761564165601,9,9,Evidential_LOG,True
1273,1.9313526248657267,3,3,Evidential_LOG,True
1274,2.30138639658718,7,2,Evidential_LOG,False
1275,2.2992292298613535,7,3,Evidential_LOG,False
1276,2.2302554072959904,5,5,Evidential_LOG,True
1277,1.4234661221121923,6,6,Evidential_LOG,True
1278,1.7952053273991828,0,0,Evidential_LOG,True
1279,2.127822905781555,3,3,Evidential_LOG,True
1280,2.301470876593106,3,3,Evidential_LOG,True
1281,1.738793271193598,0,0,Evidential_LOG,True
1282,2.301487148717059,6,6,Evidential_LOG,True
1283,1.3924467879443083,1,1,Evidential_LOG,True
1284,1.5078062283977938,7,7,Evidential_LOG,True
1285,1.5038049196895413,2,2,Evidential_LOG,True
1286,2.2730737244294006,2,2,Evidential_LOG,True
1287,1.9602056107585593,9,9,Evidential_LOG,True
1288,1.9448201719724914,0,0,Evidential_LOG,True
1289,2.293692649652476,3,3,Evidential_LOG,True
1290,1.680712961687629,6,6,Evidential_LOG,True
1291,2.294674165607579,8,3,Evidential_LOG,False
1292,1.7414646698103264,6,6,Evidential_LOG,True
1293,1.5157232425295832,2,2,Evidential_LOG,True
1294,2.294633636116683,3,5,Evidential_LOG,False
1295,1.8045080898938453,6,6,Evidential_LOG,True
1296,2.2976946049279103,3,3,Evidential_LOG,True
1297,1.5026400427399642,1,1,Evidential_LOG,True
1298,1.3820762281266232,6,6,Evidential_LOG,True
1299,2.296179362452919,7,7,Evidential_LOG,True
1300,1.6787024163767632,0,0,Evidential_LOG,True
1301,1.620528188974827,6,6,Evidential_LOG,True
1302,2.271469331874433,6,6,Evidential_LOG,True
1303,1.991820596345443,2,2,Evidential_LOG,True
1304,1.6289532112642022,9,9,Evidential_LOG,True
1305,2.216668147529734,7,2,Evidential_LOG,False
1306,2.296568804053924,2,3,Evidential_LOG,False
1307,1.7294098049181483,3,3,Evidential_LOG,True
1308,2.273206224013015,0,0,Evidential_LOG,True
1309,1.4140204149213806,9,9,Evidential_LOG,True
1310,1.9107055666093693,2,2,Evidential_LOG,True
1311,1.650284091974022,6,6,Evidential_LOG,True
1312,1.499824821672911,9,9,Evidential_LOG,True
1313,2.08539170705618,5,3,Evidential_LOG,False
1314,1.7411801460943093,5,5,Evidential_LOG,True
1315,1.6330979403517034,6,6,Evidential_LOG,True
1316,1.843900254131932,4,4,Evidential_LOG,True
1317,2.273281709501145,0,9,Evidential_LOG,False
1318,1.50177536268023,9,9,Evidential_LOG,True
1319,1.7632827772105997,9,9,Evidential_LOG,True
1320,1.426257370958967,9,9,Evidential_LOG,True
1321,2.2978895245865267,5,3,Evidential_LOG,False
1322,2.0513787302859736,3,3,Evidential_LOG,True
1323,1.5583378172873208,2,2,Evidential_LOG,True
1324,1.727792916141537,4,4,Evidential_LOG,True
1325,1.6543777490413185,1,1,Evidential_LOG,True
1326,1.4997510790427597,5,5,Evidential_LOG,True
1327,1.7915527890956524,4,4,Evidential_LOG,True
1328,1.8464047072439922,0,0,Evidential_LOG,True
1329,1.4616652310522575,0,0,Evidential_LOG,True
1330,1.5642206898171716,5,5,Evidential_LOG,True
1331,1.7741457081008052,7,7,Evidential_LOG,True
1332,1.4580912756558482,1,1,Evidential_LOG,True
1333,1.4548292627731478,8,8,Evidential_LOG,True
1334,1.6969422447831153,7,7,Evidential_LOG,True
1335,1.7578563923274404,1,1,Evidential_LOG,True
1336,1.5178818586232903,0,0,Evidential_LOG,True
1337,2.230075751428434,3,3,Evidential_LOG,True
1338,2.2068841684226794,3,3,Evidential_LOG,True
1339,2.301517552963079,2,2,Evidential_LOG,True
1340,2.2964100386786286,4,2,Evidential_LOG,False
1341,1.6778962574544714,5,5,Evidential_LOG,True
1342,2.2117706403804975,9,9,Evidential_LOG,True
1343,1.4651732701575184,8,8,Evidential_LOG,True
1344,2.0747699115868707,8,0,Evidential_LOG,False
1345,1.8972406143771645,4,7,Evidential_LOG,False
1346,1.4236642572073406,6,6,Evidential_LOG,True
1347,2.2910318624995165,0,6,Evidential_LOG,False
1348,2.2741197900050123,7,0,Evidential_LOG,False
1349,1.6630615083515674,6,6,Evidential_LOG,True
1350,1.3988097067307323,9,9,Evidential_LOG,True
1351,2.2648438799116666,2,2,Evidential_LOG,True
1352,2.085229474917382,2,2,Evidential_LOG,True
1353,1.5034374277150455,8,8,Evidential_LOG,True
1354,2.140218673274295,2,2,Evidential_LOG,True
1355,2.2967710909952617,2,8,Evidential_LOG,False
1356,1.4149400574876227,8,8,Evidential_LOG,True
1357,2.139286701221985,5,5,Evidential_LOG,True
1358,2.0298921710699007,0,0,Evidential_LOG,True
1359,1.4326587266101312,1,1,Evidential_LOG,True
1360,1.5440374464238924,2,2,Evidential_LOG,True
1361,1.9602639540870872,2,0,Evidential_LOG,False
1362,1.7919330505738782,4,4,Evidential_LOG,True
1363,1.407348122389446,1,1,Evidential_LOG,True
1364,2.150836429389673,8,8,Evidential_LOG,True
1365,1.4190337298779365,1,1,Evidential_LOG,True
1366,1.968973087346265,3,4,Evidential_LOG,False
1367,1.599416252378745,8,8,Evidential_LOG,True
1368,2.216549218473481,3,2,Evidential_LOG,False
1369,1.7076102272996092,7,7,Evidential_LOG,True
1370,1.9404594689464914,9,9,Evidential_LOG,True
1371,2.137696315196994,8,8,Evidential_LOG,True
1372,1.6372897141523954,7,7,Evidential_LOG,True
1373,1.4640111889016494,0,0,Evidential_LOG,True
1374,2.268830081856473,5,5,Evidential_LOG,True
1375,2.2195849338386004,3,7,Evidential_LOG,False
1376,2.2877142212293955,8,8,Evidential_LOG,True
1377,2.236656916298797,5,5,Evidential_LOG,True
1378,1.6700585375327648,9,8,Evidential_LOG,False
1379,2.2906518703493526,8,8,Evidential_LOG,True
1380,1.4400520231634757,6,6,Evidential_LOG,True
1381,2.19076134560794,4,4,Evidential_LOG,True
1382,2.283317961129251,5,5,Evidential_LOG,True
1383,2.2857928493045496,3,5,Evidential_LOG,False
1384,2.2526781489011545,3,3,Evidential_LOG,True
1385,1.4615125407015424,1,1,Evidential_LOG,True
1386,2.098049133766329,8,8,Evidential_LOG,True
1387,2.3004318383873033,7,2,Evidential_LOG,False
1388,2.0317446962401413,0,9,Evidential_LOG,False
1389,1.387948831788894,9,9,Evidential_LOG,True
1390,2.294822239231016,6,2,Evidential_LOG,False
1391,1.6232126212161,6,6,Evidential_LOG,True
1392,2.287057723849889,6,6,Evidential_LOG,True
1393,1.568066486587438,0,0,Evidential_LOG,True
1394,1.5771907711254975,9,9,Evidential_LOG,True
1395,2.2956638871765325,9,3,Evidential_LOG,False
1396,2.118420735408351,5,5,Evidential_LOG,True
1397,1.575481286774031,8,8,Evidential_LOG,True
1398,2.084029185672749,2,6,Evidential_LOG,False
1399,1.504988943973473,7,7,Evidential_LOG,True
1400,1.6780652089077073,6,6,Evidential_LOG,True
1401,1.6312331539018754,2,2,Evidential_LOG,True
1402,1.5808672031923572,9,9,Evidential_LOG,True
1403,1.5451541153866513,1,1,Evidential_LOG,True
1404,2.293047164038586,6,0,Evidential_LOG,False
1405,2.29074285125526,2,2,Evidential_LOG,True
1406,2.248018758293589,1,1,Evidential_LOG,True
1407,2.289020031035476,3,3,Evidential_LOG,True
1408,2.157797983689018,2,2,Evidential_LOG,True
1409,1.6943451325456682,2,2,Evidential_LOG,True
1410,2.300770393768357,5,0,Evidential_LOG,False
1411,1.591193988098091,0,0,Evidential_LOG,True
1412,1.6636680583057457,3,2,Evidential_LOG,False
1413,1.6757242376401877,5,5,Evidential_LOG,True
1414,1.841369949355752,4,4,Evidential_LOG,True
1415,1.9979969429790239,2,2,Evidential_LOG,True
1416,1.8206606217802064,5,5,Evidential_LOG,True
1417,2.297109015366616,7,7,Evidential_LOG,True
1418,1.3055255041436225,8,8,Evidential_LOG,True
1419,1.6106287884461818,4,4,Evidential_LOG,True
1420,2.2912666309647745,2,2,Evidential_LOG,True
1421,1.4572587040120737,8,8,Evidential_LOG,True
1422,2.2992985926105414,0,6,Evidential_LOG,False
1423,1.325011091000599,5,5,Evidential_LOG,True
1424,1.6280028400526876,2,2,Evidential_LOG,True
1425,2.2512083264519474,3,6,Evidential_LOG,False
1426,1.8209435768169104,8,8,Evidential_LOG,True
1427,1.7834070374497295,2,2,Evidential_LOG,True
1428,2.281196679733027,0,9,Evidential_LOG,False
1429,2.017515956766222,5,5,Evidential_LOG,True
1430,1.605578594711547,4,4,Evidential_LOG,True
1431,2.2912573050132927,2,5,Evidential_LOG,False
1432,1.4242857746644133,6,6,Evidential_LOG,True
1433,1.4349468125903442,8,8,Evidential_LOG,True
1434,1.7677811800938734,0,0,Evidential_LOG,True
1435,1.450943363097194,0,0,Evidential_LOG,True
1436,1.7508236325578277,4,4,Evidential_LOG,True
1437,1.7072982671013461,5,5,Evidential_LOG,True
1438,2.284729395198834,9,1,Evidential_LOG,False
1439,1.4258688525234158,1,1,Evidential_LOG,True
1440,1.5195622009286192,6,6,Evidential_LOG,True
1441,1.8690085745078626,2,2,Evidential_LOG,True
1442,1.5742853613266465,0,0,Evidential_LOG,True
1443,1.3301853262163488,1,1,Evidential_LOG,True
1444,2.2843274423353,9,9,Evidential_LOG,True
1445,1.6370940794630788,8,8,Evidential_LOG,True
1446,2.2989740910809022,6,6,Evidential_LOG,True
1447,2.3007050531767828,5,7,Evidential_LOG,False
1448,2.2745419270384986,7,7,Evidential_LOG,True
1449,1.6247943147121389,4,4,Evidential_LOG,True
1450,1.4350946732631678,1,1,Evidential_LOG,True
1451,1.657609731286683,8,8,Evidential_LOG,True
1452,1.564126312822276,2,2,Evidential_LOG,True
1453,2.2438164985681253,3,3,Evidential_LOG,True
1454,2.3001536284083413,3,7,Evidential_LOG,False
1455,2.170919974792153,4,4,Evidential_LOG,True
1456,1.4357487680250307,8,8,Evidential_LOG,True
1457,2.1104312052098044,0,0,Evidential_LOG,True
1458,1.408012891391944,1,1,Evidential_LOG,True
1459,2.283276060197507,0,0,Evidential_LOG,True
1460,1.7879033568775355,7,7,Evidential_LOG,True
1461,1.5962281144030737,6,6,Evidential_LOG,True
1462,2.2933066868019796,3,8,Evidential_LOG,False
1463,2.2322821749675956,8,8,Evidential_LOG,True
1464,2.28912337603479,7,7,Evidential_LOG,True
1465,2.281677636894452,5,5,Evidential_LOG,True
1466,1.9196429858192867,2,4,Evidential_LOG,False
1467,1.4994091259428393,4,4,Evidential_LOG,True
1468,2.2462908015336773,5,5,Evidential_LOG,True
1469,1.8625443989901334,4,4,Evidential_LOG,True
1470,1.9421583723975153,8,8,Evidential_LOG,True
1471,1.598646230052856,4,4,Evidential_LOG,True
1472,2.2902551969693694,3,5,Evidential_LOG,False
1473,1.5965857920181934,6,6,Evidential_LOG,True
1474,1.6429175145239714,9,9,Evidential_LOG,True
1475,2.267428023954762,5,3,Evidential_LOG,False
1476,2.1794439455970185,5,5,Evidential_LOG,True
1477,1.87929432418798,2,2,Evidential_LOG,True
1478,1.8312449998042368,3,3,Evidential_LOG,True
1479,1.9294404799593066,4,4,Evidential_LOG,True
1480,1.9932757429802674,7,7,Evidential_LOG,True
1481,1.6359826461963922,2,2,Evidential_LOG,True
1482,2.2842650435307013,0,9,Evidential_LOG,False
1483,1.4536164054370522,6,6,Evidential_LOG,True
1484,1.7094968307463128,6,6,Evidential_LOG,True
1485,1.6541917699429414,0,0,Evidential_LOG,True
1486,2.2961563328485193,3,3,Evidential_LOG,True
1487,1.6648690092155718,3,3,Evidential_LOG,True
1488,1.6429200657717005,5,5,Evidential_LOG,True
1489,1.4959606225487305,4,4,Evidential_LOG,True
1490,2.3021654358532975,3,8,Evidential_LOG,False
1491,1.869245770902697,3,3,Evidential_LOG,True
1492,1.385900206634331,6,6,Evidential_LOG,True
1493,1.5449852459112694,1,1,Evidential_LOG,True
1494,2.135285680130727,3,3,Evidential_LOG,True
1495,2.270207553941542,5,5,Evidential_LOG,True
1496,2.2804032030845227,7,4,Evidential_LOG,False
1497,1.927914428029681,7,7,Evidential_LOG,True
1498,2.0204835687606733,0,7,Evidential_LOG,False
1499,1.6167080742920121,8,8,Evidential_LOG,True
1500,1.8457989515382787,7,4,Evidential_LOG,False
1501,1.8974212039950087,1,1,Evidential_LOG,True
1502,1.893861802423596,4,4,Evidential_LOG,True
1503,1.910063954540295,4,4,Evidential_LOG,True
1504,2.275017152560443,7,7,Evidential_LOG,True
1505,1.4303637068367683,8,8,Evidential_LOG,True
1506,1.7517722570959973,2,2,Evidential_LOG,True
1507,2.1887077207916823,3,2,Evidential_LOG,False
1508,2.103196389792397,3,3,Evidential_LOG,True
1509,2.28392516875816,3,3,Evidential_LOG,True
1510,1.7193674065407054,0,0,Evidential_LOG,True
1511,1.5191066681891106,1,1,Evidential_LOG,True
1512,2.29981150675705,3,2,Evidential_LOG,False
1513,2.201010929937667,7,7,Evidential_LOG,True
1514,2.0690807416419656,3,3,Evidential_LOG,True
1515,1.5857323688412217,1,1,Evidential_LOG,True
1516,2.29947540448414,3,5,Evidential_LOG,False
1517,2.1117273552201468,3,3,Evidential_LOG,True
1518,2.0837200512812584,5,5,Evidential_LOG,True
1519,1.676732760918044,2,2,Evidential_LOG,True
1520,1.736819485767767,2,2,Evidential_LOG,True
1521,2.2988294710758197,1,1,Evidential_LOG,True
1522,2.2783236540826772,5,3,Evidential_LOG,False
1523,2.2633611329257532,5,3,Evidential_LOG,False
1524,1.7449516120353332,3,3,Evidential_LOG,True
1525,1.6347501983965396,2,2,Evidential_LOG,True
1526,2.28569108581752,3,5,Evidential_LOG,False
1527,1.2927498832692323,7,7,Evidential_LOG,True
1528,2.2987807698489293,8,0,Evidential_LOG,False
1529,1.5561717297380369,4,4,Evidential_LOG,True
1530,1.6238714289104932,7,7,Evidential_LOG,True
1531,1.7192106319159337,8,8,Evidential_LOG,True
1532,2.1277419169974463,4,4,Evidential_LOG,True
1533,1.758329269320627,2,2,Evidential_LOG,True
1534,1.9560357716461756,0,0,Evidential_LOG,True
1535,2.298513203727167,7,7,Evidential_LOG,True
1536,2.234719930170985,5,5,Evidential_LOG,True
1537,2.1735828922800366,0,0,Evidential_LOG,True
1538,1.90861559999224,7,7,Evidential_LOG,True
1539,1.5534428757594805,6,6,Evidential_LOG,True
1540,2.1881113450808845,3,5,Evidential_LOG,False
1541,2.2859482202315706,5,3,Evidential_LOG,False
1542,1.554206395801514,9,9,Evidential_LOG,True
1543,1.3341968085067977,1,1,Evidential_LOG,True
1544,2.2918902728753867,0,7,Evidential_LOG,False
1545,1.7264272310550635,8,8,Evidential_LOG,True
1546,1.4753808310180672,4,4,Evidential_LOG,True
1547,2.2521087758466884,0,3,Evidential_LOG,False
1548,2.2893020301787983,3,7,Evidential_LOG,False
1549,2.285947840829369,3,3,Evidential_LOG,True
1550,1.6081992601932114,1,1,Evidential_LOG,True
1551,2.2950247254315843,8,0,Evidential_LOG,False
1552,2.141092370896807,0,0,Evidential_LOG,True
1553,1.7517306037379061,4,4,Evidential_LOG,True
1554,1.589763592900693,6,6,Evidential_LOG,True
1555,1.3337081482966626,1,1,Evidential_LOG,True
1556,1.4567068831029948,8,8,Evidential_LOG,True
1557,2.066781157284043,2,2,Evidential_LOG,True
1558,1.356725072693109,9,9,Evidential_LOG,True
1559,1.514664312045241,1,1,Evidential_LOG,True
1560,1.9840799220587533,0,2,Evidential_LOG,False
1561,2.287012502987915,3,3,Evidential_LOG,True
1562,1.4363305743379273,1,1,Evidential_LOG,True
1563,2.151334902012052,5,5,Evidential_LOG,True
1564,1.3315527817118016,8,8,Evidential_LOG,True
1565,1.6570779107351306,9,9,Evidential_LOG,True
1566,1.7776345448715931,5,5,Evidential_LOG,True
1567,1.7325768000702464,9,9,Evidential_LOG,True
1568,1.8875116173650608,2,2,Evidential_LOG,True
1569,2.299258392559557,3,3,Evidential_LOG,True
1570,1.4319031455284121,1,1,Evidential_LOG,True
1571,1.9583218558196251,3,3,Evidential_LOG,True
1572,2.1286806854061786,1,9,Evidential_LOG,False
1573,2.024643876830618,2,2,Evidential_LOG,True
1574,1.719175282330345,6,6,Evidential_LOG,True
1575,2.2343598453453013,1,1,Evidential_LOG,True
1576,1.6561589581552607,2,2,Evidential_LOG,True
1577,2.2615512876987136,2,2,Evidential_LOG,True
1578,2.293701783954805,0,0,Evidential_LOG,True
1579,1.667621410888664,7,7,Evidential_LOG,True
1580,2.2847238868551423,0,0,Evidential_LOG,True
1581,1.4244089493243863,3,0,Evidential_LOG,False
1582,1.3462192455763697,9,9,Evidential_LOG,True
1583,2.293418000986387,3,4,Evidential_LOG,False
1584,1.758416989274445,7,7,Evidential_LOG,True
1585,2.300675217162927,0,1,Evidential_LOG,False
1586,2.2935655305679874,4,4,Evidential_LOG,True
1587,1.707935814936631,2,2,Evidential_LOG,True
1588,1.9495848393903012,9,9,Evidential_LOG,True
1589,2.3000602902255594,6,9,Evidential_LOG,False
1590,1.268486706690533,9,9,Evidential_LOG,True
1591,1.463795746007132,9,9,Evidential_LOG,True
1592,2.2123213479468045,3,3,Evidential_LOG,True
1593,2.3005936396037883,0,9,Evidential_LOG,False
1594,2.2348692178371405,9,9,Evidential_LOG,True
1595,1.5289273730040562,9,9,Evidential_LOG,True
1596,2.29432372360995,2,4,Evidential_LOG,False
1597,1.9850170448973363,5,5,Evidential_LOG,True
1598,1.4703747533044529,1,1,Evidential_LOG,True
1599,1.4776102746295754,1,1,Evidential_LOG,True
1600,1.6547492008721219,0,0,Evidential_LOG,True
1601,1.5020648172800792,5,5,Evidential_LOG,True
1602,2.0569247661574566,2,2,Evidential_LOG,True
1603,1.417382040867646,1,1,Evidential_LOG,True
1604,1.7078406210738024,6,6,Evidential_LOG,True
1605,1.5981619751705987,9,9,Evidential_LOG,True
