,entropy,true_labels,pred_labels,condition,is_prediction_correct
4919,2.229427313326349,8,8,DUQ,True
4920,2.229368562618017,7,7,DUQ,True
4921,2.233733765403945,5,5,DUQ,True
4922,2.232569851007046,0,0,DUQ,True
4923,2.229421646824266,7,7,DUQ,True
4924,2.2750565816909107,7,7,DUQ,True
4925,2.23479331934619,5,5,DUQ,True
4926,2.234858846484991,7,7,DUQ,True
4927,2.22947218357659,1,1,DUQ,True
4928,2.2333575162417114,9,9,DUQ,True
4929,2.230113883306711,9,9,DUQ,True
4930,2.2298611516099838,1,1,DUQ,True
4931,2.267664676510311,9,1,DUQ,False
4932,2.243306998183206,9,9,DUQ,True
4933,2.2787066012254003,3,3,DUQ,True
4934,2.231865512047065,5,5,DUQ,True
4935,2.245048978376741,5,5,DUQ,True
4936,2.246034827501393,3,3,DUQ,True
4937,2.2332618716992263,0,0,DUQ,True
4938,2.2612443099820454,3,3,DUQ,True
4939,2.2396850091582294,0,0,DUQ,True
4940,2.229612370069715,6,6,DUQ,True
4941,2.2314256843688764,6,6,DUQ,True
4942,2.2744598089361747,5,4,DUQ,False
4943,2.285949017346652,6,3,DUQ,False
4944,2.23134156866255,8,8,DUQ,True
4945,2.2303925726678915,9,9,DUQ,True
4946,2.2481612719534203,4,4,DUQ,True
4947,2.2358362996965986,5,5,DUQ,True
4948,2.233058938391327,1,1,DUQ,True
4949,2.2309358804677055,1,1,DUQ,True
4950,2.2300500260981053,2,2,DUQ,True
4951,2.2902682561756307,7,7,DUQ,True
4952,2.229986501237884,9,9,DUQ,True
4953,2.2324261042230833,0,0,DUQ,True
4954,2.2322023536364255,1,1,DUQ,True
4955,2.2548751199284847,2,2,DUQ,True
4956,2.232890879941204,5,5,DUQ,True
4957,2.230004606570385,4,4,DUQ,True
4958,2.2310204641500713,4,4,DUQ,True
4959,2.2299439229677596,7,7,DUQ,True
4960,2.229994917245618,4,4,DUQ,True
4961,2.2310367337948147,8,8,DUQ,True
4962,2.277431971634837,3,3,DUQ,True
4963,2.2936068266206973,3,5,DUQ,False
4964,2.2724964446130005,5,4,DUQ,False
4965,2.2333634391450046,3,4,DUQ,False
4966,2.249654854540089,5,5,DUQ,True
4967,2.23089336846824,7,7,DUQ,True
4968,2.2362372769051664,0,0,DUQ,True
4969,2.231326546104727,1,1,DUQ,True
4970,2.258812037641704,2,2,DUQ,True
4971,2.230459621566197,9,9,DUQ,True
4972,2.2680964536966792,8,8,DUQ,True
4973,2.270795483383859,1,1,DUQ,True
4974,2.229450705931665,7,7,DUQ,True
4975,2.2542138461945154,3,3,DUQ,True
4976,2.2361273017275733,5,5,DUQ,True
4977,2.231105762768084,9,9,DUQ,True
4978,2.2302545792771817,1,1,DUQ,True
4979,2.230437182153514,9,9,DUQ,True
4980,2.230672020265417,1,1,DUQ,True
4981,2.229971868481611,1,1,DUQ,True
4982,2.283992612291909,3,3,DUQ,True
4983,2.24191093397582,6,6,DUQ,True
4984,2.2294389359838847,7,7,DUQ,True
4985,2.271237307177464,4,4,DUQ,True
4986,2.2892760795244835,8,8,DUQ,True
4987,2.24500131793984,3,3,DUQ,True
4988,2.2529712612527395,5,5,DUQ,True
4989,2.2294026586612437,6,6,DUQ,True
4990,2.2343457929583863,7,7,DUQ,True
4991,2.2365012021984403,0,0,DUQ,True
4992,2.2305930331843475,1,1,DUQ,True
4993,2.289150894208451,7,7,DUQ,True
4994,2.23040935821582,7,7,DUQ,True
4995,2.293974506067398,2,2,DUQ,True
4996,2.2630355607969945,3,5,DUQ,False
4997,2.256895257038536,3,3,DUQ,True
4998,2.256541376516732,5,5,DUQ,True
4999,2.229528840387319,1,1,DUQ,True
5000,2.2293839601754186,7,7,DUQ,True
5001,2.2334088202593954,6,6,DUQ,True
5002,2.235955085604747,8,8,DUQ,True
5003,2.250015318218123,4,4,DUQ,True
5004,2.231994065331862,4,4,DUQ,True
5005,2.241202628063399,5,5,DUQ,True
5006,2.279453406608532,7,7,DUQ,True
5007,2.270463253984411,3,3,DUQ,True
5008,2.2316862444665797,4,4,DUQ,True
5009,2.2295564088218285,7,7,DUQ,True
5010,2.2297129549300827,7,7,DUQ,True
5011,2.2853708630475746,3,3,DUQ,True
5012,2.2319393418230637,6,6,DUQ,True
5013,2.277044558345061,0,0,DUQ,True
5014,2.2297451614174855,7,7,DUQ,True
5015,2.232552145728292,2,2,DUQ,True
5016,2.2295120580487655,6,6,DUQ,True
5017,2.2296158908547206,7,7,DUQ,True
5018,2.229624132455509,4,4,DUQ,True
5019,2.231947362890478,1,1,DUQ,True
5020,2.2306667592397713,8,8,DUQ,True
5021,2.2358785907389174,0,0,DUQ,True
5022,2.2352980595280383,2,2,DUQ,True
5023,2.234265835492264,2,2,DUQ,True
5024,2.2295106438270653,1,1,DUQ,True
5025,2.2514308465115054,5,5,DUQ,True
5026,2.2328997258609484,4,4,DUQ,True
5027,2.2559355330230533,0,0,DUQ,True
5028,2.2319284129509915,9,9,DUQ,True
5029,2.2646324171773293,3,3,DUQ,True
5030,2.269439739489358,4,0,DUQ,False
5031,2.235163405798397,4,4,DUQ,True
5032,2.2312082051634077,2,2,DUQ,True
5033,2.248783052925971,3,3,DUQ,True
5034,2.2325075845268043,8,8,DUQ,True
5035,2.240645877025997,5,5,DUQ,True
5036,2.233370030791085,0,0,DUQ,True
5037,2.2317800570228106,0,0,DUQ,True
5038,2.230210558485015,4,4,DUQ,True
5039,2.2316340206793015,6,6,DUQ,True
5040,2.266510871043294,3,3,DUQ,True
5041,2.232135688045104,9,9,DUQ,True
5042,2.2441102511645745,2,2,DUQ,True
5043,2.2544123134530762,0,0,DUQ,True
5044,2.237036881807032,5,5,DUQ,True
5045,2.2295065674038548,7,7,DUQ,True
5046,2.240989263257137,5,5,DUQ,True
5047,2.2344894937833355,5,5,DUQ,True
5048,2.2297586865415506,1,1,DUQ,True
5049,2.2295955195913137,7,7,DUQ,True
5050,2.281692225496051,3,3,DUQ,True
5051,2.2297657406844236,1,1,DUQ,True
5052,2.2297571698075167,6,6,DUQ,True
5053,2.2342443945857866,7,7,DUQ,True
5054,2.229538565208948,9,9,DUQ,True
5055,2.234949527016983,0,0,DUQ,True
5056,2.2917041256534305,1,1,DUQ,True
5057,2.245665497775807,2,2,DUQ,True
5058,2.2301587403515555,1,1,DUQ,True
5059,2.2320739752582375,4,4,DUQ,True
5060,2.230857677794228,6,6,DUQ,True
5061,2.230113669948422,1,1,DUQ,True
5062,2.236109741472334,5,5,DUQ,True
5063,2.229612368697668,9,9,DUQ,True
5064,2.2361122123655295,5,5,DUQ,True
5065,2.236881960237577,0,0,DUQ,True
5066,2.2317814071448927,4,4,DUQ,True
5067,2.230439028049499,9,9,DUQ,True
5068,2.256052738582521,4,5,DUQ,False
5069,2.2299929594867036,9,9,DUQ,True
5070,2.23882795448903,7,7,DUQ,True
5071,2.2504857604459634,1,1,DUQ,True
5072,2.2905353362161764,6,6,DUQ,True
5073,2.2307896170215944,8,8,DUQ,True
5074,2.2571020444720267,0,0,DUQ,True
5075,2.231505154827559,6,6,DUQ,True
5076,2.23827550832611,5,5,DUQ,True
5077,2.2794993531785446,0,0,DUQ,True
5078,2.2297890267761025,8,8,DUQ,True
5079,2.2298741744124397,1,1,DUQ,True
5080,2.229866467653894,7,7,DUQ,True
5081,2.235018904469806,5,5,DUQ,True
5082,2.255444615278602,6,6,DUQ,True
5083,2.233467922935736,9,9,DUQ,True
5084,2.2930065180932027,3,5,DUQ,False
5085,2.239348426679161,2,2,DUQ,True
5086,2.2824129860660185,3,3,DUQ,True
5087,2.2301179135168745,9,9,DUQ,True
5088,2.2330241711649514,8,8,DUQ,True
5089,2.2330395767202784,6,6,DUQ,True
5090,2.231456541247573,1,1,DUQ,True
5091,2.2438632517930204,0,0,DUQ,True
5092,2.2326551091866813,9,9,DUQ,True
5093,2.2551516394147906,0,0,DUQ,True
5094,2.229365804603541,9,9,DUQ,True
5095,2.2295455160979567,8,8,DUQ,True
5096,2.230434202192294,7,7,DUQ,True
5097,2.2303068859276554,7,7,DUQ,True
5098,2.293146001220783,5,7,DUQ,False
5099,2.2515404548519604,2,2,DUQ,True
5100,2.2396863999022147,3,3,DUQ,True
5101,2.2432517846812927,5,5,DUQ,True
5102,2.2932146789175225,5,5,DUQ,True
5103,2.2302655368293136,7,7,DUQ,True
5104,2.2297251617710434,8,8,DUQ,True
5105,2.229398368562589,7,7,DUQ,True
5106,2.2627786331708646,6,6,DUQ,True
5107,2.229698292320583,9,9,DUQ,True
5108,2.2299460713793073,1,1,DUQ,True
5109,2.229747657840329,9,9,DUQ,True
5110,2.230636251065341,8,8,DUQ,True
5111,2.230643681744527,6,6,DUQ,True
5112,2.2442817722409774,5,5,DUQ,True
5113,2.229962220155842,6,6,DUQ,True
5114,2.229992019088393,7,7,DUQ,True
5115,2.275629743415823,5,5,DUQ,True
5116,2.2606111217328517,6,6,DUQ,True
5117,2.229394233381039,7,7,DUQ,True
5118,2.2380571935705955,2,2,DUQ,True
5119,2.2451371587360778,5,5,DUQ,True
5120,2.229457162047347,9,9,DUQ,True
5121,2.2295319296006686,6,6,DUQ,True
5122,2.229682268370363,6,6,DUQ,True
5123,2.297968603448615,7,4,DUQ,False
5124,2.2317864412279795,0,0,DUQ,True
5125,2.2303903751877963,1,1,DUQ,True
5126,2.2394088414040243,0,0,DUQ,True
5127,2.2336320588044893,1,1,DUQ,True
5128,2.253768973418939,3,3,DUQ,True
5129,2.2904027421478927,2,4,DUQ,False
5130,2.266466385612406,5,5,DUQ,True
5131,2.229553076101971,6,6,DUQ,True
5132,2.2299981607871464,1,1,DUQ,True
5133,2.2298091972038216,2,2,DUQ,True
5134,2.2455949574767358,5,5,DUQ,True
5135,2.230573493844459,1,1,DUQ,True
5136,2.2300129354840874,9,9,DUQ,True
5137,2.229403603417665,9,9,DUQ,True
5138,2.2307091816598863,8,8,DUQ,True
5139,2.229745741117982,6,6,DUQ,True
5140,2.230194347907228,8,8,DUQ,True
5141,2.2588635722764536,6,3,DUQ,False
5142,2.2302693434314382,8,8,DUQ,True
5143,2.2298566335175574,9,9,DUQ,True
5144,2.231254359141073,0,0,DUQ,True
5145,2.230621605650577,4,4,DUQ,True
5146,2.238986956315911,0,0,DUQ,True
5147,2.2539128088625433,3,3,DUQ,True
5148,2.2416516766106813,3,5,DUQ,False
5149,2.2313160924017637,6,6,DUQ,True
5150,2.230182370294129,4,4,DUQ,True
5151,2.2959247805974843,9,3,DUQ,False
5152,2.229904965925317,9,9,DUQ,True
5153,2.2301489594676966,7,7,DUQ,True
5154,2.2780111371631917,2,2,DUQ,True
5155,2.271011734007706,3,5,DUQ,False
5156,2.2367989402742086,5,5,DUQ,True
5157,2.229356133004306,6,6,DUQ,True
5158,2.233605122763328,4,4,DUQ,True
5159,2.2333895278930744,6,6,DUQ,True
5160,2.2322082244605843,0,0,DUQ,True
5161,2.2443063944224106,3,3,DUQ,True
5162,2.2295004355212416,7,7,DUQ,True
5163,2.251618615663717,5,5,DUQ,True
5164,2.234470011535303,0,0,DUQ,True
5165,2.257121621749711,2,2,DUQ,True
5166,2.241944582616634,9,9,DUQ,True
5167,2.237700030516019,2,2,DUQ,True
5168,2.2315856841349273,7,7,DUQ,True
5169,2.2306984728785824,2,2,DUQ,True
5170,2.2315989797626297,9,9,DUQ,True
5171,2.2311031639331396,2,2,DUQ,True
5172,2.2971830937714643,4,4,DUQ,True
5173,2.235043545433835,0,0,DUQ,True
5174,2.2295393603214757,6,6,DUQ,True
5175,2.229797427976888,6,6,DUQ,True
5176,2.251310169353406,3,9,DUQ,False
5177,2.2849297516915548,4,4,DUQ,True
5178,2.2396182146035972,5,5,DUQ,True
5179,2.2783321396451335,5,5,DUQ,True
5180,2.2299530121571336,9,9,DUQ,True
5181,2.230086968196714,1,1,DUQ,True
5182,2.2416102712220747,1,1,DUQ,True
5183,2.2872126647756392,4,5,DUQ,False
5184,2.241006577932258,4,4,DUQ,True
5185,2.251577002326723,3,3,DUQ,True
5186,2.23543912325747,5,5,DUQ,True
5187,2.2351390839283747,4,4,DUQ,True
5188,2.232230570200314,8,8,DUQ,True
5189,2.240697506161112,0,0,DUQ,True
5190,2.239118515258879,0,0,DUQ,True
5191,2.265912116081184,3,5,DUQ,False
5192,2.2294341297529257,9,9,DUQ,True
5193,2.279468757664533,4,2,DUQ,False
5194,2.2293319519835864,7,7,DUQ,True
5195,2.2472107125666914,4,4,DUQ,True
5196,2.2339604182366175,2,2,DUQ,True
5197,2.22998593681564,8,8,DUQ,True
5198,2.287645609221,3,3,DUQ,True
5199,2.2459771615682906,6,6,DUQ,True
5200,2.282518601000096,3,3,DUQ,True
5201,2.2301779642841133,1,1,DUQ,True
5202,2.230722308357195,9,9,DUQ,True
5203,2.282567466462546,6,3,DUQ,False
5204,2.2442710451991714,3,3,DUQ,True
5205,2.2820673396919235,8,0,DUQ,False
5206,2.2885313974570978,3,5,DUQ,False
5207,2.287233723832829,8,6,DUQ,False
5208,2.2311860334187217,4,4,DUQ,True
5209,2.2297525641355778,7,7,DUQ,True
5210,2.233210212053128,5,5,DUQ,True
5211,2.2632901270508197,7,7,DUQ,True
5212,2.238146661887089,5,5,DUQ,True
5213,2.2969096986485207,3,3,DUQ,True
5214,2.231702896787586,1,1,DUQ,True
5215,2.2334137412799038,2,2,DUQ,True
5216,2.2369051075512045,6,6,DUQ,True
5217,2.229754614463512,1,1,DUQ,True
5218,2.261494032820326,3,5,DUQ,False
5219,2.2320008463918994,2,2,DUQ,True
5220,2.2356438948284696,0,0,DUQ,True
5221,2.2307159403007115,7,7,DUQ,True
5222,2.2349611273241123,5,5,DUQ,True
5223,2.2330743002001747,0,0,DUQ,True
5224,2.2973431657635124,0,0,DUQ,True
5225,2.2357239434040883,0,0,DUQ,True
5226,2.2309355211197084,1,1,DUQ,True
5227,2.290750007767152,4,4,DUQ,True
5228,2.2927076153036605,3,3,DUQ,True
5229,2.2925122290908986,5,3,DUQ,False
5230,2.230564142039945,8,8,DUQ,True
5231,2.230509678037659,4,4,DUQ,True
5232,2.2894355071032626,3,3,DUQ,True
5233,2.2745833352386886,1,1,DUQ,True
5234,2.2878284703157776,7,9,DUQ,False
5235,2.2435974736709183,1,1,DUQ,True
5236,2.2313214600896565,0,0,DUQ,True
5237,2.2299631669827202,4,4,DUQ,True
5238,2.2876846051250976,2,2,DUQ,True
5239,2.2369771630335515,4,4,DUQ,True
5240,2.231416370189579,1,1,DUQ,True
5241,2.2313811211596337,4,4,DUQ,True
5242,2.2320283371922853,0,0,DUQ,True
5243,2.2304374330550027,1,1,DUQ,True
5244,2.2365198571187714,2,2,DUQ,True
5245,2.230426129564406,1,1,DUQ,True
5246,2.229348250666271,7,7,DUQ,True
5247,2.229887378177898,7,7,DUQ,True
5248,2.229573390513053,9,9,DUQ,True
5249,2.230506427872259,8,8,DUQ,True
5250,2.229509987707926,7,7,DUQ,True
5251,2.2464718326046746,5,5,DUQ,True
5252,2.2299318362613305,4,4,DUQ,True
5253,2.231829863595182,0,0,DUQ,True
5254,2.2294898891641903,9,9,DUQ,True
5255,2.2330182605649465,0,0,DUQ,True
5256,2.233896168659884,0,0,DUQ,True
5257,2.229477269847992,8,8,DUQ,True
5258,2.2480333152733953,2,2,DUQ,True
5259,2.2357473977573674,0,0,DUQ,True
5260,2.237708696154124,0,0,DUQ,True
5261,2.233803847663845,2,2,DUQ,True
5262,2.2302749473601273,4,4,DUQ,True
5263,2.2303990614301705,8,8,DUQ,True
5264,2.2293016062745252,6,6,DUQ,True
5265,2.230451996085642,2,2,DUQ,True
5266,2.2455131523298686,4,4,DUQ,True
5267,2.2409351454641464,6,6,DUQ,True
5268,2.245424536086108,3,3,DUQ,True
5269,2.237676175607596,5,5,DUQ,True
5270,2.229522789119454,1,1,DUQ,True
5271,2.2516228487756282,5,5,DUQ,True
5272,2.2970866191404062,3,3,DUQ,True
5273,2.2298639344306688,7,7,DUQ,True
5274,2.2382330580199636,2,2,DUQ,True
5275,2.233896518608298,2,2,DUQ,True
5276,2.230635784176542,9,9,DUQ,True
5277,2.22943949632697,8,8,DUQ,True
5278,2.237700739862674,0,0,DUQ,True
5279,2.278255164074592,0,9,DUQ,False
5280,2.260555339577819,0,0,DUQ,True
5281,2.2511675480414772,3,3,DUQ,True
5282,2.2296023137820926,4,4,DUQ,True
5283,2.2297404673903687,4,4,DUQ,True
5284,2.229264190039656,6,6,DUQ,True
5285,2.230358508923103,1,1,DUQ,True
5286,2.231018709245897,6,6,DUQ,True
5287,2.237500135536705,7,7,DUQ,True
5288,2.230294052313171,4,4,DUQ,True
5289,2.2474730107738212,4,4,DUQ,True
5290,2.292971972698151,3,5,DUQ,False
5291,2.230896349750408,9,9,DUQ,True
5292,2.233846823473363,4,4,DUQ,True
5293,2.2321881606591547,0,0,DUQ,True
5294,2.2295482700692473,8,8,DUQ,True
5295,2.237196831880558,0,0,DUQ,True
5296,2.230261661671509,4,4,DUQ,True
5297,2.2337337698096342,6,6,DUQ,True
5298,2.24101602772269,5,5,DUQ,True
5299,2.2295941291761934,7,7,DUQ,True
5300,2.230308342088618,9,9,DUQ,True
5301,2.22959400840112,7,7,DUQ,True
5302,2.235693099876161,0,0,DUQ,True
5303,2.2374896460482327,5,5,DUQ,True
5304,2.229388792417161,7,7,DUQ,True
5305,2.2293699031238705,7,7,DUQ,True
5306,2.2390524025098664,3,3,DUQ,True
5307,2.2322969112559123,1,1,DUQ,True
5308,2.229935568211243,9,9,DUQ,True
5309,2.2720531724100956,3,3,DUQ,True
5310,2.2398093043803713,0,2,DUQ,False
5311,2.2355292374916935,9,9,DUQ,True
5312,2.2345942637184755,5,5,DUQ,True
5313,2.249141364564621,3,3,DUQ,True
5314,2.2302684927071534,7,7,DUQ,True
5315,2.2299502337926196,9,9,DUQ,True
5316,2.229655467368273,4,4,DUQ,True
5317,2.22985502377339,4,4,DUQ,True
5318,2.2958269604028176,1,1,DUQ,True
5319,2.2293300594046483,7,7,DUQ,True
5320,2.2293767492455734,7,7,DUQ,True
5321,2.2304422369763808,1,1,DUQ,True
5322,2.232980844043472,4,4,DUQ,True
5323,2.231293598645861,1,1,DUQ,True
5324,2.2998723787126285,2,9,DUQ,False
5325,2.229553051767531,8,8,DUQ,True
5326,2.2295230336309357,7,7,DUQ,True
5327,2.2456545265061045,0,0,DUQ,True
5328,2.2343045634355985,0,0,DUQ,True
5329,2.2306596651509585,4,4,DUQ,True
5330,2.2299854622670536,7,7,DUQ,True
5331,2.231485411050219,2,2,DUQ,True
5332,2.2301564770389266,9,9,DUQ,True
5333,2.2295790173092778,7,7,DUQ,True
5334,2.2300905179451043,6,6,DUQ,True
5335,2.2305597713150473,9,9,DUQ,True
5336,2.236263836180088,3,3,DUQ,True
5337,2.2383177098467812,5,5,DUQ,True
5338,2.270175316039416,8,8,DUQ,True
5339,2.2323893418313525,0,0,DUQ,True
5340,2.2685486383450812,3,4,DUQ,False
5341,2.2302862863072406,6,6,DUQ,True
5342,2.265942541708489,8,8,DUQ,True
5343,2.249300918371888,3,3,DUQ,True
5344,2.240781570093109,2,2,DUQ,True
5345,2.2305448921986484,4,4,DUQ,True
5346,2.2293217999495543,7,7,DUQ,True
5347,2.231088837369723,1,1,DUQ,True
5348,2.229519368014919,1,1,DUQ,True
5349,2.2473813143242847,3,3,DUQ,True
5350,2.230744620391085,9,9,DUQ,True
5351,2.2316940759279813,7,7,DUQ,True
5352,2.298552531208599,5,2,DUQ,False
5353,2.2294666588643994,1,1,DUQ,True
5354,2.2513684585920264,0,0,DUQ,True
5355,2.2293069580257296,8,8,DUQ,True
5356,2.2296108557931364,7,7,DUQ,True
5357,2.2361528920032945,0,0,DUQ,True
5358,2.2296942313039336,1,1,DUQ,True
5359,2.231749303042962,6,6,DUQ,True
5360,2.229437128433735,9,9,DUQ,True
5361,2.2935350875978413,3,0,DUQ,False
5362,2.2327563642300867,2,2,DUQ,True
5363,2.2302644877247655,7,7,DUQ,True
5364,2.2294932216858894,7,7,DUQ,True
5365,2.2293592314421686,8,8,DUQ,True
5366,2.247355424400304,1,1,DUQ,True
5367,2.2940158397669155,0,4,DUQ,False
5368,2.2428953474564652,3,3,DUQ,True
5369,2.282760161631734,4,2,DUQ,False
5370,2.26455653937151,6,6,DUQ,True
5371,2.229294387701682,7,7,DUQ,True
5372,2.27471270040789,5,5,DUQ,True
5373,2.2311961743821516,2,2,DUQ,True
5374,2.2408597587130235,0,0,DUQ,True
5375,2.22970965769991,1,1,DUQ,True
5376,2.241087775558457,5,5,DUQ,True
5377,2.256333374659771,5,5,DUQ,True
5378,2.229800317543399,1,1,DUQ,True
5379,2.229362688236665,4,4,DUQ,True
5380,2.2301089431268615,1,1,DUQ,True
5381,2.246730245541863,3,3,DUQ,True
5382,2.233136934944151,0,0,DUQ,True
5383,2.229826903548212,8,8,DUQ,True
5384,2.2312809575219914,6,6,DUQ,True
5385,2.2987370515487258,2,5,DUQ,False
5386,2.230250155909725,1,1,DUQ,True
5387,2.283602812321911,3,3,DUQ,True
5388,2.2567131724370104,6,3,DUQ,False
5389,2.238710489716177,4,4,DUQ,True
5390,2.230474575979747,1,1,DUQ,True
5391,2.237754475932202,9,9,DUQ,True
5392,2.2377950883280757,0,0,DUQ,True
5393,2.230937540587861,4,4,DUQ,True
5394,2.2294356765890484,1,1,DUQ,True
5395,2.235809696134147,0,0,DUQ,True
5396,2.22991233022888,1,1,DUQ,True
5397,2.229422344270425,9,9,DUQ,True
5398,2.2722768690659745,8,8,DUQ,True
5399,2.2294558564559175,6,6,DUQ,True
5400,2.2300617711947543,9,9,DUQ,True
5401,2.2380258824188,2,2,DUQ,True
5402,2.2317223198394993,4,4,DUQ,True
5403,2.2295838141722353,7,7,DUQ,True
5404,2.232437639744261,2,2,DUQ,True
5405,2.23666362196873,2,2,DUQ,True
5406,2.2296111896061217,7,7,DUQ,True
5407,2.255352865635019,4,4,DUQ,True
5408,2.229785558499946,9,9,DUQ,True
5409,2.232567566887977,1,1,DUQ,True
5410,2.2931646679776136,3,5,DUQ,False
5411,2.2449856893308975,2,2,DUQ,True
5412,2.229815734517233,6,6,DUQ,True
5413,2.2650145817007568,3,3,DUQ,True
5414,2.2343830479990183,4,4,DUQ,True
5415,2.229990385860565,4,4,DUQ,True
5416,2.231027250702022,9,1,DUQ,False
5417,2.2636686484474637,4,3,DUQ,False
5418,2.231013368770582,8,8,DUQ,True
5419,2.248353278487425,2,2,DUQ,True
5420,2.2351247166801134,6,6,DUQ,True
5421,2.231468307726521,6,6,DUQ,True
5422,2.2299112056982886,1,1,DUQ,True
5423,2.229253218876372,6,6,DUQ,True
5424,2.2487301598954756,3,3,DUQ,True
5425,2.233518087700877,6,6,DUQ,True
5426,2.2726925524374764,5,5,DUQ,True
5427,2.2305655568471456,8,8,DUQ,True
5428,2.2316261883896895,4,4,DUQ,True
5429,2.2294171480886824,6,6,DUQ,True
5430,2.2704078008736137,7,7,DUQ,True
5431,2.229859888025255,1,1,DUQ,True
5432,2.2302253044748377,9,9,DUQ,True
5433,2.2885805236697054,3,5,DUQ,False
5434,2.22945241839432,6,6,DUQ,True
5435,2.2303912764760505,7,7,DUQ,True
5436,2.2357908138952105,6,6,DUQ,True
5437,2.242349088132959,0,0,DUQ,True
5438,2.232490687744048,7,7,DUQ,True
5439,2.2353908641960833,1,1,DUQ,True
5440,2.2296780733263524,9,9,DUQ,True
5441,2.2884725800809367,5,3,DUQ,False
5442,2.230067027671603,2,2,DUQ,True
5443,2.246761632527024,6,6,DUQ,True
5444,2.229922458432104,7,7,DUQ,True
5445,2.229334282529979,7,7,DUQ,True
5446,2.275142305999429,6,6,DUQ,True
5447,2.235926937692653,5,5,DUQ,True
5448,2.2299575735169146,9,9,DUQ,True
5449,2.2301714918888766,1,1,DUQ,True
5450,2.2680553424953542,5,5,DUQ,True
5451,2.2293475950375283,6,6,DUQ,True
5452,2.2320393669062497,0,0,DUQ,True
5453,2.232516111769352,2,2,DUQ,True
5454,2.2442109186052033,0,2,DUQ,False
5455,2.2392715563846135,9,1,DUQ,False
5456,2.231862654368577,1,1,DUQ,True
5457,2.230583988841646,8,8,DUQ,True
5458,2.293199599580743,3,3,DUQ,True
5459,2.2449729436443433,5,5,DUQ,True
5460,2.2853395823882736,0,3,DUQ,False
5461,2.245845326807546,0,0,DUQ,True
5462,2.2615863137880154,0,0,DUQ,True
5463,2.259405282131869,5,5,DUQ,True
5464,2.229998109920598,7,7,DUQ,True
5465,2.2298613015054145,7,7,DUQ,True
5466,2.229488420651154,8,8,DUQ,True
5467,2.2444716619456506,5,5,DUQ,True
5468,2.291207669417306,5,3,DUQ,False
5469,2.2543671166289627,5,5,DUQ,True
5470,2.22962036654246,1,1,DUQ,True
5471,2.229552890831401,6,6,DUQ,True
5472,2.2297348728351416,1,1,DUQ,True
5473,2.23700847307991,5,5,DUQ,True
5474,2.2294361725076715,1,1,DUQ,True
5475,2.2324420582556863,0,0,DUQ,True
5476,2.231102345453226,6,6,DUQ,True
5477,2.247580668025663,2,4,DUQ,False
5478,2.23755217314902,3,3,DUQ,True
5479,2.2313565982955774,2,2,DUQ,True
5480,2.232376918334057,1,1,DUQ,True
5481,2.2943394109632824,7,7,DUQ,True
5482,2.2387136143381428,5,5,DUQ,True
5483,2.2320811872172044,1,1,DUQ,True
5484,2.229904055009162,9,9,DUQ,True
5485,2.2298823431448884,8,8,DUQ,True
5486,2.2688697431269373,3,3,DUQ,True
5487,2.245589728804976,6,6,DUQ,True
5488,2.2303461780632787,9,9,DUQ,True
5489,2.230438141532708,7,7,DUQ,True
5490,2.2612796563254087,3,3,DUQ,True
5491,2.232576665373821,0,0,DUQ,True
5492,2.230511652410255,2,2,DUQ,True
5493,2.2813747363068426,3,3,DUQ,True
5494,2.23060194753721,9,9,DUQ,True
5495,2.2315930349953845,4,4,DUQ,True
5496,2.2352498348463103,4,4,DUQ,True
5497,2.278816025865922,3,3,DUQ,True
5498,2.231879094310856,9,9,DUQ,True
5499,2.236704947080258,6,6,DUQ,True
5500,2.230085571277294,8,8,DUQ,True
5501,2.2293314555373644,6,6,DUQ,True
5502,2.229705036444603,6,6,DUQ,True
5503,2.2293342015757256,8,8,DUQ,True
5504,2.2773753154541123,5,5,DUQ,True
5505,2.230291260667053,4,4,DUQ,True
5506,2.2815497642616416,3,3,DUQ,True
5507,2.271041939109416,6,6,DUQ,True
5508,2.2418233519442166,7,7,DUQ,True
5509,2.2774378320458277,7,7,DUQ,True
5510,2.23085008880745,4,4,DUQ,True
5511,2.2332488146574114,3,6,DUQ,False
5512,2.2296782731508813,9,9,DUQ,True
5513,2.2299060834720157,6,6,DUQ,True
5514,2.2325735002208797,2,2,DUQ,True
5515,2.2342835665381537,4,4,DUQ,True
5516,2.2349051667495856,0,0,DUQ,True
5517,2.2300047327990526,1,1,DUQ,True
5518,2.2824645321909722,3,3,DUQ,True
5519,2.2293680867963253,6,6,DUQ,True
5520,2.233549097428186,4,4,DUQ,True
5521,2.230843886162491,9,9,DUQ,True
5522,2.2336666082721544,2,2,DUQ,True
5523,2.2292920434708954,6,6,DUQ,True
5524,2.2355171916047,0,0,DUQ,True
5525,2.2975404848163206,3,3,DUQ,True
5526,2.2306576037501165,8,8,DUQ,True
5527,2.229394604954333,7,7,DUQ,True
5528,2.232519070622056,5,5,DUQ,True
5529,2.248381726708254,3,3,DUQ,True
5530,2.2583911345612786,3,5,DUQ,False
5531,2.2933419076260115,8,0,DUQ,False
5532,2.280842662485548,3,3,DUQ,True
5533,2.232533515975202,2,2,DUQ,True
5534,2.2891933287564457,6,6,DUQ,True
5535,2.2619377379673153,3,3,DUQ,True
5536,2.2292805753935774,6,6,DUQ,True
5537,2.255069011419524,2,5,DUQ,False
5538,2.232088145494375,7,7,DUQ,True
