,entropy,true_labels,pred_labels,condition,is_prediction_correct
5784,2.229186834335618,6,6,DUQ-Quant,True
5785,2.2292446592823785,2,2,DUQ-Quant,True
5786,2.2295322085061677,4,4,DUQ-Quant,True
5787,2.2294442653127953,0,0,DUQ-Quant,True
5788,2.2292154830448445,0,0,DUQ-Quant,True
5789,2.229343990122332,2,2,DUQ-Quant,True
5790,2.229232101355753,9,9,DUQ-Quant,True
5791,2.229218231239732,8,8,DUQ-Quant,True
5792,2.229419348166335,2,2,DUQ-Quant,True
5793,2.229201504550849,8,8,DUQ-Quant,True
5794,2.294195813671173,7,7,DUQ-Quant,True
5795,2.2308428488550853,7,7,DUQ-Quant,True
5796,2.2298615192696385,5,5,DUQ-Quant,True
5797,2.229469179065837,5,5,DUQ-Quant,True
5798,2.229190351049849,0,0,DUQ-Quant,True
5799,2.231405487027109,1,1,DUQ-Quant,True
5800,2.23001974470029,2,2,DUQ-Quant,True
5801,2.229259116140888,9,9,DUQ-Quant,True
5802,2.230917977760677,6,6,DUQ-Quant,True
5803,2.230251279234281,1,1,DUQ-Quant,True
5804,2.2293308236559333,0,0,DUQ-Quant,True
5805,2.22933371487925,1,1,DUQ-Quant,True
5806,2.2317869541433577,0,0,DUQ-Quant,True
5807,2.2292070927917917,6,6,DUQ-Quant,True
5808,2.2312728552567167,5,5,DUQ-Quant,True
5809,2.2301437754891027,0,0,DUQ-Quant,True
5810,2.2295071165674107,5,5,DUQ-Quant,True
5811,2.2292154830448445,7,7,DUQ-Quant,True
5812,2.2292672661301847,4,4,DUQ-Quant,True
5813,2.229283965861932,4,4,DUQ-Quant,True
5814,2.229370334107864,8,8,DUQ-Quant,True
5815,2.2305312635122823,3,3,DUQ-Quant,True
5816,2.229349459109936,5,5,DUQ-Quant,True
5817,2.2929778783600145,3,3,DUQ-Quant,True
5818,2.2292529900844027,7,7,DUQ-Quant,True
5819,2.2297295294203736,2,2,DUQ-Quant,True
5820,2.2970482482108294,5,5,DUQ-Quant,True
5821,2.229513411595911,8,8,DUQ-Quant,True
5822,2.229886541840621,3,3,DUQ-Quant,True
5823,2.229220986198328,5,5,DUQ-Quant,True
5824,2.231572005442879,7,7,DUQ-Quant,True
5825,2.231202650641891,3,5,DUQ-Quant,False
5826,2.2297795341341544,7,7,DUQ-Quant,True
5827,2.2292817067423822,0,0,DUQ-Quant,True
5828,2.229252864933208,5,5,DUQ-Quant,True
5829,2.2293268320991984,4,4,DUQ-Quant,True
5830,2.2299977132438746,5,3,DUQ-Quant,False
5831,2.2291910663234504,6,6,DUQ-Quant,True
5832,2.2294566877408117,9,9,DUQ-Quant,True
5833,2.2971740610604114,3,3,DUQ-Quant,True
5834,2.229319119993697,5,5,DUQ-Quant,True
5835,2.297025616427898,3,4,DUQ-Quant,False
5836,2.2293080642214393,8,8,DUQ-Quant,True
5837,2.2304753237930006,2,2,DUQ-Quant,True
5838,2.22958823200389,4,4,DUQ-Quant,True
5839,2.2341330375467914,2,2,DUQ-Quant,True
5840,2.2969682888191034,2,3,DUQ-Quant,False
5841,2.231197037617696,6,6,DUQ-Quant,True
5842,2.2295322085061677,7,7,DUQ-Quant,True
5843,2.2301750499955575,6,6,DUQ-Quant,True
5844,2.2292270507208576,0,0,DUQ-Quant,True
5845,2.2292070927917917,5,5,DUQ-Quant,True
5846,2.229246606971055,5,5,DUQ-Quant,True
5847,2.229246761904258,8,8,DUQ-Quant,True
5848,2.232079855877887,4,7,DUQ-Quant,False
5849,2.23001974470029,5,5,DUQ-Quant,True
5850,2.22919525258298,6,6,DUQ-Quant,True
5851,2.229351720919929,1,1,DUQ-Quant,True
5852,2.2306580900843413,3,3,DUQ-Quant,True
5853,2.229376591534952,5,5,DUQ-Quant,True
5854,2.2292507620565902,4,4,DUQ-Quant,True
5855,2.229948739077404,7,7,DUQ-Quant,True
5856,2.232184013315382,3,5,DUQ-Quant,False
5857,2.2291966528340392,0,0,DUQ-Quant,True
5858,2.2292445043535585,7,7,DUQ-Quant,True
5859,2.2307803969201534,2,2,DUQ-Quant,True
5860,2.230338421484963,0,0,DUQ-Quant,True
5861,2.2293772517384736,1,1,DUQ-Quant,True
5862,2.2331187454242527,2,5,DUQ-Quant,False
5863,2.229197323486609,4,4,DUQ-Quant,True
5864,2.232025944327199,9,9,DUQ-Quant,True
5865,2.229624141213915,6,6,DUQ-Quant,True
5866,2.2292084429715757,4,4,DUQ-Quant,True
5867,2.229235444106079,5,5,DUQ-Quant,True
5868,2.232932389553823,9,0,DUQ-Quant,False
5869,2.2303942814832443,7,7,DUQ-Quant,True
5870,2.230506052520135,7,7,DUQ-Quant,True
5871,2.229374358478146,6,6,DUQ-Quant,True
5872,2.232435535019411,7,7,DUQ-Quant,True
5873,2.230520268053951,4,4,DUQ-Quant,True
5874,2.2319058332100608,3,3,DUQ-Quant,True
5875,2.2292778444507726,1,1,DUQ-Quant,True
5876,2.229742115135327,6,6,DUQ-Quant,True
5877,2.229246657645746,9,9,DUQ-Quant,True
5878,2.230431307348387,4,4,DUQ-Quant,True
5879,2.229246606928919,8,8,DUQ-Quant,True
5880,2.229265228040224,0,0,DUQ-Quant,True
5881,2.229400562732322,3,5,DUQ-Quant,False
5882,2.2313823817337055,1,9,DUQ-Quant,False
5883,2.2927095211268758,6,4,DUQ-Quant,False
5884,2.2292070927917917,4,4,DUQ-Quant,True
5885,2.2291896506812154,4,4,DUQ-Quant,True
5886,2.2310573488132786,2,4,DUQ-Quant,False
5887,2.229469179065837,1,1,DUQ-Quant,True
5888,2.2294626332383833,4,4,DUQ-Quant,True
5889,2.229674078498777,6,6,DUQ-Quant,True
5890,2.2933329076534292,3,5,DUQ-Quant,False
5891,2.229312054110822,0,0,DUQ-Quant,True
5892,2.2312919610469497,8,8,DUQ-Quant,True
5893,2.2318886124652724,9,9,DUQ-Quant,True
5894,2.229624942522795,7,7,DUQ-Quant,True
5895,2.229248659267123,6,6,DUQ-Quant,True
5896,2.231605719878345,8,8,DUQ-Quant,True
5897,2.229400717934766,4,4,DUQ-Quant,True
5898,2.229213295093802,8,8,DUQ-Quant,True
5899,2.2293268470212144,1,1,DUQ-Quant,True
5900,2.23404444797545,4,4,DUQ-Quant,True
5901,2.229236145074126,5,5,DUQ-Quant,True
5902,2.229315084897055,9,9,DUQ-Quant,True
5903,2.229579217312542,4,4,DUQ-Quant,True
5904,2.2292237887004447,7,7,DUQ-Quant,True
5905,2.232310296918636,1,1,DUQ-Quant,True
5906,2.229204991708767,4,4,DUQ-Quant,True
5907,2.2338145869534736,5,5,DUQ-Quant,True
5908,2.234760019147159,3,4,DUQ-Quant,False
5909,2.233953171512258,1,9,DUQ-Quant,False
5910,2.2330992799098666,2,2,DUQ-Quant,True
5911,2.2292180083200166,6,6,DUQ-Quant,True
5912,2.229368256360147,4,4,DUQ-Quant,True
5913,2.2292217373628396,7,7,DUQ-Quant,True
5914,2.229643637878463,1,1,DUQ-Quant,True
5915,2.231150243204229,5,5,DUQ-Quant,True
5916,2.22926526383183,9,9,DUQ-Quant,True
5917,2.296916305930106,3,2,DUQ-Quant,False
5918,2.22933371487925,1,1,DUQ-Quant,True
5919,2.229252864933208,4,4,DUQ-Quant,True
5920,2.2292217373628396,8,8,DUQ-Quant,True
5921,2.2300378615143486,7,7,DUQ-Quant,True
5922,2.229351550901178,7,7,DUQ-Quant,True
5923,2.2292119299121778,0,0,DUQ-Quant,True
5924,2.296732011940551,4,0,DUQ-Quant,False
5925,2.231547781657661,3,3,DUQ-Quant,True
5926,2.2292776836546597,4,4,DUQ-Quant,True
5927,2.2322858932252405,6,2,DUQ-Quant,False
5928,2.2293703639030484,7,7,DUQ-Quant,True
5929,2.2310702401489477,7,7,DUQ-Quant,True
5930,2.2968527910765046,5,5,DUQ-Quant,True
5931,2.2293142995813287,4,4,DUQ-Quant,True
5932,2.231074351562968,4,4,DUQ-Quant,True
5933,2.229265353203431,4,4,DUQ-Quant,True
5934,2.2299280395381196,3,3,DUQ-Quant,True
5935,2.2294690237338646,6,6,DUQ-Quant,True
5936,2.2303007518912246,6,6,DUQ-Quant,True
5937,2.2293088494695827,1,1,DUQ-Quant,True
5938,2.2293391752036755,9,9,DUQ-Quant,True
5939,2.2293390933491484,9,9,DUQ-Quant,True
5940,2.297044311023738,7,3,DUQ-Quant,False
5941,2.229649927819862,9,9,DUQ-Quant,True
5942,2.2292237887027997,4,4,DUQ-Quant,True
5943,2.2345610036388868,3,5,DUQ-Quant,False
5944,2.229388968476453,2,2,DUQ-Quant,True
5945,2.229389042946866,9,9,DUQ-Quant,True
5946,2.235070860003458,8,8,DUQ-Quant,True
5947,2.229271473238696,5,5,DUQ-Quant,True
5948,2.2292507620565902,0,0,DUQ-Quant,True
5949,2.2293578361087256,6,6,DUQ-Quant,True
5950,2.2298060377745204,9,9,DUQ-Quant,True
5951,2.22924450433943,0,0,DUQ-Quant,True
5952,2.2294139085241893,9,9,DUQ-Quant,True
5953,2.229252864914375,7,7,DUQ-Quant,True
5954,2.229293395934313,8,8,DUQ-Quant,True
5955,2.292609163858502,5,0,DUQ-Quant,False
5956,2.2294076243726257,4,4,DUQ-Quant,True
5957,2.229754533575031,4,4,DUQ-Quant,True
5958,2.22959451553995,9,9,DUQ-Quant,True
5959,2.232565708262118,4,4,DUQ-Quant,True
5960,2.2304831928181788,2,2,DUQ-Quant,True
5961,2.230548827380124,6,6,DUQ-Quant,True
5962,2.2305312342623935,6,6,DUQ-Quant,True
5963,2.2296109108129065,9,9,DUQ-Quant,True
5964,2.2292590118775246,9,9,DUQ-Quant,True
5965,2.2292653532034308,7,7,DUQ-Quant,True
5966,2.229321291241138,9,9,DUQ-Quant,True
5967,2.229250709910842,9,9,DUQ-Quant,True
5968,2.2292405046826604,0,0,DUQ-Quant,True
5969,2.229248659271833,5,5,DUQ-Quant,True
5970,2.2292778444507726,1,1,DUQ-Quant,True
5971,2.229315114685209,1,1,DUQ-Quant,True
5972,2.229544607934391,8,0,DUQ-Quant,False
5973,2.2293004951034194,6,6,DUQ-Quant,True
5974,2.2294014004142557,9,9,DUQ-Quant,True
5975,2.229339300516235,9,9,DUQ-Quant,True
5976,2.2293640772502665,5,5,DUQ-Quant,True
5977,2.232834358927831,6,6,DUQ-Quant,True
5978,2.2319911866598394,5,5,DUQ-Quant,True
5979,2.22974276114895,5,5,DUQ-Quant,True
5980,2.229370408508051,9,9,DUQ-Quant,True
5981,2.229692790913584,7,7,DUQ-Quant,True
5982,2.229450413432697,9,9,DUQ-Quant,True
5983,2.229202190179655,4,4,DUQ-Quant,True
5984,2.229275630242957,5,5,DUQ-Quant,True
5985,2.229805985694395,4,4,DUQ-Quant,True
5986,2.2324355313044966,3,3,DUQ-Quant,True
5987,2.2915247457951176,3,2,DUQ-Quant,False
5988,2.229246657645746,9,9,DUQ-Quant,True
5989,2.229278095417259,8,8,DUQ-Quant,True
5990,2.231903815001994,8,8,DUQ-Quant,True
5991,2.293561083886429,3,3,DUQ-Quant,True
5992,2.232165867090919,4,7,DUQ-Quant,False
5993,2.2292112803142414,8,8,DUQ-Quant,True
5994,2.230141888124834,4,4,DUQ-Quant,True
5995,2.2293819240046235,0,0,DUQ-Quant,True
5996,2.2297232450133437,4,4,DUQ-Quant,True
5997,2.2292175341447256,0,0,DUQ-Quant,True
5998,2.2293827094882706,7,7,DUQ-Quant,True
5999,2.229321195706154,2,2,DUQ-Quant,True
6000,2.292623978015575,8,0,DUQ-Quant,False
6001,2.2295689252342847,0,0,DUQ-Quant,True
6002,2.2292446592823785,2,2,DUQ-Quant,True
6003,2.2292818915815533,0,0,DUQ-Quant,True
6004,2.229494901886234,7,7,DUQ-Quant,True
6005,2.2291947905512015,4,4,DUQ-Quant,True
6006,2.2292126603458855,0,0,DUQ-Quant,True
6007,2.229269369653411,6,6,DUQ-Quant,True
6008,2.231138976698556,3,2,DUQ-Quant,False
6009,2.232031620914639,3,3,DUQ-Quant,True
6010,2.235410418163572,1,1,DUQ-Quant,True
6011,2.2292163683105035,7,7,DUQ-Quant,True
6012,2.230323921922376,4,4,DUQ-Quant,True
6013,2.229364092151255,6,6,DUQ-Quant,True
6014,2.232286844130818,5,3,DUQ-Quant,False
6015,2.2292424018044175,0,0,DUQ-Quant,True
6016,2.230123753221893,4,4,DUQ-Quant,True
6017,2.2302559549035803,9,9,DUQ-Quant,True
6018,2.2293196876723322,5,5,DUQ-Quant,True
6019,2.229215447542821,6,6,DUQ-Quant,True
6020,2.229250571590098,6,6,DUQ-Quant,True
6021,2.292533559083648,3,3,DUQ-Quant,True
6022,2.2296125394695707,0,0,DUQ-Quant,True
6023,2.2300504882184424,5,5,DUQ-Quant,True
6024,2.2299358187602936,2,2,DUQ-Quant,True
6025,2.2938867931157305,6,1,DUQ-Quant,False
6026,2.230955881742326,3,3,DUQ-Quant,True
6027,2.230179470788329,3,3,DUQ-Quant,True
6028,2.293010983961236,8,0,DUQ-Quant,False
6029,2.2293640772502665,0,0,DUQ-Quant,True
6030,2.229407624316673,8,8,DUQ-Quant,True
6031,2.2312288400726774,5,5,DUQ-Quant,True
6032,2.2291852108894585,4,4,DUQ-Quant,True
6033,2.2292570204756,2,2,DUQ-Quant,True
6034,2.22919806865829,9,9,DUQ-Quant,True
6035,2.2295259321486194,5,5,DUQ-Quant,True
6036,2.2295259620506904,0,0,DUQ-Quant,True
6037,2.229215432646383,5,5,DUQ-Quant,True
6038,2.2291980388607096,4,4,DUQ-Quant,True
6039,2.2296866516484544,8,8,DUQ-Quant,True
6040,2.297187750368085,2,7,DUQ-Quant,False
6041,2.2302352002353594,7,7,DUQ-Quant,True
6042,2.229388968476453,6,6,DUQ-Quant,True
6043,2.2926742730439287,5,5,DUQ-Quant,True
6044,2.2292466069851793,7,7,DUQ-Quant,True
6045,2.2292112803142414,8,8,DUQ-Quant,True
6046,2.2298615192696385,2,2,DUQ-Quant,True
6047,2.2292445043535585,0,0,DUQ-Quant,True
6048,2.2292528649332075,1,1,DUQ-Quant,True
6049,2.2291966534742444,8,8,DUQ-Quant,True
6050,2.231571974724024,2,2,DUQ-Quant,True
6051,2.2314721617082185,4,4,DUQ-Quant,True
6052,2.229246761904258,8,8,DUQ-Quant,True
6053,2.2293515658561556,4,4,DUQ-Quant,True
6054,2.293399686096352,3,3,DUQ-Quant,True
6055,2.229252864933208,0,0,DUQ-Quant,True
6056,2.2320361962066566,4,4,DUQ-Quant,True
6057,2.2292250141665972,0,0,DUQ-Quant,True
6058,2.22933371487925,1,1,DUQ-Quant,True
6059,2.229250709910842,9,9,DUQ-Quant,True
6060,2.2305951115450084,3,0,DUQ-Quant,False
6061,2.2296249429752537,0,0,DUQ-Quant,True
6062,2.230394251302352,3,3,DUQ-Quant,True
6063,2.234652680736364,6,4,DUQ-Quant,False
6064,2.2318476366397526,5,5,DUQ-Quant,True
6065,2.2324096980417227,5,5,DUQ-Quant,True
6066,2.231814963957274,2,2,DUQ-Quant,True
6067,2.229376621393124,8,8,DUQ-Quant,True
6068,2.2302198166428537,5,5,DUQ-Quant,True
6069,2.229250762040107,0,0,DUQ-Quant,True
6070,2.232553571811806,8,8,DUQ-Quant,True
6071,2.2296532984203004,7,7,DUQ-Quant,True
6072,2.2327871017955405,5,5,DUQ-Quant,True
6073,2.2293523513142426,2,2,DUQ-Quant,True
6074,2.232209059662154,4,7,DUQ-Quant,False
6075,2.230072096116541,3,3,DUQ-Quant,True
6076,2.229528521366617,7,7,DUQ-Quant,True
6077,2.2299421137298046,0,0,DUQ-Quant,True
6078,2.229315084859578,2,2,DUQ-Quant,True
6079,2.2322295651131627,3,3,DUQ-Quant,True
6080,2.2293205654714434,1,1,DUQ-Quant,True
6081,2.229200089278229,0,0,DUQ-Quant,True
6082,2.2301374512044925,0,0,DUQ-Quant,True
6083,2.293493688609185,2,1,DUQ-Quant,False
6084,2.2293516914627824,1,1,DUQ-Quant,True
6085,2.230325914418328,2,2,DUQ-Quant,True
6086,2.2293213508455425,1,1,DUQ-Quant,True
6087,2.2292063773087243,4,4,DUQ-Quant,True
6088,2.229462910704664,6,6,DUQ-Quant,True
6089,2.2293308532871796,7,7,DUQ-Quant,True
6090,2.229364077362172,1,1,DUQ-Quant,True
6091,2.2293453112283625,0,0,DUQ-Quant,True
6092,2.2293578361087256,5,5,DUQ-Quant,True
6093,2.2294130707775306,2,2,DUQ-Quant,True
6094,2.229917065462211,5,5,DUQ-Quant,True
6095,2.233932120536673,9,9,DUQ-Quant,True
6096,2.22926880832983,2,2,DUQ-Quant,True
6097,2.2293391975447925,5,5,DUQ-Quant,True
6098,2.229236145074126,6,6,DUQ-Quant,True
6099,2.2292279924084464,7,7,DUQ-Quant,True
6100,2.229263264757482,1,1,DUQ-Quant,True
6101,2.2317869715872463,9,0,DUQ-Quant,False
6102,2.2930189143126203,3,3,DUQ-Quant,True
6103,2.229328747327978,6,6,DUQ-Quant,True
6104,2.2293150849508745,1,1,DUQ-Quant,True
6105,2.22921753413844,0,0,DUQ-Quant,True
6106,2.229225890507326,2,2,DUQ-Quant,True
6107,2.230118601787827,9,9,DUQ-Quant,True
6108,2.229240349755546,4,4,DUQ-Quant,True
6109,2.230375439573049,2,2,DUQ-Quant,True
6110,2.2292507099108425,9,9,DUQ-Quant,True
6111,2.2969215869204023,3,3,DUQ-Quant,True
6112,2.230090873269861,8,8,DUQ-Quant,True
6113,2.2295758373972863,2,2,DUQ-Quant,True
6114,2.229225853272133,9,9,DUQ-Quant,True
6115,2.229250762040107,8,8,DUQ-Quant,True
6116,2.23158654936637,5,5,DUQ-Quant,True
6117,2.2296125395535,1,1,DUQ-Quant,True
6118,2.229308834561478,0,0,DUQ-Quant,True
6119,2.22923840229632,1,1,DUQ-Quant,True
6120,2.229252864933208,5,5,DUQ-Quant,True
6121,2.2293274624212707,2,2,DUQ-Quant,True
6122,2.22950517962413,5,5,DUQ-Quant,True
6123,2.2292777340803513,6,6,DUQ-Quant,True
6124,2.2292237887027992,8,8,DUQ-Quant,True
6125,2.292953664987957,8,0,DUQ-Quant,False
6126,2.2298163176392753,3,3,DUQ-Quant,True
6127,2.229674078498777,5,5,DUQ-Quant,True
6128,2.229236145074126,0,0,DUQ-Quant,True
6129,2.2294629107046635,4,4,DUQ-Quant,True
6130,2.2293151146571204,1,1,DUQ-Quant,True
6131,2.2302747247055987,3,3,DUQ-Quant,True
6132,2.229224984366489,7,7,DUQ-Quant,True
6133,2.2295493106205826,0,0,DUQ-Quant,True
6134,2.297610917809236,3,0,DUQ-Quant,False
6135,2.2323401948015342,3,4,DUQ-Quant,False
6136,2.2297983126160887,9,9,DUQ-Quant,True
6137,2.2322735810037155,2,2,DUQ-Quant,True
6138,2.2318652622686415,3,3,DUQ-Quant,True
6139,2.229351573303195,9,9,DUQ-Quant,True
6140,2.229296565648591,9,9,DUQ-Quant,True
6141,2.229425611469503,8,8,DUQ-Quant,True
6142,2.2302386207001876,5,5,DUQ-Quant,True
6143,2.232107251353468,9,9,DUQ-Quant,True
6144,2.2340093330480326,7,7,DUQ-Quant,True
6145,2.2933499085730884,2,2,DUQ-Quant,True
6146,2.229277734003099,0,0,DUQ-Quant,True
6147,2.2292714062153554,9,9,DUQ-Quant,True
6148,2.229308834561478,4,4,DUQ-Quant,True
6149,2.229248659271833,7,7,DUQ-Quant,True
6150,2.2294138862669977,1,1,DUQ-Quant,True
6151,2.2929568073467035,7,3,DUQ-Quant,False
6152,2.2294226580774135,6,6,DUQ-Quant,True
6153,2.2293267068993625,4,4,DUQ-Quant,True
6154,2.229502941111983,4,4,DUQ-Quant,True
6155,2.2292590937997674,8,8,DUQ-Quant,True
6156,2.229277896521532,9,9,DUQ-Quant,True
6157,2.2311629200011636,0,0,DUQ-Quant,True
6158,2.2292632647457102,7,7,DUQ-Quant,True
6159,2.229339982945589,1,1,DUQ-Quant,True
6160,2.2305020578949737,2,2,DUQ-Quant,True
6161,2.2929911161201133,4,2,DUQ-Quant,False
6162,2.2311579802881973,0,0,DUQ-Quant,True
6163,2.2307141308642677,3,3,DUQ-Quant,True
6164,2.2294815774600387,7,7,DUQ-Quant,True
6165,2.230069120784311,5,5,DUQ-Quant,True
6166,2.2293682563952593,1,1,DUQ-Quant,True
6167,2.2294076392107525,9,9,DUQ-Quant,True
6168,2.231777181747113,3,3,DUQ-Quant,True
6169,2.229373558111714,5,5,DUQ-Quant,True
6170,2.230539130872993,2,2,DUQ-Quant,True
6171,2.229248659271833,4,4,DUQ-Quant,True
6172,2.2293205654714434,1,1,DUQ-Quant,True
6173,2.2299358189478373,1,1,DUQ-Quant,True
6174,2.2320585050370094,3,3,DUQ-Quant,True
6175,2.2924815337125732,3,3,DUQ-Quant,True
6176,2.2292715984338796,9,9,DUQ-Quant,True
6177,2.229419993559357,2,2,DUQ-Quant,True
6178,2.2930257735677833,5,5,DUQ-Quant,True
6179,2.2318885455051047,8,8,DUQ-Quant,True
6180,2.2295936996966157,0,0,DUQ-Quant,True
6181,2.2292319911213574,8,8,DUQ-Quant,True
6182,2.2293586215502765,1,1,DUQ-Quant,True
6183,2.292508835471241,5,3,DUQ-Quant,False
6184,2.229358621550277,1,1,DUQ-Quant,True
6185,2.230186889896634,5,5,DUQ-Quant,True
6186,2.2294014004142557,9,9,DUQ-Quant,True
6187,2.2292526595829907,0,0,DUQ-Quant,True
6188,2.2292279551732523,9,9,DUQ-Quant,True
6189,2.2294013482849686,2,2,DUQ-Quant,True
6190,2.2327664726136245,4,2,DUQ-Quant,False
6191,2.2300566461655253,0,0,DUQ-Quant,True
6192,2.2292279420120407,6,6,DUQ-Quant,True
6193,2.230044791414792,9,9,DUQ-Quant,True
6194,2.2295618531984203,1,1,DUQ-Quant,True
6195,2.2341960200205255,1,1,DUQ-Quant,True
6196,2.2303823935272153,3,3,DUQ-Quant,True
6197,2.293285797691011,4,3,DUQ-Quant,False
6198,2.229269532069929,9,9,DUQ-Quant,True
6199,2.2291959381317086,5,5,DUQ-Quant,True
6200,2.2302559252273246,3,3,DUQ-Quant,True
6201,2.2297614824856007,3,3,DUQ-Quant,True
6202,2.234694456181823,3,2,DUQ-Quant,False
6203,2.229742761315887,3,3,DUQ-Quant,True
6204,2.2293764662280857,4,4,DUQ-Quant,True
6205,2.229265382984405,1,1,DUQ-Quant,True
6206,2.2294815774600387,5,5,DUQ-Quant,True
6207,2.2292529081575303,9,9,DUQ-Quant,True
6208,2.229219635713729,8,8,DUQ-Quant,True
6209,2.2295508865051095,7,7,DUQ-Quant,True
6210,2.2339771453419934,4,4,DUQ-Quant,True
6211,2.2292279924202156,8,8,DUQ-Quant,True
6212,2.229667800876768,7,7,DUQ-Quant,True
6213,2.2339112921773583,3,3,DUQ-Quant,True
6214,2.229592273367715,5,5,DUQ-Quant,True
6215,2.22963593173615,2,2,DUQ-Quant,True
6216,2.229320565471444,5,5,DUQ-Quant,True
6217,2.2292175341447256,8,8,DUQ-Quant,True
6218,2.233234234022451,9,9,DUQ-Quant,True
6219,2.2293204402403517,7,7,DUQ-Quant,True
6220,2.2319597966215787,2,2,DUQ-Quant,True
6221,2.2292817067423822,0,0,DUQ-Quant,True
6222,2.2293224953741717,0,0,DUQ-Quant,True
6223,2.229198739331119,7,7,DUQ-Quant,True
6224,2.229299709861336,5,5,DUQ-Quant,True
6225,2.2296545840916187,3,3,DUQ-Quant,True
6226,2.229275630242957,5,5,DUQ-Quant,True
6227,2.2292112448060357,7,7,DUQ-Quant,True
6228,2.229538515571789,4,7,DUQ-Quant,False
6229,2.2315343079854646,6,6,DUQ-Quant,True
6230,2.229283950967843,2,2,DUQ-Quant,True
6231,2.230437621342467,8,8,DUQ-Quant,True
6232,2.229649912939827,2,2,DUQ-Quant,True
6233,2.2292964613900015,7,7,DUQ-Quant,True
6234,2.2294691790447683,7,7,DUQ-Quant,True
6235,2.2292756302547287,6,6,DUQ-Quant,True
6236,2.2293150849508745,1,1,DUQ-Quant,True
6237,2.231667249021917,3,3,DUQ-Quant,True
6238,2.2292590937927046,8,8,DUQ-Quant,True
6239,2.2292902281642117,6,6,DUQ-Quant,True
6240,2.229246761904258,2,2,DUQ-Quant,True
6241,2.229198449816581,0,0,DUQ-Quant,True
6242,2.231099195350894,4,4,DUQ-Quant,True
6243,2.230263769735474,4,4,DUQ-Quant,True
6244,2.229649912939827,8,8,DUQ-Quant,True
6245,2.2316626492838276,6,6,DUQ-Quant,True
6246,2.229236145074126,4,4,DUQ-Quant,True
6247,2.229316229242862,0,0,DUQ-Quant,True
6248,2.229382709572664,2,2,DUQ-Quant,True
6249,2.229301814672321,5,5,DUQ-Quant,True
6250,2.2292384022963203,4,4,DUQ-Quant,True
6251,2.232814596116195,1,1,DUQ-Quant,True
6252,2.2295632752769112,2,2,DUQ-Quant,True
6253,2.2305580157316007,5,4,DUQ-Quant,False
6254,2.2291966534742444,4,4,DUQ-Quant,True
6255,2.2319986132448983,6,6,DUQ-Quant,True
6256,2.229333699961761,9,9,DUQ-Quant,True
6257,2.2324355042732855,5,2,DUQ-Quant,False
6258,2.229271458337657,0,0,DUQ-Quant,True
6259,2.229231925804948,5,5,DUQ-Quant,True
6260,2.229259123583068,2,2,DUQ-Quant,True
6261,2.230000972941055,0,0,DUQ-Quant,True
6262,2.229277844387566,8,8,DUQ-Quant,True
6263,2.232061913518885,2,2,DUQ-Quant,True
6264,2.2293950879182014,6,6,DUQ-Quant,True
6265,2.229234248181707,4,4,DUQ-Quant,True
6266,2.2292382473782855,7,7,DUQ-Quant,True
6267,2.229246657645746,9,9,DUQ-Quant,True
6268,2.229246606985179,5,5,DUQ-Quant,True
6269,2.229748246281115,7,7,DUQ-Quant,True
6270,2.230281926662219,2,2,DUQ-Quant,True
6271,2.2934495262174073,6,2,DUQ-Quant,False
6272,2.293672221045928,2,2,DUQ-Quant,True
6273,2.2323594899039514,1,1,DUQ-Quant,True
6274,2.2292008774240974,9,9,DUQ-Quant,True
6275,2.2292569534522637,9,9,DUQ-Quant,True
6276,2.229355729122011,7,7,DUQ-Quant,True
6277,2.2296186703527345,2,2,DUQ-Quant,True
6278,2.2293515658631784,5,5,DUQ-Quant,True
6279,2.229265382984405,1,1,DUQ-Quant,True
6280,2.2295695565174944,8,8,DUQ-Quant,True
6281,2.229432535724677,1,1,DUQ-Quant,True
6282,2.2295673171265435,6,6,DUQ-Quant,True
6283,2.2929521551963865,3,3,DUQ-Quant,True
6284,2.231387994808756,0,0,DUQ-Quant,True
6285,2.2292279924084464,8,8,DUQ-Quant,True
6286,2.2297295295720283,8,8,DUQ-Quant,True
6287,2.2294886297745213,5,5,DUQ-Quant,True
6288,2.2292091790584703,6,6,DUQ-Quant,True
6289,2.2294132854982873,9,9,DUQ-Quant,True
6290,2.2292901313620144,9,9,DUQ-Quant,True
6291,2.2292964465053116,9,9,DUQ-Quant,True
6292,2.2337729303749576,6,6,DUQ-Quant,True
6293,2.2301049780413056,3,3,DUQ-Quant,True
6294,2.2292507620565902,0,0,DUQ-Quant,True
6295,2.2292217373628396,8,8,DUQ-Quant,True
6296,2.2292091939549135,8,8,DUQ-Quant,True
6297,2.2292340428468993,5,5,DUQ-Quant,True
6298,2.232474193211968,3,3,DUQ-Quant,True
6299,2.23237168643526,3,3,DUQ-Quant,True
6300,2.229339982945589,1,1,DUQ-Quant,True
6301,2.2295945155399504,1,1,DUQ-Quant,True
6302,2.2292300439885016,0,0,DUQ-Quant,True
6303,2.2295978969096115,7,7,DUQ-Quant,True
6304,2.2292547624977415,0,0,DUQ-Quant,True
6305,2.2901117762652103,6,3,DUQ-Quant,False
6306,2.229202190198489,0,0,DUQ-Quant,True
6307,2.2292321460521096,4,4,DUQ-Quant,True
6308,2.229432535752653,4,4,DUQ-Quant,True
6309,2.2293274623650907,6,6,DUQ-Quant,True
