,entropy,true_labels,pred_labels,condition,is_prediction_correct
4950,2.3020151077140767,2,2,Evidential_MSE,True
4951,1.3049640260619453,1,1,Evidential_MSE,True
4952,1.9734124191319555,6,6,Evidential_MSE,True
4953,0.9137037796888213,1,1,Evidential_MSE,True
4954,1.2624514167378211,2,2,Evidential_MSE,True
4955,0.9140955206317806,7,7,Evidential_MSE,True
4956,1.320123321011315,8,4,Evidential_MSE,False
4957,0.9137788457343429,0,0,Evidential_MSE,True
4958,0.7586713448589548,0,0,Evidential_MSE,True
4959,1.1854096567892887,0,0,Evidential_MSE,True
4960,0.9627825811295263,8,8,Evidential_MSE,True
4961,1.0701342040740642,2,2,Evidential_MSE,True
4962,1.0166173485498269,2,2,Evidential_MSE,True
4963,1.7955196416778245,9,9,Evidential_MSE,True
4964,1.206875357042527,2,2,Evidential_MSE,True
4965,0.9621027466405903,2,2,Evidential_MSE,True
4966,2.302585092994045,7,9,Evidential_MSE,False
4967,1.4036794009275697,9,9,Evidential_MSE,True
4968,1.5388289523775867,9,9,Evidential_MSE,True
4969,1.1790039305661693,2,2,Evidential_MSE,True
4970,0.9816034217844888,7,7,Evidential_MSE,True
4971,1.4283650890955006,5,5,Evidential_MSE,True
4972,1.0744105600387475,1,1,Evidential_MSE,True
4973,0.7959925409827991,3,3,Evidential_MSE,True
4974,1.1832416734911746,4,4,Evidential_MSE,True
4975,1.064166531261058,9,9,Evidential_MSE,True
4976,1.1871414095055495,4,4,Evidential_MSE,True
4977,1.046303085171014,1,1,Evidential_MSE,True
4978,2.302585092994045,8,8,Evidential_MSE,True
4979,1.1278654427606207,5,5,Evidential_MSE,True
4980,1.0636511035124538,6,6,Evidential_MSE,True
4981,1.2062643995328117,2,2,Evidential_MSE,True
4982,1.1484188723232833,8,8,Evidential_MSE,True
4983,0.8424429656922443,3,3,Evidential_MSE,True
4984,1.0698086007337009,1,1,Evidential_MSE,True
4985,1.230364686473453,2,2,Evidential_MSE,True
4986,1.2606723996721414,8,8,Evidential_MSE,True
4987,1.3233621667564448,4,4,Evidential_MSE,True
4988,1.234164953959397,9,9,Evidential_MSE,True
4989,1.5462040076766828,9,9,Evidential_MSE,True
4990,2.302585092994045,3,2,Evidential_MSE,False
4991,0.9113905279714513,7,7,Evidential_MSE,True
4992,0.8062581596357321,0,0,Evidential_MSE,True
4993,1.0177711965015857,7,7,Evidential_MSE,True
4994,1.0314461802603772,7,7,Evidential_MSE,True
4995,1.8260902151691494,2,2,Evidential_MSE,True
4996,0.988949983183999,3,3,Evidential_MSE,True
4997,2.053441382412983,2,2,Evidential_MSE,True
4998,1.4038899643826686,4,4,Evidential_MSE,True
4999,0.6726618564077481,0,0,Evidential_MSE,True
5000,1.1584467878964866,3,3,Evidential_MSE,True
5001,1.5815569394882032,9,9,Evidential_MSE,True
5002,1.0034951788119568,9,9,Evidential_MSE,True
5003,0.9070674259153054,8,8,Evidential_MSE,True
5004,0.7439707464095879,4,4,Evidential_MSE,True
5005,0.9215778582152273,1,1,Evidential_MSE,True
5006,1.093351196377772,0,0,Evidential_MSE,True
5007,0.7951317301695113,6,6,Evidential_MSE,True
5008,0.9434995028820649,0,0,Evidential_MSE,True
5009,1.5785075756294975,9,9,Evidential_MSE,True
5010,0.8308759086988212,6,6,Evidential_MSE,True
5011,1.5902569435656786,8,8,Evidential_MSE,True
5012,0.8488724272695156,6,6,Evidential_MSE,True
5013,0.94271194865672,1,1,Evidential_MSE,True
5014,0.9386550938310096,1,1,Evidential_MSE,True
5015,1.3846825581665143,9,9,Evidential_MSE,True
5016,1.0466517053085844,8,8,Evidential_MSE,True
5017,1.2299381703813788,9,9,Evidential_MSE,True
5018,0.7768010914673855,2,2,Evidential_MSE,True
5019,1.017079047681493,3,3,Evidential_MSE,True
5020,1.3098386366724994,5,5,Evidential_MSE,True
5021,1.0053473080992448,5,5,Evidential_MSE,True
5022,1.107074566372004,9,9,Evidential_MSE,True
5023,0.842954804031174,4,4,Evidential_MSE,True
5024,0.9677408127276937,2,2,Evidential_MSE,True
5025,0.8926272238388564,1,1,Evidential_MSE,True
5026,1.4351599710280811,9,9,Evidential_MSE,True
5027,1.074031610122614,4,4,Evidential_MSE,True
5028,0.8765075166678916,3,3,Evidential_MSE,True
5029,1.0228956488912988,9,9,Evidential_MSE,True
5030,0.8735987502836372,6,6,Evidential_MSE,True
5031,0.784520276231507,0,0,Evidential_MSE,True
5032,0.8204184734019496,4,4,Evidential_MSE,True
5033,0.8757140472461392,0,0,Evidential_MSE,True
5034,0.8012628324348938,6,6,Evidential_MSE,True
5035,0.9317459408973787,0,0,Evidential_MSE,True
5036,0.8777974296750918,1,1,Evidential_MSE,True
5037,0.8488987786258322,2,2,Evidential_MSE,True
5038,1.4824127802522729,3,3,Evidential_MSE,True
5039,0.8664731147791092,4,4,Evidential_MSE,True
5040,1.166621294135975,7,7,Evidential_MSE,True
5041,1.1036268082806733,8,8,Evidential_MSE,True
5042,1.2881292307082064,9,9,Evidential_MSE,True
5043,0.7857394216204282,0,0,Evidential_MSE,True
5044,0.8939002251056246,1,1,Evidential_MSE,True
5045,0.8052614125843056,2,2,Evidential_MSE,True
5046,2.302585092994045,3,3,Evidential_MSE,True
5047,1.0296506821708376,4,4,Evidential_MSE,True
5048,1.1999049506002686,7,7,Evidential_MSE,True
5049,1.3856451576123254,8,8,Evidential_MSE,True
5050,1.1390661453353998,9,9,Evidential_MSE,True
5051,1.0351266953813982,0,0,Evidential_MSE,True
5052,0.9263777520029233,1,1,Evidential_MSE,True
5053,0.9750384603679985,2,2,Evidential_MSE,True
5054,1.869431027894077,3,3,Evidential_MSE,True
5055,0.9596223407018211,4,4,Evidential_MSE,True
5056,1.2199236627576835,5,5,Evidential_MSE,True
5057,0.8758819773945477,6,6,Evidential_MSE,True
5058,1.1255609699266504,7,7,Evidential_MSE,True
5059,1.2405588669050076,8,8,Evidential_MSE,True
5060,1.2597844153008146,9,9,Evidential_MSE,True
5061,1.4699516618231059,8,8,Evidential_MSE,True
5062,1.1143669367777667,3,3,Evidential_MSE,True
5063,1.107631000438642,4,4,Evidential_MSE,True
5064,0.9506918693633958,7,7,Evidential_MSE,True
5065,1.9232551598655911,8,8,Evidential_MSE,True
5066,0.9875116933901751,6,6,Evidential_MSE,True
5067,2.302585092994045,3,2,Evidential_MSE,False
5068,2.302585092994045,4,4,Evidential_MSE,True
5069,0.7261838559584666,0,0,Evidential_MSE,True
5070,1.1716239572584444,9,9,Evidential_MSE,True
5071,0.8154653076911653,7,7,Evidential_MSE,True
5072,0.8961678563946834,1,1,Evidential_MSE,True
5073,1.0004826051995497,9,9,Evidential_MSE,True
5074,1.2349247259286749,3,3,Evidential_MSE,True
5075,1.3509391956039405,8,8,Evidential_MSE,True
5076,0.8145423997884792,4,4,Evidential_MSE,True
5077,0.927212427170319,7,7,Evidential_MSE,True
5078,2.3001769984146976,3,3,Evidential_MSE,True
5079,0.8108087506878812,0,0,Evidential_MSE,True
5080,1.0436605898891882,9,9,Evidential_MSE,True
5081,0.9128850135288209,1,1,Evidential_MSE,True
5082,0.7516096516159063,4,4,Evidential_MSE,True
5083,1.439796878391216,5,5,Evidential_MSE,True
5084,1.251003266453789,4,4,Evidential_MSE,True
5085,0.9441070760863851,6,6,Evidential_MSE,True
5086,1.563030333529205,2,2,Evidential_MSE,True
5087,0.7071051132005752,0,0,Evidential_MSE,True
5088,1.0600093196190545,6,6,Evidential_MSE,True
5089,1.1327002657850913,2,2,Evidential_MSE,True
5090,1.05760254209837,1,1,Evidential_MSE,True
5091,1.1852914636230512,1,1,Evidential_MSE,True
5092,0.9345535937433237,1,1,Evidential_MSE,True
5093,1.0564853816965976,1,1,Evidential_MSE,True
5094,0.9560016547898007,7,7,Evidential_MSE,True
5095,0.8652624051642874,2,2,Evidential_MSE,True
5096,0.9426946715419035,4,4,Evidential_MSE,True
5097,1.016035138986047,7,7,Evidential_MSE,True
5098,1.0965839276488119,5,5,Evidential_MSE,True
5099,1.3045423193797385,2,2,Evidential_MSE,True
5100,1.4542272937444602,9,9,Evidential_MSE,True
5101,1.02913575840093,4,4,Evidential_MSE,True
5102,0.9462541008995475,5,5,Evidential_MSE,True
5103,1.354496188945816,8,8,Evidential_MSE,True
5104,0.8745063940136373,4,4,Evidential_MSE,True
5105,1.0793101798913367,2,2,Evidential_MSE,True
5106,1.164814395102867,9,9,Evidential_MSE,True
5107,0.9041842648560099,7,7,Evidential_MSE,True
5108,0.8937494990796179,0,0,Evidential_MSE,True
5109,0.7838973922637014,0,0,Evidential_MSE,True
5110,0.9906604770600141,7,7,Evidential_MSE,True
5111,1.181740335823164,5,5,Evidential_MSE,True
5112,0.8341616702354181,1,1,Evidential_MSE,True
5113,0.883730381221753,1,1,Evidential_MSE,True
5114,1.0108423029345768,7,7,Evidential_MSE,True
5115,0.8740525123896561,6,6,Evidential_MSE,True
5116,0.8638964749590812,6,6,Evidential_MSE,True
5117,0.9283275204095331,6,6,Evidential_MSE,True
5118,1.3939554260555156,8,8,Evidential_MSE,True
5119,1.0762732774558346,2,2,Evidential_MSE,True
5120,0.944453632137426,2,2,Evidential_MSE,True
5121,1.3357739118917868,7,7,Evidential_MSE,True
5122,1.023381443711468,7,7,Evidential_MSE,True
5123,0.8793870602742381,4,4,Evidential_MSE,True
5124,0.6996872288221285,0,0,Evidential_MSE,True
5125,0.8986029715796017,2,2,Evidential_MSE,True
5126,0.9729416749208524,4,4,Evidential_MSE,True
5127,1.334512685406498,2,2,Evidential_MSE,True
5128,0.868161192107936,1,1,Evidential_MSE,True
5129,1.1281187791049068,8,8,Evidential_MSE,True
5130,1.2048080280839337,9,9,Evidential_MSE,True
5131,0.8811548200359208,6,6,Evidential_MSE,True
5132,0.8831968644598407,1,1,Evidential_MSE,True
5133,0.717013463054078,0,0,Evidential_MSE,True
5134,1.282901330818274,5,5,Evidential_MSE,True
5135,1.5438770847707144,9,9,Evidential_MSE,True
5136,1.0513695918036503,6,6,Evidential_MSE,True
5137,1.1763228673974218,9,9,Evidential_MSE,True
5138,1.630563540841195,8,8,Evidential_MSE,True
5139,0.7884495739782799,0,0,Evidential_MSE,True
5140,2.302585092994045,3,2,Evidential_MSE,False
5141,0.879257700133359,0,0,Evidential_MSE,True
5142,1.3093550586596017,8,8,Evidential_MSE,True
5143,1.4159798783139201,3,3,Evidential_MSE,True
5144,1.2477209413493613,9,9,Evidential_MSE,True
5145,1.1128969850650803,6,6,Evidential_MSE,True
5146,1.1471583291760736,3,3,Evidential_MSE,True
5147,0.7861108488817071,0,0,Evidential_MSE,True
5148,1.0023164538043483,1,1,Evidential_MSE,True
5149,0.870577344632893,2,2,Evidential_MSE,True
5150,0.7536069744625244,3,3,Evidential_MSE,True
5151,1.0005946775889187,4,4,Evidential_MSE,True
5152,1.2588853734416647,5,5,Evidential_MSE,True
5153,0.8769297958873845,6,6,Evidential_MSE,True
5154,1.0739875881630292,7,7,Evidential_MSE,True
5155,1.1858672107224624,0,0,Evidential_MSE,True
5156,0.8844028966744177,1,1,Evidential_MSE,True
5157,1.1294467186970558,2,2,Evidential_MSE,True
5158,0.8814132916821029,3,3,Evidential_MSE,True
5159,1.9293118300285192,4,4,Evidential_MSE,True
5160,1.021170758593371,5,5,Evidential_MSE,True
5161,0.8720644317390452,6,6,Evidential_MSE,True
5162,1.2984539765574357,7,7,Evidential_MSE,True
5163,1.1670030580975679,8,8,Evidential_MSE,True
5164,1.4362152949832858,9,9,Evidential_MSE,True
5165,1.7537530176053442,0,0,Evidential_MSE,True
5166,0.9722393278444604,1,1,Evidential_MSE,True
5167,1.3111257451030411,2,2,Evidential_MSE,True
5168,1.0013384145273958,3,3,Evidential_MSE,True
5169,0.9647859198355052,4,4,Evidential_MSE,True
5170,1.0413009030943314,5,5,Evidential_MSE,True
5171,1.0226928217067326,6,6,Evidential_MSE,True
5172,1.161488274040675,7,7,Evidential_MSE,True
5173,1.2795849746793109,8,8,Evidential_MSE,True
5174,1.1298606821256718,5,5,Evidential_MSE,True
5175,1.0193890727646882,4,4,Evidential_MSE,True
5176,1.983311486681825,8,8,Evidential_MSE,True
5177,1.5548386926630269,7,7,Evidential_MSE,True
5178,0.9117110367807583,4,4,Evidential_MSE,True
5179,0.7388506648415827,7,7,Evidential_MSE,True
5180,1.0878422753037071,7,7,Evidential_MSE,True
5181,0.8904280859328249,3,3,Evidential_MSE,True
5182,1.4361637437090327,9,9,Evidential_MSE,True
5183,1.7722817125173433,8,8,Evidential_MSE,True
5184,1.2310184319037465,8,8,Evidential_MSE,True
5185,1.10591191283378,3,3,Evidential_MSE,True
5186,0.8927789068498699,1,1,Evidential_MSE,True
5187,1.1420302965111315,5,5,Evidential_MSE,True
5188,1.0820685448883518,8,8,Evidential_MSE,True
5189,1.066214305641272,2,2,Evidential_MSE,True
5190,1.1777338642501898,7,7,Evidential_MSE,True
5191,1.0329075816239999,4,4,Evidential_MSE,True
5192,1.1252930696528642,2,2,Evidential_MSE,True
5193,1.0298312225989772,1,1,Evidential_MSE,True
5194,1.5620145464076676,5,5,Evidential_MSE,True
5195,1.0172218160099065,4,4,Evidential_MSE,True
5196,0.9581333376970118,5,5,Evidential_MSE,True
5197,1.054596508018578,5,5,Evidential_MSE,True
5198,1.1186014849140398,8,8,Evidential_MSE,True
5199,1.6135694099495368,6,6,Evidential_MSE,True
5200,1.120601729384965,4,4,Evidential_MSE,True
5201,1.9967001424199078,4,4,Evidential_MSE,True
5202,0.9234721212604137,4,4,Evidential_MSE,True
5203,1.411729988990971,1,1,Evidential_MSE,True
5204,1.4548594913506445,8,8,Evidential_MSE,True
5205,1.248639832263524,7,7,Evidential_MSE,True
5206,1.0723448928354666,5,5,Evidential_MSE,True
5207,1.2449000172366176,5,5,Evidential_MSE,True
5208,0.9413762766079637,1,1,Evidential_MSE,True
5209,1.620249116654294,8,8,Evidential_MSE,True
5210,2.2549352067620174,9,9,Evidential_MSE,True
5211,1.0267191298182354,1,1,Evidential_MSE,True
5212,0.9968331057608202,3,3,Evidential_MSE,True
5213,1.0826831355962327,6,6,Evidential_MSE,True
5214,0.9135445526938499,3,3,Evidential_MSE,True
5215,0.965585106324021,3,3,Evidential_MSE,True
5216,0.8706900240234091,2,2,Evidential_MSE,True
5217,1.658564350881901,2,2,Evidential_MSE,True
5218,1.072360713513308,6,6,Evidential_MSE,True
5219,1.3368419520793264,9,9,Evidential_MSE,True
5220,1.2590577783849097,9,9,Evidential_MSE,True
5221,1.2279329515121478,6,6,Evidential_MSE,True
5222,0.9946652444892115,5,5,Evidential_MSE,True
5223,1.0479635197544042,5,5,Evidential_MSE,True
5224,1.0329067650323802,3,3,Evidential_MSE,True
5225,1.0213436277358554,3,3,Evidential_MSE,True
5226,1.1611138986891487,8,8,Evidential_MSE,True
5227,0.9725626769254466,1,1,Evidential_MSE,True
5228,1.6606804662879795,6,6,Evidential_MSE,True
5229,1.1322724909962194,5,5,Evidential_MSE,True
5230,0.8591675853081033,6,6,Evidential_MSE,True
5231,1.2619181186491775,8,8,Evidential_MSE,True
5232,0.9499776323130548,1,1,Evidential_MSE,True
5233,1.156173031582895,9,9,Evidential_MSE,True
5234,0.9833574624910355,7,7,Evidential_MSE,True
5235,1.0444502888437213,6,6,Evidential_MSE,True
5236,1.2688349273900317,8,8,Evidential_MSE,True
5237,1.2137174306321785,3,3,Evidential_MSE,True
5238,1.1218116440230823,7,7,Evidential_MSE,True
5239,1.2013878318822586,4,4,Evidential_MSE,True
5240,1.1230392019869746,7,7,Evidential_MSE,True
5241,0.872996813634883,0,0,Evidential_MSE,True
5242,1.4304582221310609,9,9,Evidential_MSE,True
5243,1.3387083088135325,0,0,Evidential_MSE,True
5244,1.2770136530606204,0,0,Evidential_MSE,True
5245,1.14083606017008,3,3,Evidential_MSE,True
5246,2.2733775533345044,7,7,Evidential_MSE,True
5247,1.376829297235233,9,9,Evidential_MSE,True
5248,1.1318339282132714,3,3,Evidential_MSE,True
5249,0.8960838502240667,0,0,Evidential_MSE,True
5250,1.3521274070324063,2,2,Evidential_MSE,True
5251,1.3076943183019896,0,0,Evidential_MSE,True
5252,0.9726013576783283,1,1,Evidential_MSE,True
5253,1.0086627149135752,0,0,Evidential_MSE,True
5254,1.0576933086182905,1,1,Evidential_MSE,True
5255,1.2614614108155302,0,0,Evidential_MSE,True
5256,0.9255076776851294,4,4,Evidential_MSE,True
5257,1.072927573879246,0,0,Evidential_MSE,True
5258,0.89402822428073,1,1,Evidential_MSE,True
5259,0.8569164577641304,0,0,Evidential_MSE,True
5260,1.3623062046658827,4,4,Evidential_MSE,True
5261,1.474658810730029,7,7,Evidential_MSE,True
5262,1.5842033307266723,9,9,Evidential_MSE,True
5263,1.0338741985465103,6,6,Evidential_MSE,True
5264,0.9149434233587408,2,2,Evidential_MSE,True
5265,1.7591711043891958,6,6,Evidential_MSE,True
5266,1.0490419814063967,2,2,Evidential_MSE,True
5267,1.2131354701339618,2,2,Evidential_MSE,True
5268,1.8406663529333176,9,9,Evidential_MSE,True
5269,1.578383034321609,9,9,Evidential_MSE,True
5270,1.0242408208121667,0,0,Evidential_MSE,True
5271,1.0107463480718741,1,1,Evidential_MSE,True
5272,0.7775398128802341,2,2,Evidential_MSE,True
5273,0.9285088000938371,3,3,Evidential_MSE,True
5274,0.9498743332274454,4,4,Evidential_MSE,True
5275,0.84519461897632,5,5,Evidential_MSE,True
5276,0.8494998538792583,6,6,Evidential_MSE,True
5277,0.8303569475259602,7,7,Evidential_MSE,True
5278,1.8747017669810622,8,8,Evidential_MSE,True
5279,1.1009331274761833,9,9,Evidential_MSE,True
5280,0.7751685437363247,0,0,Evidential_MSE,True
5281,0.9001989317431265,1,1,Evidential_MSE,True
5282,0.6866049311162624,2,2,Evidential_MSE,True
5283,1.2112483426477885,3,3,Evidential_MSE,True
5284,0.860684566853948,4,4,Evidential_MSE,True
5285,0.9149648272285998,5,5,Evidential_MSE,True
5286,0.7688150176425178,6,6,Evidential_MSE,True
5287,0.8042347177408855,7,7,Evidential_MSE,True
5288,2.302585092994045,8,8,Evidential_MSE,True
5289,1.1874909223271883,9,9,Evidential_MSE,True
5290,0.8096387114125283,0,0,Evidential_MSE,True
5291,0.8811798773938865,1,1,Evidential_MSE,True
5292,0.7866591076311829,2,2,Evidential_MSE,True
5293,1.02472581765898,3,3,Evidential_MSE,True
5294,0.7982063838810105,4,4,Evidential_MSE,True
5295,0.7788025484000423,5,5,Evidential_MSE,True
5296,0.8282842801435755,6,6,Evidential_MSE,True
5297,0.7317440325763555,7,7,Evidential_MSE,True
5298,1.9060956581952406,8,8,Evidential_MSE,True
5299,1.5132050278295515,9,9,Evidential_MSE,True
5300,1.2209130145805578,8,8,Evidential_MSE,True
5301,0.9423055780439222,0,0,Evidential_MSE,True
5302,0.9457730367881402,5,5,Evidential_MSE,True
5303,0.906495677356781,6,6,Evidential_MSE,True
5304,0.8450840965482409,6,6,Evidential_MSE,True
5305,0.7310853221292307,0,0,Evidential_MSE,True
5306,1.434545200988555,8,8,Evidential_MSE,True
5307,0.8790838870284731,0,0,Evidential_MSE,True
5308,1.0106782483581078,2,2,Evidential_MSE,True
5309,0.9438082151522871,3,3,Evidential_MSE,True
5310,0.8900510469756014,7,7,Evidential_MSE,True
5311,1.6288873340523111,9,9,Evidential_MSE,True
5312,0.8734886585886977,4,4,Evidential_MSE,True
5313,0.800863107130212,7,7,Evidential_MSE,True
5314,0.8634411088343537,1,1,Evidential_MSE,True
5315,1.035490125910054,9,9,Evidential_MSE,True
5316,0.8607454001895509,1,1,Evidential_MSE,True
5317,0.8891791925550732,7,7,Evidential_MSE,True
5318,0.8831755648057277,1,1,Evidential_MSE,True
5319,0.8273670004604329,4,4,Evidential_MSE,True
5320,0.8889567367818262,0,0,Evidential_MSE,True
5321,0.8202755572509218,0,0,Evidential_MSE,True
5322,1.0313654829294474,4,4,Evidential_MSE,True
5323,0.9923022977364466,1,1,Evidential_MSE,True
5324,1.0263779659470569,7,7,Evidential_MSE,True
5325,0.8438155655484769,5,5,Evidential_MSE,True
5326,0.7978612478479994,7,7,Evidential_MSE,True
5327,0.8611705166728068,1,1,Evidential_MSE,True
5328,0.9141824678829601,3,3,Evidential_MSE,True
5329,1.215482626140588,3,3,Evidential_MSE,True
5330,1.1018654543421553,3,3,Evidential_MSE,True
5331,1.7126161582928305,1,6,Evidential_MSE,False
5332,0.8022704814759332,6,6,Evidential_MSE,True
5333,1.1687034605460775,9,9,Evidential_MSE,True
5334,0.8307486031686757,7,7,Evidential_MSE,True
5335,1.0924288846566128,4,4,Evidential_MSE,True
5336,1.0699752182668956,3,3,Evidential_MSE,True
5337,0.7682913405294679,0,0,Evidential_MSE,True
5338,0.9759384080187483,2,2,Evidential_MSE,True
5339,0.981245484176395,5,5,Evidential_MSE,True
5340,0.7114155305969232,2,2,Evidential_MSE,True
5341,1.0033441480583527,6,6,Evidential_MSE,True
5342,0.808583270478598,0,0,Evidential_MSE,True
5343,1.4178842983595172,8,8,Evidential_MSE,True
5344,1.0687772154503357,9,9,Evidential_MSE,True
5345,0.9941764379928817,4,4,Evidential_MSE,True
5346,1.0412321812142318,3,3,Evidential_MSE,True
5347,0.899370390362691,5,5,Evidential_MSE,True
5348,1.1563077515660842,4,4,Evidential_MSE,True
5349,1.4761093668865786,8,8,Evidential_MSE,True
5350,0.8947530377119463,1,1,Evidential_MSE,True
5351,0.8540318775967936,5,5,Evidential_MSE,True
5352,1.0527545139275951,9,9,Evidential_MSE,True
5353,0.7835979881662655,0,0,Evidential_MSE,True
5354,0.8618755922661876,6,6,Evidential_MSE,True
5355,0.9781948381620266,4,4,Evidential_MSE,True
5356,0.981172423764082,3,3,Evidential_MSE,True
5357,0.8819527677368597,6,6,Evidential_MSE,True
5358,1.3880941461568062,3,3,Evidential_MSE,True
5359,1.0755269941563428,3,3,Evidential_MSE,True
5360,2.0043554458147432,8,8,Evidential_MSE,True
5361,0.8908240879309945,1,1,Evidential_MSE,True
5362,0.8595306089647466,4,4,Evidential_MSE,True
5363,1.0588438799284634,7,7,Evidential_MSE,True
5364,0.826654551798858,5,5,Evidential_MSE,True
5365,0.8241682668800928,7,7,Evidential_MSE,True
5366,0.7464196658678135,2,2,Evidential_MSE,True
5367,0.9668242019661762,2,2,Evidential_MSE,True
5368,0.792518825062891,0,0,Evidential_MSE,True
5369,0.7309249336249379,0,0,Evidential_MSE,True
5370,0.9023005798935517,1,1,Evidential_MSE,True
5371,1.1774693719226448,7,7,Evidential_MSE,True
5372,1.0488574492383849,7,7,Evidential_MSE,True
5373,1.0526466391120013,9,9,Evidential_MSE,True
5374,0.9408778442727479,5,5,Evidential_MSE,True
5375,1.1582103104106127,9,9,Evidential_MSE,True
5376,1.109749016785445,8,8,Evidential_MSE,True
5377,1.1439140657136082,9,9,Evidential_MSE,True
5378,0.7805111350617258,6,6,Evidential_MSE,True
5379,1.6599582755510054,8,8,Evidential_MSE,True
5380,2.0057112889885946,8,8,Evidential_MSE,True
5381,0.7376615226353462,2,2,Evidential_MSE,True
5382,1.1049371193244428,3,3,Evidential_MSE,True
5383,0.9816176542739709,6,6,Evidential_MSE,True
5384,0.8685173064780319,1,1,Evidential_MSE,True
5385,0.662089337099569,2,2,Evidential_MSE,True
5386,1.053356109165004,9,9,Evidential_MSE,True
5387,1.2601515652513249,8,8,Evidential_MSE,True
5388,1.0868937241670886,9,9,Evidential_MSE,True
5389,1.0114183507477368,5,5,Evidential_MSE,True
5390,0.9519499465723916,2,2,Evidential_MSE,True
5391,1.100037381778134,6,6,Evidential_MSE,True
5392,1.0235047026182764,2,2,Evidential_MSE,True
5393,0.8581145832519349,4,4,Evidential_MSE,True
5394,1.650926394092935,8,8,Evidential_MSE,True
5395,1.0321429057119502,4,4,Evidential_MSE,True
5396,1.0087304682370284,6,6,Evidential_MSE,True
5397,1.0350661279998923,5,5,Evidential_MSE,True
5398,1.0111584064430745,0,0,Evidential_MSE,True
5399,0.8589633837802372,1,1,Evidential_MSE,True
5400,0.9276248029456969,5,5,Evidential_MSE,True
5401,1.3230950920456692,6,6,Evidential_MSE,True
5402,0.8243952208747519,7,7,Evidential_MSE,True
5403,1.5321600633840686,8,8,Evidential_MSE,True
5404,1.1630181733742957,9,9,Evidential_MSE,True
5405,0.9004449900917048,0,0,Evidential_MSE,True
5406,1.0758356961529458,1,1,Evidential_MSE,True
5407,1.317641260927466,2,2,Evidential_MSE,True
5408,1.0032279600261151,3,3,Evidential_MSE,True
5409,1.4736049593209948,4,4,Evidential_MSE,True
5410,1.134831572614417,5,5,Evidential_MSE,True
5411,0.8043847146167669,6,6,Evidential_MSE,True
5412,0.760939688597954,7,7,Evidential_MSE,True
5413,1.5959765896547886,8,8,Evidential_MSE,True
5414,1.2375175392270763,9,9,Evidential_MSE,True
5415,0.8828035535640231,0,0,Evidential_MSE,True
5416,0.9470647766985703,1,1,Evidential_MSE,True
5417,1.0968233763114543,2,2,Evidential_MSE,True
5418,0.9715182320109405,3,3,Evidential_MSE,True
5419,0.9906979856770786,4,4,Evidential_MSE,True
5420,1.2179647195018977,5,5,Evidential_MSE,True
5421,1.0433233058564586,6,6,Evidential_MSE,True
5422,0.8690907187818324,7,7,Evidential_MSE,True
5423,1.6348984811893028,8,8,Evidential_MSE,True
5424,1.267079297795605,9,9,Evidential_MSE,True
5425,0.8027419000636775,7,7,Evidential_MSE,True
5426,0.8478902601034377,4,4,Evidential_MSE,True
5427,1.4300898455753057,2,2,Evidential_MSE,True
5428,0.7209526319086496,0,0,Evidential_MSE,True
5429,1.3685888800725965,9,9,Evidential_MSE,True
5430,0.6939897766709434,0,0,Evidential_MSE,True
5431,0.9502775103366489,1,1,Evidential_MSE,True
5432,0.8914629989716791,5,5,Evidential_MSE,True
5433,1.2357551776524645,8,8,Evidential_MSE,True
5434,1.2939850446509642,8,8,Evidential_MSE,True
5435,0.9176912360424717,0,0,Evidential_MSE,True
5436,0.6904631245422873,2,2,Evidential_MSE,True
5437,0.7628035904857293,7,7,Evidential_MSE,True
5438,1.1601027570190647,8,8,Evidential_MSE,True
5439,0.9432664455695452,4,4,Evidential_MSE,True
5440,1.1787238323736566,4,4,Evidential_MSE,True
5441,0.9762733475148091,6,6,Evidential_MSE,True
5442,0.9115360625090746,1,1,Evidential_MSE,True
5443,0.8320415641006713,0,0,Evidential_MSE,True
5444,0.9618405130185789,4,4,Evidential_MSE,True
5445,1.011546866633686,5,5,Evidential_MSE,True
5446,1.1029372063991285,3,3,Evidential_MSE,True
5447,1.1570035125029365,9,9,Evidential_MSE,True
5448,0.9926991210068914,4,4,Evidential_MSE,True
5449,1.3184129938268312,2,2,Evidential_MSE,True
5450,1.4266687142705268,0,0,Evidential_MSE,True
5451,0.7977712324506689,5,5,Evidential_MSE,True
5452,0.7814420118557928,0,0,Evidential_MSE,True
5453,0.9391856879878481,1,1,Evidential_MSE,True
5454,0.8997023699354584,3,3,Evidential_MSE,True
5455,0.824833685132631,2,2,Evidential_MSE,True
5456,1.1605983358906673,9,9,Evidential_MSE,True
5457,2.293688052795711,1,1,Evidential_MSE,True
5458,0.8267396705887046,6,6,Evidential_MSE,True
5459,0.9455353380618615,0,0,Evidential_MSE,True
5460,0.9618276223492643,1,1,Evidential_MSE,True
5461,0.8492643125504165,1,1,Evidential_MSE,True
5462,1.2778828266183442,8,8,Evidential_MSE,True
5463,0.7544061333928045,0,0,Evidential_MSE,True
5464,1.0402637309092213,4,4,Evidential_MSE,True
5465,0.7210609803452555,7,7,Evidential_MSE,True
5466,0.7762498802298873,7,7,Evidential_MSE,True
5467,0.7454742816522525,6,6,Evidential_MSE,True
5468,1.0146280183911784,3,3,Evidential_MSE,True
5469,1.0552571552990226,6,6,Evidential_MSE,True
