,entropy,true_labels,pred_labels,condition,is_prediction_correct
829,2.1993192999919606,7,7,Evidential_DIGAMMA-Quant,True
830,1.412950116434753,1,1,Evidential_DIGAMMA-Quant,True
831,1.4489250799384985,6,6,Evidential_DIGAMMA-Quant,True
832,1.3591175706860936,8,8,Evidential_DIGAMMA-Quant,True
833,2.2574836725124414,3,7,Evidential_DIGAMMA-Quant,False
834,1.3787929134179022,8,8,Evidential_DIGAMMA-Quant,True
835,1.879749270056235,5,5,Evidential_DIGAMMA-Quant,True
836,1.4791059923939374,6,6,Evidential_DIGAMMA-Quant,True
837,1.5957221567961488,7,7,Evidential_DIGAMMA-Quant,True
838,1.9759216951441338,0,1,Evidential_DIGAMMA-Quant,False
839,1.412950116434753,1,1,Evidential_DIGAMMA-Quant,True
840,2.25748368735074,2,3,Evidential_DIGAMMA-Quant,False
841,1.7976822847349072,0,0,Evidential_DIGAMMA-Quant,True
842,2.267441887895717,5,4,Evidential_DIGAMMA-Quant,False
843,2.2686842892507966,7,7,Evidential_DIGAMMA-Quant,True
844,1.4343083788948459,0,0,Evidential_DIGAMMA-Quant,True
845,2.137212779815023,9,8,Evidential_DIGAMMA-Quant,False
846,2.04749842142856,3,3,Evidential_DIGAMMA-Quant,True
847,1.5519870667203877,0,0,Evidential_DIGAMMA-Quant,True
848,2.263097250599093,1,9,Evidential_DIGAMMA-Quant,False
849,1.7322064172666551,4,2,Evidential_DIGAMMA-Quant,False
850,1.4638546172339248,1,1,Evidential_DIGAMMA-Quant,True
851,1.8676481208796836,7,7,Evidential_DIGAMMA-Quant,True
852,1.441578149926607,8,8,Evidential_DIGAMMA-Quant,True
853,1.7217193263353432,8,8,Evidential_DIGAMMA-Quant,True
854,1.4946892133178316,2,2,Evidential_DIGAMMA-Quant,True
855,2.2937910269171184,2,2,Evidential_DIGAMMA-Quant,True
856,1.7217193263353434,2,2,Evidential_DIGAMMA-Quant,True
857,1.9678513676129716,9,9,Evidential_DIGAMMA-Quant,True
858,1.4415781499266072,1,1,Evidential_DIGAMMA-Quant,True
859,2.2442065483144824,5,2,Evidential_DIGAMMA-Quant,False
860,2.2748610940683,4,4,Evidential_DIGAMMA-Quant,True
861,2.147501094696212,5,5,Evidential_DIGAMMA-Quant,True
862,1.9167947341151563,8,8,Evidential_DIGAMMA-Quant,True
863,1.9167947341151563,5,5,Evidential_DIGAMMA-Quant,True
864,1.3787929134179022,8,8,Evidential_DIGAMMA-Quant,True
865,1.4343083788948459,1,1,Evidential_DIGAMMA-Quant,True
866,2.2773996833655485,5,5,Evidential_DIGAMMA-Quant,True
867,2.0206046834251636,8,8,Evidential_DIGAMMA-Quant,True
868,1.1622149732906102,8,8,Evidential_DIGAMMA-Quant,True
869,2.2591162611275974,2,8,Evidential_DIGAMMA-Quant,False
870,2.27655057168452,2,2,Evidential_DIGAMMA-Quant,True
871,1.412950116434753,6,6,Evidential_DIGAMMA-Quant,True
872,2.2892826010823013,3,3,Evidential_DIGAMMA-Quant,True
873,2.2117513695985838,4,4,Evidential_DIGAMMA-Quant,True
874,1.4563502321700434,1,1,Evidential_DIGAMMA-Quant,True
875,1.5605395828608508,2,2,Evidential_DIGAMMA-Quant,True
876,1.7011000342069549,4,4,Evidential_DIGAMMA-Quant,True
877,1.4199955006588783,9,9,Evidential_DIGAMMA-Quant,True
878,1.5268905727982545,5,5,Evidential_DIGAMMA-Quant,True
879,2.2795878894267365,7,7,Evidential_DIGAMMA-Quant,True
880,2.1019150745598316,5,5,Evidential_DIGAMMA-Quant,True
881,2.2662836887840316,7,4,Evidential_DIGAMMA-Quant,False
882,2.29186321493339,3,3,Evidential_DIGAMMA-Quant,True
883,1.7011000342069549,4,4,Evidential_DIGAMMA-Quant,True
884,2.271326701165916,8,8,Evidential_DIGAMMA-Quant,True
885,1.9167947341151563,0,0,Evidential_DIGAMMA-Quant,True
886,1.832098252843701,2,2,Evidential_DIGAMMA-Quant,True
887,2.1756773921690424,1,9,Evidential_DIGAMMA-Quant,False
888,1.5605395828608508,5,5,Evidential_DIGAMMA-Quant,True
889,2.160677573058234,2,2,Evidential_DIGAMMA-Quant,True
890,1.365610033503588,6,6,Evidential_DIGAMMA-Quant,True
891,1.5268905727982545,7,7,Evidential_DIGAMMA-Quant,True
892,1.47143935470731,8,8,Evidential_DIGAMMA-Quant,True
893,1.5351637771981093,7,7,Evidential_DIGAMMA-Quant,True
894,1.41999546924609,6,6,Evidential_DIGAMMA-Quant,True
895,1.412950116434753,6,6,Evidential_DIGAMMA-Quant,True
896,1.7976822847349072,2,2,Evidential_DIGAMMA-Quant,True
897,2.1866289391694838,5,2,Evidential_DIGAMMA-Quant,False
898,1.6809455700491336,0,0,Evidential_DIGAMMA-Quant,True
899,1.942094006558905,5,5,Evidential_DIGAMMA-Quant,True
900,2.2125674076562354,7,2,Evidential_DIGAMMA-Quant,False
901,1.4563502321700434,8,8,Evidential_DIGAMMA-Quant,True
902,1.2746158390562643,9,9,Evidential_DIGAMMA-Quant,True
903,1.4343083788948459,4,4,Evidential_DIGAMMA-Quant,True
904,2.29186321493339,2,4,Evidential_DIGAMMA-Quant,False
905,1.6231681469266275,8,8,Evidential_DIGAMMA-Quant,True
906,1.3787929134179022,8,8,Evidential_DIGAMMA-Quant,True
907,1.6909653789003445,2,4,Evidential_DIGAMMA-Quant,False
908,1.5106140391565455,9,9,Evidential_DIGAMMA-Quant,True
909,2.0147118407729776,0,0,Evidential_DIGAMMA-Quant,True
910,1.577933940640558,8,8,Evidential_DIGAMMA-Quant,True
911,2.25748368735074,3,3,Evidential_DIGAMMA-Quant,True
912,1.4868555263969085,1,1,Evidential_DIGAMMA-Quant,True
913,2.2937910294313237,4,4,Evidential_DIGAMMA-Quant,True
914,2.0072756152255127,8,8,Evidential_DIGAMMA-Quant,True
915,1.5268905727982542,8,8,Evidential_DIGAMMA-Quant,True
916,1.7322065802874642,9,9,Evidential_DIGAMMA-Quant,True
917,1.315431067561772,9,9,Evidential_DIGAMMA-Quant,True
918,1.3787929134179024,1,1,Evidential_DIGAMMA-Quant,True
919,1.7322064172666551,8,8,Evidential_DIGAMMA-Quant,True
920,2.2442065483144824,3,3,Evidential_DIGAMMA-Quant,True
921,1.5691881936451098,2,2,Evidential_DIGAMMA-Quant,True
922,2.2851906074060344,5,3,Evidential_DIGAMMA-Quant,False
923,2.2832568214795264,3,2,Evidential_DIGAMMA-Quant,False
924,1.5867780954246529,9,9,Evidential_DIGAMMA-Quant,True
925,2.04749842142856,3,3,Evidential_DIGAMMA-Quant,True
926,1.9940359695270988,5,5,Evidential_DIGAMMA-Quant,True
927,2.1737332377510685,0,0,Evidential_DIGAMMA-Quant,True
928,2.2937910294313233,3,3,Evidential_DIGAMMA-Quant,True
929,1.4489250799384985,2,2,Evidential_DIGAMMA-Quant,True
930,1.775364388306127,4,4,Evidential_DIGAMMA-Quant,True
931,1.3990765617838186,9,9,Evidential_DIGAMMA-Quant,True
932,1.543528880580805,7,7,Evidential_DIGAMMA-Quant,True
933,2.2937910269171184,0,3,Evidential_DIGAMMA-Quant,False
934,1.3214895587968791,1,1,Evidential_DIGAMMA-Quant,True
935,1.963183000963017,9,9,Evidential_DIGAMMA-Quant,True
936,1.5268905727982542,8,8,Evidential_DIGAMMA-Quant,True
937,2.0746374257119298,6,3,Evidential_DIGAMMA-Quant,False
938,1.4489250799384983,8,8,Evidential_DIGAMMA-Quant,True
939,1.5026084016197396,2,2,Evidential_DIGAMMA-Quant,True
940,2.285085281657805,2,5,Evidential_DIGAMMA-Quant,False
941,2.1829075037324612,2,5,Evidential_DIGAMMA-Quant,False
942,1.7976822847349072,1,1,Evidential_DIGAMMA-Quant,True
943,1.4714393547073101,1,1,Evidential_DIGAMMA-Quant,True
944,1.3656101305837587,9,9,Evidential_DIGAMMA-Quant,True
945,1.632525959529792,0,0,Evidential_DIGAMMA-Quant,True
946,1.3400246496450086,1,1,Evidential_DIGAMMA-Quant,True
947,2.2915219441230543,3,3,Evidential_DIGAMMA-Quant,True
948,1.742813506182559,4,4,Evidential_DIGAMMA-Quant,True
949,1.4563502321700434,0,0,Evidential_DIGAMMA-Quant,True
950,1.4489250078216163,9,9,Evidential_DIGAMMA-Quant,True
951,1.9887596364373912,7,7,Evidential_DIGAMMA-Quant,True
952,1.4791060835271503,9,9,Evidential_DIGAMMA-Quant,True
953,1.651563469932686,8,8,Evidential_DIGAMMA-Quant,True
954,2.2940947406724894,4,5,Evidential_DIGAMMA-Quant,False
955,1.7322064172666551,4,4,Evidential_DIGAMMA-Quant,True
956,1.3214895587968791,6,6,Evidential_DIGAMMA-Quant,True
957,1.385485179094759,1,1,Evidential_DIGAMMA-Quant,True
958,1.632525959529792,0,0,Evidential_DIGAMMA-Quant,True
959,1.405977554309659,9,9,Evidential_DIGAMMA-Quant,True
960,1.9043239385093522,2,2,Evidential_DIGAMMA-Quant,True
961,1.711350852073188,4,4,Evidential_DIGAMMA-Quant,True
962,1.4946892133178316,6,6,Evidential_DIGAMMA-Quant,True
963,2.25852266341274,9,9,Evidential_DIGAMMA-Quant,True
964,2.2937910294313233,6,2,Evidential_DIGAMMA-Quant,False
965,1.8438222049661797,2,2,Evidential_DIGAMMA-Quant,True
966,1.6710396364264852,5,5,Evidential_DIGAMMA-Quant,True
967,1.604767819006855,0,0,Evidential_DIGAMMA-Quant,True
968,1.632525959529792,4,4,Evidential_DIGAMMA-Quant,True
969,1.4791059923939374,6,6,Evidential_DIGAMMA-Quant,True
970,2.2686842892507966,3,4,Evidential_DIGAMMA-Quant,False
971,1.6612461120960043,7,7,Evidential_DIGAMMA-Quant,True
972,2.2585051687010718,1,9,Evidential_DIGAMMA-Quant,False
973,1.5957221567961488,7,7,Evidential_DIGAMMA-Quant,True
974,1.586778066964763,0,0,Evidential_DIGAMMA-Quant,True
975,2.2566577413086715,4,7,Evidential_DIGAMMA-Quant,False
976,1.742813506182559,0,0,Evidential_DIGAMMA-Quant,True
977,1.5605395828608508,7,7,Evidential_DIGAMMA-Quant,True
978,1.4868555263969085,6,6,Evidential_DIGAMMA-Quant,True
979,1.2802813145003706,9,9,Evidential_DIGAMMA-Quant,True
980,1.5691881936451098,7,7,Evidential_DIGAMMA-Quant,True
981,1.8676481208796836,5,5,Evidential_DIGAMMA-Quant,True
982,2.0278130017231946,0,0,Evidential_DIGAMMA-Quant,True
983,2.0746374257119298,6,3,Evidential_DIGAMMA-Quant,False
984,2.2937910294313233,2,2,Evidential_DIGAMMA-Quant,True
985,2.1075628224378518,7,7,Evidential_DIGAMMA-Quant,True
986,1.711350852073188,2,2,Evidential_DIGAMMA-Quant,True
987,1.3463258142985934,1,1,Evidential_DIGAMMA-Quant,True
988,2.246420513432848,4,7,Evidential_DIGAMMA-Quant,False
989,1.632525959529792,4,4,Evidential_DIGAMMA-Quant,True
990,1.632525959529792,5,5,Evidential_DIGAMMA-Quant,True
991,1.6139159333108677,6,6,Evidential_DIGAMMA-Quant,True
992,2.1737332377510685,0,0,Evidential_DIGAMMA-Quant,True
993,2.06104320616975,6,6,Evidential_DIGAMMA-Quant,True
994,1.6419905723359824,6,6,Evidential_DIGAMMA-Quant,True
995,1.9678513126182913,3,3,Evidential_DIGAMMA-Quant,True
996,2.2238633356397726,1,9,Evidential_DIGAMMA-Quant,False
997,1.632525959529792,2,2,Evidential_DIGAMMA-Quant,True
998,1.632525959529792,8,8,Evidential_DIGAMMA-Quant,True
999,1.9808926516380585,3,3,Evidential_DIGAMMA-Quant,True
1000,1.6809455700491336,4,4,Evidential_DIGAMMA-Quant,True
1001,1.5867780669647633,8,8,Evidential_DIGAMMA-Quant,True
1002,1.4059775015475942,1,1,Evidential_DIGAMMA-Quant,True
1003,1.4271144852157598,1,1,Evidential_DIGAMMA-Quant,True
1004,1.4638546172339248,1,1,Evidential_DIGAMMA-Quant,True
1005,1.632525959529792,4,4,Evidential_DIGAMMA-Quant,True
1006,2.263097239523666,7,7,Evidential_DIGAMMA-Quant,True
1007,2.223863279981429,4,4,Evidential_DIGAMMA-Quant,True
1008,2.23380777365526,5,3,Evidential_DIGAMMA-Quant,False
1009,2.0610431458906797,7,9,Evidential_DIGAMMA-Quant,False
1010,1.4868555263969085,8,8,Evidential_DIGAMMA-Quant,True
1011,1.9549170395978812,6,6,Evidential_DIGAMMA-Quant,True
1012,2.2686842892507966,3,3,Evidential_DIGAMMA-Quant,True
1013,1.6612461120960043,5,5,Evidential_DIGAMMA-Quant,True
1014,2.285085281657805,2,2,Evidential_DIGAMMA-Quant,True
1015,1.5605395828608508,4,4,Evidential_DIGAMMA-Quant,True
1016,1.309431092508901,9,9,Evidential_DIGAMMA-Quant,True
1017,1.6139159333108677,6,6,Evidential_DIGAMMA-Quant,True
1018,2.0409869749957616,4,4,Evidential_DIGAMMA-Quant,True
1019,2.2832568214795264,2,7,Evidential_DIGAMMA-Quant,False
1020,1.9940359695270988,5,5,Evidential_DIGAMMA-Quant,True
1021,1.9549170256359636,1,9,Evidential_DIGAMMA-Quant,False
1022,2.2765505716845205,4,2,Evidential_DIGAMMA-Quant,False
1023,1.4946893337309177,9,9,Evidential_DIGAMMA-Quant,True
1024,1.6612461120960043,2,2,Evidential_DIGAMMA-Quant,True
1025,1.4129501584823296,9,9,Evidential_DIGAMMA-Quant,True
1026,2.169663969184946,6,6,Evidential_DIGAMMA-Quant,True
1027,1.929385584639994,4,6,Evidential_DIGAMMA-Quant,False
1028,1.3591175706860936,1,1,Evidential_DIGAMMA-Quant,True
1029,1.6909653789003445,0,0,Evidential_DIGAMMA-Quant,True
1030,1.4415781499266072,2,2,Evidential_DIGAMMA-Quant,True
1031,1.6419905723359824,7,7,Evidential_DIGAMMA-Quant,True
1032,2.2662836887840316,2,0,Evidential_DIGAMMA-Quant,False
1033,1.577933940640558,7,7,Evidential_DIGAMMA-Quant,True
1034,1.5268905727982545,1,1,Evidential_DIGAMMA-Quant,True
1035,1.7976822847349072,1,1,Evidential_DIGAMMA-Quant,True
1036,1.3034888953539852,9,9,Evidential_DIGAMMA-Quant,True
1037,2.289282611215684,9,0,Evidential_DIGAMMA-Quant,False
1038,2.0072756152255127,2,2,Evidential_DIGAMMA-Quant,True
1039,1.5957221567961488,0,0,Evidential_DIGAMMA-Quant,True
1040,2.2937910281742298,1,1,Evidential_DIGAMMA-Quant,True
1041,1.5026084016197396,2,2,Evidential_DIGAMMA-Quant,True
1042,2.06104320616975,4,4,Evidential_DIGAMMA-Quant,True
1043,1.832098252843701,4,4,Evidential_DIGAMMA-Quant,True
1044,1.775364388306127,5,7,Evidential_DIGAMMA-Quant,False
1045,1.742813506182559,0,0,Evidential_DIGAMMA-Quant,True
1046,1.9167947341151563,6,6,Evidential_DIGAMMA-Quant,True
1047,1.7535415472094482,0,0,Evidential_DIGAMMA-Quant,True
1048,1.321489459413581,9,9,Evidential_DIGAMMA-Quant,True
1049,1.711350852073188,2,2,Evidential_DIGAMMA-Quant,True
1050,2.1748407996029506,6,9,Evidential_DIGAMMA-Quant,False
1051,1.809028536834468,1,1,Evidential_DIGAMMA-Quant,True
1052,1.8205004264362161,5,5,Evidential_DIGAMMA-Quant,True
1053,1.879749270056235,0,0,Evidential_DIGAMMA-Quant,True
1054,1.4563502321700434,1,1,Evidential_DIGAMMA-Quant,True
1055,1.4563500782841055,9,9,Evidential_DIGAMMA-Quant,True
1056,1.412950116434753,1,1,Evidential_DIGAMMA-Quant,True
1057,2.0808437847202446,4,4,Evidential_DIGAMMA-Quant,True
1058,2.291521953938838,9,9,Evidential_DIGAMMA-Quant,True
1059,2.1562712301088536,0,0,Evidential_DIGAMMA-Quant,True
1060,1.6909653789003445,0,0,Evidential_DIGAMMA-Quant,True
1061,2.2773996883939827,0,8,Evidential_DIGAMMA-Quant,False
1062,1.2207641594895684,6,6,Evidential_DIGAMMA-Quant,True
1063,1.6231681469266275,7,7,Evidential_DIGAMMA-Quant,True
1064,1.9549170395978812,5,3,Evidential_DIGAMMA-Quant,False
1065,1.4489250799384985,1,1,Evidential_DIGAMMA-Quant,True
1066,2.25748368735074,5,3,Evidential_DIGAMMA-Quant,False
1067,1.76439159723005,0,1,Evidential_DIGAMMA-Quant,False
1068,1.4059775015475942,1,1,Evidential_DIGAMMA-Quant,True
1069,1.9505482621058203,9,9,Evidential_DIGAMMA-Quant,True
1070,2.222912811223855,3,3,Evidential_DIGAMMA-Quant,True
1071,1.9473817975431365,6,7,Evidential_DIGAMMA-Quant,False
1072,1.4714393547073101,4,4,Evidential_DIGAMMA-Quant,True
1073,2.2964340996419184,8,1,Evidential_DIGAMMA-Quant,False
1074,2.0746374257119298,4,4,Evidential_DIGAMMA-Quant,True
1075,2.0675140953693645,2,2,Evidential_DIGAMMA-Quant,True
1076,2.1606775323545717,3,3,Evidential_DIGAMMA-Quant,True
1077,1.879749270056235,4,4,Evidential_DIGAMMA-Quant,True
1078,2.2591162611275974,8,0,Evidential_DIGAMMA-Quant,False
1079,1.711350852073188,4,4,Evidential_DIGAMMA-Quant,True
1080,2.04749842142856,4,4,Evidential_DIGAMMA-Quant,True
1081,2.2915219441230543,6,6,Evidential_DIGAMMA-Quant,True
1082,2.246823250740202,5,6,Evidential_DIGAMMA-Quant,False
1083,2.2915219350649254,7,7,Evidential_DIGAMMA-Quant,True
1084,1.4638544027146425,9,9,Evidential_DIGAMMA-Quant,True
1085,1.7217193263353434,5,5,Evidential_DIGAMMA-Quant,True
1086,1.2579350085222705,8,8,Evidential_DIGAMMA-Quant,True
1087,2.267441887895717,8,3,Evidential_DIGAMMA-Quant,False
1088,2.01471184454431,0,0,Evidential_DIGAMMA-Quant,True
1089,1.3400246387099475,9,9,Evidential_DIGAMMA-Quant,True
1090,1.385485179094759,8,8,Evidential_DIGAMMA-Quant,True
1091,1.832098252843701,9,8,Evidential_DIGAMMA-Quant,False
1092,1.5605395828608508,7,7,Evidential_DIGAMMA-Quant,True
1093,1.543528880580805,2,2,Evidential_DIGAMMA-Quant,True
1094,2.263097239523666,3,7,Evidential_DIGAMMA-Quant,False
1095,2.2526684412774793,0,0,Evidential_DIGAMMA-Quant,True
1096,1.7535415472094484,8,8,Evidential_DIGAMMA-Quant,True
1097,1.3787929134179022,8,8,Evidential_DIGAMMA-Quant,True
1098,1.6047676783404876,9,9,Evidential_DIGAMMA-Quant,True
1099,1.3463258142985934,6,6,Evidential_DIGAMMA-Quant,True
1100,1.6809455700491336,4,4,Evidential_DIGAMMA-Quant,True
1101,1.269003425648963,1,1,Evidential_DIGAMMA-Quant,True
1102,1.7322064172666551,7,7,Evidential_DIGAMMA-Quant,True
1103,2.2940947406724894,4,4,Evidential_DIGAMMA-Quant,True
1104,1.3094311591844316,1,1,Evidential_DIGAMMA-Quant,True
1105,2.1756774490965607,7,4,Evidential_DIGAMMA-Quant,False
1106,1.543528880580805,6,6,Evidential_DIGAMMA-Quant,True
1107,1.3787929776792212,9,9,Evidential_DIGAMMA-Quant,True
1108,1.651563524477468,9,9,Evidential_DIGAMMA-Quant,True
1109,2.2759846041512297,5,7,Evidential_DIGAMMA-Quant,False
1110,1.651563469932686,5,5,Evidential_DIGAMMA-Quant,True
1111,1.510614049097175,7,7,Evidential_DIGAMMA-Quant,True
1112,1.41999546924609,7,7,Evidential_DIGAMMA-Quant,True
1113,1.7976822847349072,7,7,Evidential_DIGAMMA-Quant,True
1114,2.0746374257119298,0,0,Evidential_DIGAMMA-Quant,True
1115,1.632525959529792,6,6,Evidential_DIGAMMA-Quant,True
1116,2.2464205292413753,3,3,Evidential_DIGAMMA-Quant,True
1117,1.399076487636346,0,0,Evidential_DIGAMMA-Quant,True
1118,1.8205004264362161,1,9,Evidential_DIGAMMA-Quant,False
1119,1.6419905723359824,4,4,Evidential_DIGAMMA-Quant,True
1120,2.2851906074060344,7,4,Evidential_DIGAMMA-Quant,False
1121,2.296415082671357,5,3,Evidential_DIGAMMA-Quant,False
1122,2.2785230401196945,3,5,Evidential_DIGAMMA-Quant,False
1123,2.244206548314482,8,8,Evidential_DIGAMMA-Quant,True
1124,1.5351637771981093,1,1,Evidential_DIGAMMA-Quant,True
1125,2.2937910269171184,9,3,Evidential_DIGAMMA-Quant,False
1126,1.929385584639994,2,2,Evidential_DIGAMMA-Quant,True
1127,1.4868555263969085,0,0,Evidential_DIGAMMA-Quant,True
1128,2.0941988924892314,0,0,Evidential_DIGAMMA-Quant,True
1129,1.577933940640558,0,0,Evidential_DIGAMMA-Quant,True
1130,1.6809455700491336,3,2,Evidential_DIGAMMA-Quant,False
1131,1.76439159723005,8,8,Evidential_DIGAMMA-Quant,True
1132,1.7011000342069547,8,8,Evidential_DIGAMMA-Quant,True
1133,1.7011000342069549,4,4,Evidential_DIGAMMA-Quant,True
1134,1.76439159723005,2,2,Evidential_DIGAMMA-Quant,True
1135,1.3337855191330235,9,9,Evidential_DIGAMMA-Quant,True
1136,2.0206046834251636,8,8,Evidential_DIGAMMA-Quant,True
1137,1.786461235232137,4,4,Evidential_DIGAMMA-Quant,True
1138,1.786461235232137,8,8,Evidential_DIGAMMA-Quant,True
1139,2.01471184454431,0,0,Evidential_DIGAMMA-Quant,True
1140,2.2990391371684793,8,0,Evidential_DIGAMMA-Quant,False
1141,1.560539582860851,8,8,Evidential_DIGAMMA-Quant,True
1142,1.4791059923939374,1,1,Evidential_DIGAMMA-Quant,True
1143,1.4489250799384985,4,4,Evidential_DIGAMMA-Quant,True
1144,1.3337855630180195,8,8,Evidential_DIGAMMA-Quant,True
1145,2.2994675023023716,7,0,Evidential_DIGAMMA-Quant,False
1146,1.412950116434753,6,6,Evidential_DIGAMMA-Quant,True
1147,1.5351637771981093,0,0,Evidential_DIGAMMA-Quant,True
1148,1.399076487636346,1,1,Evidential_DIGAMMA-Quant,True
1149,1.7217193263353434,4,4,Evidential_DIGAMMA-Quant,True
1150,1.4563502321700434,6,6,Evidential_DIGAMMA-Quant,True
1151,2.246420520170917,9,9,Evidential_DIGAMMA-Quant,True
1152,2.1993192999919606,6,6,Evidential_DIGAMMA-Quant,True
1153,1.6231681469266275,7,7,Evidential_DIGAMMA-Quant,True
1154,1.775364388306127,4,4,Evidential_DIGAMMA-Quant,True
1155,2.2888978933972592,5,5,Evidential_DIGAMMA-Quant,True
1156,1.7535415472094482,5,5,Evidential_DIGAMMA-Quant,True
1157,1.5187076784842761,4,4,Evidential_DIGAMMA-Quant,True
1158,1.5106140391565455,9,9,Evidential_DIGAMMA-Quant,True
1159,1.269003425648963,4,4,Evidential_DIGAMMA-Quant,True
1160,1.4129501584823296,9,9,Evidential_DIGAMMA-Quant,True
1161,2.1075628224378513,6,6,Evidential_DIGAMMA-Quant,True
1162,2.2266299006858543,7,3,Evidential_DIGAMMA-Quant,False
1163,2.285085270931337,3,3,Evidential_DIGAMMA-Quant,True
1164,1.4563502321700434,0,0,Evidential_DIGAMMA-Quant,True
1165,2.147501094696212,2,2,Evidential_DIGAMMA-Quant,True
1166,1.3463257707045269,9,9,Evidential_DIGAMMA-Quant,True
1167,1.4415781499266072,1,1,Evidential_DIGAMMA-Quant,True
1168,2.0072756152255127,7,7,Evidential_DIGAMMA-Quant,True
1169,1.809028536834468,4,4,Evidential_DIGAMMA-Quant,True
1170,2.115563195951601,6,3,Evidential_DIGAMMA-Quant,False
1171,1.7976822847349072,0,0,Evidential_DIGAMMA-Quant,True
1172,1.775364388306127,1,1,Evidential_DIGAMMA-Quant,True
1173,1.6419906272358942,9,9,Evidential_DIGAMMA-Quant,True
1174,1.7535511265502177,6,6,Evidential_DIGAMMA-Quant,True
1175,1.399076487636346,8,8,Evidential_DIGAMMA-Quant,True
1176,2.222912826767065,1,1,Evidential_DIGAMMA-Quant,True
1177,1.510614049097175,1,1,Evidential_DIGAMMA-Quant,True
1178,2.088266774894221,0,0,Evidential_DIGAMMA-Quant,True
1179,2.199319301249074,8,8,Evidential_DIGAMMA-Quant,True
1180,2.199319301249074,2,2,Evidential_DIGAMMA-Quant,True
1181,2.1866289391694838,2,2,Evidential_DIGAMMA-Quant,True
1182,1.3463258142985934,8,8,Evidential_DIGAMMA-Quant,True
1183,1.742813506182559,2,2,Evidential_DIGAMMA-Quant,True
1184,1.543528880580805,0,0,Evidential_DIGAMMA-Quant,True
1185,1.4791059923939374,0,0,Evidential_DIGAMMA-Quant,True
1186,2.088266774894221,7,0,Evidential_DIGAMMA-Quant,False
1187,1.711350852073188,0,0,Evidential_DIGAMMA-Quant,True
1188,2.2566577413086715,5,5,Evidential_DIGAMMA-Quant,True
1189,2.2915219441230543,3,7,Evidential_DIGAMMA-Quant,False
1190,1.543528880580805,7,7,Evidential_DIGAMMA-Quant,True
1191,1.6139158028013731,9,9,Evidential_DIGAMMA-Quant,True
1192,1.543528880580805,6,6,Evidential_DIGAMMA-Quant,True
1193,2.2832568084206644,6,5,Evidential_DIGAMMA-Quant,False
1194,2.2355825002209455,3,3,Evidential_DIGAMMA-Quant,True
1195,2.088266774894221,3,5,Evidential_DIGAMMA-Quant,False
1196,1.5026084016197396,0,0,Evidential_DIGAMMA-Quant,True
1197,1.9808926516380585,4,4,Evidential_DIGAMMA-Quant,True
1198,2.2091718128302142,2,2,Evidential_DIGAMMA-Quant,True
1199,1.6710396364264852,7,7,Evidential_DIGAMMA-Quant,True
1200,1.4868555263969085,6,6,Evidential_DIGAMMA-Quant,True
1201,1.577933940640558,4,4,Evidential_DIGAMMA-Quant,True
1202,1.8438222049661797,7,7,Evidential_DIGAMMA-Quant,True
1203,1.6231681561922406,9,9,Evidential_DIGAMMA-Quant,True
1204,2.2915219441230543,5,5,Evidential_DIGAMMA-Quant,True
1205,1.4714393547073101,6,6,Evidential_DIGAMMA-Quant,True
1206,1.6139159333108677,5,5,Evidential_DIGAMMA-Quant,True
1207,1.399076487636346,7,7,Evidential_DIGAMMA-Quant,True
1208,1.775364388306127,5,5,Evidential_DIGAMMA-Quant,True
1209,1.5187076784842761,4,4,Evidential_DIGAMMA-Quant,True
1210,1.4489250799384985,6,6,Evidential_DIGAMMA-Quant,True
1211,2.2937910294313237,4,4,Evidential_DIGAMMA-Quant,True
1212,1.6231681469266275,2,2,Evidential_DIGAMMA-Quant,True
1213,2.1737332377510685,3,4,Evidential_DIGAMMA-Quant,False
1214,2.034015371684303,0,0,Evidential_DIGAMMA-Quant,True
1215,1.809028536834468,5,5,Evidential_DIGAMMA-Quant,True
1216,1.7535415472094482,0,0,Evidential_DIGAMMA-Quant,True
1217,1.3214895587968791,8,8,Evidential_DIGAMMA-Quant,True
1218,1.2802813370644526,6,6,Evidential_DIGAMMA-Quant,True
1219,1.6809455700491338,8,8,Evidential_DIGAMMA-Quant,True
1220,1.4271144852157598,1,1,Evidential_DIGAMMA-Quant,True
1221,1.742813506182559,3,4,Evidential_DIGAMMA-Quant,False
1222,1.4638546172339248,8,8,Evidential_DIGAMMA-Quant,True
1223,1.929385584639994,2,2,Evidential_DIGAMMA-Quant,True
1224,1.4343083996700936,9,9,Evidential_DIGAMMA-Quant,True
1225,1.543528880580805,1,1,Evidential_DIGAMMA-Quant,True
1226,1.3463258142985934,1,1,Evidential_DIGAMMA-Quant,True
1227,1.5351637771981093,4,4,Evidential_DIGAMMA-Quant,True
1228,2.0206046834251636,0,0,Evidential_DIGAMMA-Quant,True
1229,1.321489459413581,9,9,Evidential_DIGAMMA-Quant,True
1230,1.7322064172666551,0,0,Evidential_DIGAMMA-Quant,True
1231,1.586778066964763,4,4,Evidential_DIGAMMA-Quant,True
1232,2.267441864487697,6,6,Evidential_DIGAMMA-Quant,True
1233,1.786461235232137,3,3,Evidential_DIGAMMA-Quant,True
1234,1.5519870667203877,0,0,Evidential_DIGAMMA-Quant,True
1235,1.41999546924609,0,0,Evidential_DIGAMMA-Quant,True
1236,1.5691881936451098,4,4,Evidential_DIGAMMA-Quant,True
