,entropy,true_labels,pred_labels,condition,is_prediction_correct
1258,0.2016561123620908,5,5,DUQ,True
1259,0.10995383285628385,1,1,DUQ,True
1260,0.15083624406614005,6,6,DUQ,True
1261,0.2025552366382428,3,3,DUQ,True
1262,0.13704848442403317,0,0,DUQ,True
1263,0.09108626938934743,6,6,DUQ,True
1264,0.1309921960416355,5,5,DUQ,True
1265,0.19494192337844457,0,0,DUQ,True
1266,0.15331293119726563,3,3,DUQ,True
1267,0.2895047198079469,3,3,DUQ,True
1268,0.10675057013355703,9,9,DUQ,True
1269,0.3064194411136359,3,3,DUQ,True
1270,0.22962137918767647,0,0,DUQ,True
1271,0.3670292107193685,3,3,DUQ,True
1272,0.18041246011083054,8,8,DUQ,True
1273,0.10710475253594913,5,5,DUQ,True
1274,0.039534969679550815,2,2,DUQ,True
1275,0.04745297982166927,1,1,DUQ,True
1276,0.05730563054808619,4,4,DUQ,True
1277,0.0877814795441837,7,7,DUQ,True
1278,0.16112285853791558,9,9,DUQ,True
1279,0.14680732139510558,1,1,DUQ,True
1280,0.20729870826850053,5,5,DUQ,True
1281,0.05501894399250511,6,6,DUQ,True
1282,0.11319989971325267,2,2,DUQ,True
1283,0.00674382833572567,7,7,DUQ,True
1284,1.219777712043814,1,1,DUQ,True
1285,0.06071571253399313,6,6,DUQ,True
1286,0.1563031839207234,8,8,DUQ,True
1287,0.16969668081996245,0,0,DUQ,True
1288,0.29266179776889195,3,3,DUQ,True
1289,0.01252734703348421,7,7,DUQ,True
1290,0.3365565569912511,3,3,DUQ,True
1291,0.047971341539534654,4,4,DUQ,True
1292,0.18727518262174073,8,8,DUQ,True
1293,0.04647217569752991,6,6,DUQ,True
1294,0.12569967863038828,8,8,DUQ,True
1295,0.12463285058786316,9,9,DUQ,True
1296,0.09283619569342251,1,1,DUQ,True
1297,0.31851143523407366,5,5,DUQ,True
1298,0.29311209360940427,3,3,DUQ,True
1299,0.2656104093699882,3,3,DUQ,True
1300,0.12584382294429944,6,6,DUQ,True
1301,0.176568621398169,5,5,DUQ,True
1302,0.18013124798561034,9,9,DUQ,True
1303,0.17507566008273506,5,5,DUQ,True
1304,0.33432887449518534,5,5,DUQ,True
1305,0.07805589359301825,1,1,DUQ,True
1306,0.0916187948881367,4,4,DUQ,True
1307,0.12268362971869609,8,8,DUQ,True
1308,0.050399035723839206,2,2,DUQ,True
1309,0.3691930379070647,3,3,DUQ,True
1310,0.27179764092067804,5,5,DUQ,True
1311,0.06326906662320336,7,7,DUQ,True
1312,0.06985957710457237,1,1,DUQ,True
1313,0.08110193414867349,4,4,DUQ,True
1314,0.21461812376186062,8,8,DUQ,True
1315,1.178560011920627,0,0,DUQ,True
1316,1.6203110546399757,1,1,DUQ,True
1317,0.2009498546450273,9,9,DUQ,True
1318,0.04536443212303524,1,1,DUQ,True
1319,0.20147030552396436,3,3,DUQ,True
1320,0.23699327831314965,0,0,DUQ,True
1321,0.1592256188432576,2,2,DUQ,True
1322,0.05448335792464945,1,1,DUQ,True
1323,0.06730450911007031,2,2,DUQ,True
1324,0.8110492754881307,3,3,DUQ,True
1325,0.12102836342056701,7,7,DUQ,True
1326,0.02839043013333982,2,2,DUQ,True
1327,0.26629276179129086,4,4,DUQ,True
1328,0.8312480905293345,3,3,DUQ,True
1329,0.5308828784550638,3,3,DUQ,True
1330,0.01706130205770751,6,6,DUQ,True
1331,0.07922503421166659,1,1,DUQ,True
1332,1.9138377783726153,6,6,DUQ,True
1333,0.04538034300798893,6,6,DUQ,True
1334,0.20835688578260947,9,9,DUQ,True
1335,0.16864462690492069,0,0,DUQ,True
1336,0.08019142346576195,1,1,DUQ,True
1337,0.1879084034815821,3,3,DUQ,True
1338,0.21209366985978229,0,0,DUQ,True
1339,0.08982760765348363,4,4,DUQ,True
1340,0.07401715093247781,2,2,DUQ,True
1341,0.11975777721548159,2,2,DUQ,True
1342,0.22606225237390104,5,5,DUQ,True
1343,0.44840638850885306,5,5,DUQ,True
1344,0.20385160469604402,9,9,DUQ,True
1345,0.15822521148622742,9,9,DUQ,True
1346,0.26162208770247963,6,6,DUQ,True
1347,0.17279359351970372,8,8,DUQ,True
1348,0.1274240228402295,9,9,DUQ,True
1349,0.056817058287071044,6,6,DUQ,True
1350,0.06181950483847799,4,4,DUQ,True
1351,0.08469750030076625,2,2,DUQ,True
1352,0.07331445854923194,7,7,DUQ,True
1353,0.3717934243701063,3,3,DUQ,True
1354,0.0776979255443784,2,2,DUQ,True
1355,0.17292861943398474,5,5,DUQ,True
1356,0.2867024915352414,3,3,DUQ,True
1357,0.04827309814884773,7,7,DUQ,True
1358,0.025533488738931034,1,1,DUQ,True
1359,0.048407020684221244,4,4,DUQ,True
1360,0.06144519319780427,1,1,DUQ,True
1361,0.08790601281377172,9,9,DUQ,True
1362,0.18977903423654519,3,3,DUQ,True
1363,0.2528441247751065,3,3,DUQ,True
1364,0.043252959187633125,1,1,DUQ,True
1365,0.10709097205878085,8,8,DUQ,True
1366,0.03878696313342176,2,2,DUQ,True
1367,0.017480091951349315,1,1,DUQ,True
1368,0.11771285993724273,9,9,DUQ,True
1369,0.09486364434257119,6,6,DUQ,True
1370,0.08421311448761493,5,5,DUQ,True
1371,0.1927443447998488,5,5,DUQ,True
1372,0.5726903446422875,9,9,DUQ,True
1373,0.2279990876661998,2,2,DUQ,True
1374,0.21236895679726228,0,0,DUQ,True
1375,0.10149196734754681,4,4,DUQ,True
1376,0.026473036426846674,8,8,DUQ,True
1377,0.04548816083469631,1,1,DUQ,True
1378,0.2849784573780028,3,3,DUQ,True
1379,0.014806129502749827,7,7,DUQ,True
1380,0.21093320148435227,7,7,DUQ,True
1381,0.3134270887177781,2,2,DUQ,True
1382,0.1093714592855351,2,2,DUQ,True
1383,0.057627568465924636,2,2,DUQ,True
1384,0.05314414964182153,1,1,DUQ,True
1385,0.05095641658095634,6,6,DUQ,True
1386,0.05471649195932941,6,6,DUQ,True
1387,0.06347486323205212,9,9,DUQ,True
1388,0.09809119495736827,4,4,DUQ,True
1389,0.11406888088022378,3,3,DUQ,True
1390,0.1535313247941215,9,9,DUQ,True
1391,0.13161601408365667,1,1,DUQ,True
1392,0.09162194429795964,1,1,DUQ,True
1393,0.042307056477678955,9,9,DUQ,True
1394,0.5098700232862381,3,3,DUQ,True
1395,0.2722919299531616,3,3,DUQ,True
1396,0.016251308527156658,4,4,DUQ,True
1397,0.07562433196438954,2,2,DUQ,True
1398,0.015797671789193744,4,4,DUQ,True
1399,0.07663694409800413,6,6,DUQ,True
1400,0.07602257664139768,7,7,DUQ,True
1401,0.10410517314101962,2,2,DUQ,True
1402,0.1376128668222259,0,0,DUQ,True
1403,0.04157794096502561,9,9,DUQ,True
1404,0.053782999417125554,4,4,DUQ,True
1405,0.153867183503687,5,5,DUQ,True
1406,1.0333525757726127,3,3,DUQ,True
1407,0.2578581972988909,7,7,DUQ,True
1408,0.060131947224021674,2,2,DUQ,True
1409,0.17779573307067342,3,3,DUQ,True
1410,0.40523112979920733,5,5,DUQ,True
1411,0.13085505078628243,9,9,DUQ,True
1412,0.011463721108644805,7,7,DUQ,True
1413,0.530774086680018,6,6,DUQ,True
1414,0.03924957880916447,1,1,DUQ,True
1415,0.03370561567615111,2,2,DUQ,True
1416,0.10072646646858784,1,1,DUQ,True
1417,1.937023075662198,2,2,DUQ,True
1418,0.04221054871732366,5,5,DUQ,True
1419,0.505752850561222,8,8,DUQ,True
1420,0.040317757814988725,7,7,DUQ,True
1421,0.35701735159427334,9,9,DUQ,True
1422,0.3181273890838931,3,3,DUQ,True
1423,0.7353453688754784,3,3,DUQ,True
1424,0.3119409039198788,6,6,DUQ,True
1425,0.07801905689851583,4,4,DUQ,True
1426,0.2425786248035492,0,0,DUQ,True
1427,0.07887807870147616,6,6,DUQ,True
1428,0.0812104980510209,6,6,DUQ,True
1429,0.26464253904286567,0,0,DUQ,True
1430,0.3106346993182441,7,7,DUQ,True
1431,0.1314753085224429,2,2,DUQ,True
1432,0.12300343233896693,4,4,DUQ,True
1433,0.3337478543310572,8,8,DUQ,True
1434,0.18315267958202633,9,9,DUQ,True
1435,0.8662162839608045,5,5,DUQ,True
1436,0.15327253487752546,0,0,DUQ,True
1437,0.20491259405446954,8,8,DUQ,True
1438,0.11040051906674844,5,5,DUQ,True
1439,0.10326035842096401,8,8,DUQ,True
1440,0.10828332176365218,9,9,DUQ,True
1441,0.026396955528818683,5,5,DUQ,True
1442,0.03834483013756939,7,7,DUQ,True
1443,0.02568008267766016,2,2,DUQ,True
1444,0.15116361139836865,8,8,DUQ,True
1445,0.05416409740490057,6,6,DUQ,True
1446,0.034872311731364805,6,6,DUQ,True
1447,0.04772060228341065,7,7,DUQ,True
1448,0.21424778852332113,0,0,DUQ,True
1449,0.35410832629153366,8,8,DUQ,True
1450,0.15346484528066567,8,8,DUQ,True
1451,0.058090804807842004,4,4,DUQ,True
1452,0.16599910108789,7,7,DUQ,True
1453,0.14709751903605217,8,8,DUQ,True
1454,0.110791714991939,3,3,DUQ,True
1455,0.17162281447086788,9,9,DUQ,True
1456,0.1463893102490379,8,8,DUQ,True
1457,0.093477572908405,5,5,DUQ,True
1458,0.08067225804087536,1,1,DUQ,True
1459,0.37353846370041394,3,3,DUQ,True
1460,0.20284002234017778,2,2,DUQ,True
1461,0.1301279328537246,8,8,DUQ,True
1462,0.079889944862028,2,2,DUQ,True
1463,0.05434116743636422,9,9,DUQ,True
1464,0.06323468665553908,7,7,DUQ,True
1465,0.07425521343119115,1,1,DUQ,True
1466,0.06002032760126129,2,2,DUQ,True
1467,0.09832527810028692,6,6,DUQ,True
1468,0.15856189699642956,1,1,DUQ,True
1469,0.1743466540819869,2,2,DUQ,True
1470,0.07483533375300251,4,4,DUQ,True
1471,0.2996541070442581,3,3,DUQ,True
1472,0.07576756195258319,2,2,DUQ,True
1473,0.18538072119179053,8,8,DUQ,True
1474,0.04410961214133536,1,1,DUQ,True
1475,0.04656155127116509,7,7,DUQ,True
1476,0.0974101509172452,8,8,DUQ,True
1477,1.201953889257765,7,7,DUQ,True
1478,0.1401254186982982,2,2,DUQ,True
1479,0.16396593799407927,9,9,DUQ,True
1480,1.8265883087306274,9,9,DUQ,True
1481,0.28047195334555464,3,3,DUQ,True
1482,0.06400875450565024,1,1,DUQ,True
1483,0.024293987502890323,4,4,DUQ,True
1484,0.18853466534838104,8,8,DUQ,True
1485,0.31238303214135915,3,3,DUQ,True
1486,0.13092805020608395,1,1,DUQ,True
1487,0.049153481602603494,6,6,DUQ,True
1488,0.1611497600560385,9,9,DUQ,True
1489,0.8631836732419932,3,3,DUQ,True
1490,0.011226196059321233,2,2,DUQ,True
1491,0.2425562470086645,0,0,DUQ,True
1492,0.04513760851132537,6,6,DUQ,True
1493,0.20464661472782444,3,3,DUQ,True
1494,0.18963153954759152,3,3,DUQ,True
1495,0.13224736083852262,6,6,DUQ,True
1496,0.09752267910831267,2,2,DUQ,True
1497,0.1965067534655831,0,0,DUQ,True
1498,0.09217830285849285,2,2,DUQ,True
1499,0.15374214526234367,2,2,DUQ,True
1500,1.8229020306259973,6,6,DUQ,True
1501,0.17156759751232284,8,8,DUQ,True
1502,0.29701718505767144,3,3,DUQ,True
1503,1.3458870759798238,9,9,DUQ,True
1504,1.9926172538376148,6,6,DUQ,True
1505,0.18696011981717023,8,8,DUQ,True
1506,0.1656095591482135,5,5,DUQ,True
1507,0.040031861527375534,9,9,DUQ,True
1508,0.1070174707057049,3,3,DUQ,True
1509,0.26757539339094477,3,3,DUQ,True
1510,0.13279945272893368,7,7,DUQ,True
1511,0.1957965695112876,8,8,DUQ,True
1512,0.11542839068559094,7,7,DUQ,True
1513,0.19342895113702235,7,7,DUQ,True
1514,0.3093969607114937,8,8,DUQ,True
1515,0.06646949751516393,4,4,DUQ,True
1516,0.04874900555244988,6,6,DUQ,True
1517,0.2195333028078265,3,3,DUQ,True
1518,0.319841784333038,5,5,DUQ,True
1519,0.20788146781208075,9,9,DUQ,True
1520,0.08851910291774083,8,8,DUQ,True
1521,0.3750761107293007,3,3,DUQ,True
1522,0.44303612770529865,1,1,DUQ,True
1523,0.04914867986777103,5,5,DUQ,True
1524,0.06683404111759515,9,9,DUQ,True
1525,0.034887485748031605,9,9,DUQ,True
1526,0.06956293032396649,1,1,DUQ,True
1527,0.08757716341543387,1,1,DUQ,True
1528,0.14831116197029895,5,5,DUQ,True
1529,0.07545744353311268,7,7,DUQ,True
1530,0.38467281387371355,3,3,DUQ,True
1531,0.24694762288003022,0,0,DUQ,True
1532,0.07871076824183783,1,1,DUQ,True
1533,0.03516228107254765,1,1,DUQ,True
1534,0.4781164201914202,6,6,DUQ,True
1535,0.07153115750375093,0,0,DUQ,True
1536,0.05279254430146943,7,7,DUQ,True
1537,0.10211203623000759,9,9,DUQ,True
1538,0.34283924631825796,3,3,DUQ,True
1539,0.3689072582058216,3,3,DUQ,True
1540,0.04185370975835734,4,4,DUQ,True
1541,0.011215482159218415,7,7,DUQ,True
1542,0.1493665514137652,2,2,DUQ,True
1543,0.10119231260777374,7,7,DUQ,True
1544,0.35358553120689684,3,3,DUQ,True
1545,0.14439736785553134,5,5,DUQ,True
1546,0.06418488268557541,4,4,DUQ,True
1547,0.2856417698052979,3,3,DUQ,True
1548,0.24134552624423927,5,5,DUQ,True
1549,0.08233447906996813,2,2,DUQ,True
1550,0.16251686022441536,7,7,DUQ,True
1551,0.23261477896997,0,0,DUQ,True
1552,0.0451747612037906,4,4,DUQ,True
1553,0.4685722913456726,2,2,DUQ,True
1554,0.06467686842134711,4,4,DUQ,True
1555,0.7453200052249308,3,3,DUQ,True
1556,0.2788145138615896,4,4,DUQ,True
1557,0.5650160799917464,3,3,DUQ,True
1558,0.45962277353639946,8,8,DUQ,True
1559,1.1096304455930333,8,8,DUQ,True
1560,0.8263774957540698,5,5,DUQ,True
1561,0.03593076998451821,7,7,DUQ,True
1562,0.03186960258431079,1,1,DUQ,True
1563,0.13476663057800162,6,6,DUQ,True
1564,0.32629746015311506,3,3,DUQ,True
1565,0.0812310017600101,1,1,DUQ,True
1566,0.028894754517316185,4,4,DUQ,True
1567,0.13059616522721854,5,5,DUQ,True
1568,0.5008755590361404,9,9,DUQ,True
1569,1.1375480326075502,2,2,DUQ,True
1570,0.024821427692642412,5,5,DUQ,True
1571,0.009073267551153688,6,6,DUQ,True
1572,0.08163968414413479,1,1,DUQ,True
1573,0.08978652085006444,1,1,DUQ,True
1574,0.1355873991110043,8,8,DUQ,True
1575,0.06004231594419683,1,1,DUQ,True
1576,0.09298581571964054,8,8,DUQ,True
1577,0.0842598569856307,3,3,DUQ,True
1578,0.042524973742073355,8,8,DUQ,True
1579,0.4859174705026612,4,4,DUQ,True
1580,0.10400165995066116,2,2,DUQ,True
1581,0.08791037408258894,1,1,DUQ,True
1582,0.18416944130053411,0,0,DUQ,True
1583,0.07894676347389193,1,1,DUQ,True
1584,0.022005026332418902,6,6,DUQ,True
1585,0.04689504482907699,5,5,DUQ,True
1586,0.17282499683007585,4,4,DUQ,True
1587,0.05715009355615289,7,7,DUQ,True
1588,0.04670238504009876,6,6,DUQ,True
1589,0.23683840569984194,3,3,DUQ,True
1590,0.18131530732665221,5,5,DUQ,True
1591,0.06365584033961251,5,5,DUQ,True
1592,0.1144830609744555,9,9,DUQ,True
1593,0.1742352006609985,9,9,DUQ,True
1594,0.33282322282410126,5,5,DUQ,True
1595,0.08598539483081741,5,5,DUQ,True
1596,0.15433036442595688,9,9,DUQ,True
1597,0.04587359743603314,1,1,DUQ,True
1598,0.008852487544347084,5,5,DUQ,True
1599,0.2096095572044568,7,7,DUQ,True
1600,0.2085276034932466,3,3,DUQ,True
1601,0.15878379119605657,0,0,DUQ,True
1602,0.12686197281367542,7,7,DUQ,True
1603,0.01918540064157428,7,7,DUQ,True
1604,0.06760237026303803,7,7,DUQ,True
1605,0.11380433961925746,9,9,DUQ,True
1606,0.111240438289204,9,9,DUQ,True
1607,0.06416982494874637,2,2,DUQ,True
1608,0.06478295954290304,2,2,DUQ,True
1609,0.07290925128404407,1,1,DUQ,True
1610,0.01794347617703907,7,7,DUQ,True
1611,0.06842471554041885,5,5,DUQ,True
1612,0.18374923399774587,0,0,DUQ,True
1613,0.29048461322164,8,8,DUQ,True
1614,0.008648188350186957,4,4,DUQ,True
1615,0.09564949110570298,7,7,DUQ,True
1616,0.11464562922330626,9,9,DUQ,True
1617,0.10296665211254061,1,1,DUQ,True
1618,0.6406388122004819,3,5,DUQ,False
1619,0.026840090751386905,4,4,DUQ,True
1620,0.6984692968630648,2,2,DUQ,True
1621,0.4175563798473323,5,5,DUQ,True
1622,0.02098233762894075,2,2,DUQ,True
1623,0.36300883150663155,3,3,DUQ,True
1624,0.12203234255433557,9,9,DUQ,True
1625,0.34412702007477863,3,3,DUQ,True
1626,0.32246926610601406,3,3,DUQ,True
1627,0.2406644396938936,3,3,DUQ,True
1628,0.35233990589283226,0,0,DUQ,True
1629,0.31353941566896215,9,9,DUQ,True
1630,0.06188094248700093,1,1,DUQ,True
1631,0.07925329617591917,7,7,DUQ,True
1632,0.15647089083586693,3,3,DUQ,True
1633,0.15675637269194928,5,5,DUQ,True
1634,0.053169157797740216,7,7,DUQ,True
1635,0.06265689600671133,4,4,DUQ,True
1636,0.47003051220386266,8,8,DUQ,True
1637,0.4562072905269206,4,4,DUQ,True
1638,0.12571268262532884,8,8,DUQ,True
1639,0.02194808257274062,4,4,DUQ,True
1640,0.1713243499655676,5,5,DUQ,True
1641,0.07673885116482497,6,6,DUQ,True
1642,0.2806569449135279,0,0,DUQ,True
1643,0.09801573819879748,1,1,DUQ,True
1644,0.08417835822988973,9,9,DUQ,True
1645,0.2927136321905587,0,0,DUQ,True
1646,0.09885334809442001,5,5,DUQ,True
1647,0.19901385637218671,8,8,DUQ,True
1648,0.42012930261882075,0,0,DUQ,True
1649,0.5474686294676808,5,5,DUQ,True
1650,0.03806220949674781,5,5,DUQ,True
1651,0.26220331381273626,0,0,DUQ,True
1652,0.04725408564438752,7,7,DUQ,True
1653,0.0657219181386869,4,4,DUQ,True
1654,0.25591942814233504,0,0,DUQ,True
1655,0.08628506106274839,5,5,DUQ,True
1656,0.18448480945067208,0,0,DUQ,True
1657,0.3441455058790894,9,9,DUQ,True
1658,0.044036361201612806,2,2,DUQ,True
1659,0.16950823371749799,9,9,DUQ,True
1660,0.3049123483723553,8,8,DUQ,True
1661,0.20582477585615863,0,0,DUQ,True
1662,0.03441619035411357,4,4,DUQ,True
1663,0.3149850105665185,3,3,DUQ,True
1664,0.6733994082646219,5,5,DUQ,True
1665,0.26395792259234435,0,0,DUQ,True
1666,0.3074442210818863,3,3,DUQ,True
1667,0.023509799616482644,2,2,DUQ,True
1668,0.3346742411436026,4,4,DUQ,True
1669,0.04823720058873003,4,4,DUQ,True
1670,0.17681418454092596,0,0,DUQ,True
1671,0.030543804488831813,6,6,DUQ,True
1672,0.04311178875270256,6,6,DUQ,True
1673,0.33293327472250533,5,5,DUQ,True
1674,0.055169427623999276,4,4,DUQ,True
1675,0.04845164870356655,7,7,DUQ,True
1676,0.0952125307978981,1,1,DUQ,True
1677,0.05166533375631734,1,1,DUQ,True
1678,0.26024685428459327,2,2,DUQ,True
1679,0.2694290611591581,9,9,DUQ,True
1680,0.03725935986037504,2,2,DUQ,True
1681,0.030768694504307352,6,6,DUQ,True
1682,0.05435577545516626,6,6,DUQ,True
1683,0.05567741632496027,8,8,DUQ,True
1684,0.07429603530857386,9,9,DUQ,True
1685,0.19843678176698676,1,1,DUQ,True
1686,0.14301023447524494,5,5,DUQ,True
1687,0.06631435340281845,9,9,DUQ,True
1688,0.09190570644639222,4,4,DUQ,True
1689,0.19655158882822918,4,4,DUQ,True
1690,1.001936609451258,2,2,DUQ,True
1691,1.4486740128998425,7,7,DUQ,True
1692,0.07923916540960992,5,5,DUQ,True
1693,0.07334636790821814,6,6,DUQ,True
1694,0.020761363557327682,4,4,DUQ,True
1695,0.21321471085602942,8,8,DUQ,True
1696,0.3034865048059016,3,3,DUQ,True
1697,0.26615245093509515,0,0,DUQ,True
1698,0.1601981863916906,9,9,DUQ,True
1699,0.061202892846016176,1,1,DUQ,True
1700,0.010304897700614844,7,7,DUQ,True
1701,0.19351449079242325,0,0,DUQ,True
1702,0.01619405588832176,6,6,DUQ,True
1703,0.20576020152271185,4,4,DUQ,True
1704,0.09614972156459839,5,5,DUQ,True
1705,0.07554008147519899,1,1,DUQ,True
1706,0.10446597641717402,7,7,DUQ,True
1707,0.07604168671809566,2,2,DUQ,True
1708,0.02851213261194346,4,4,DUQ,True
1709,0.14053356423592286,8,8,DUQ,True
1710,0.06190871240622341,4,4,DUQ,True
1711,0.0409936959909755,7,7,DUQ,True
1712,0.26121179864206,5,5,DUQ,True
1713,0.13249164519618722,2,2,DUQ,True
1714,0.15760081800834422,8,8,DUQ,True
1715,0.10268012297285284,4,4,DUQ,True
1716,0.06527086175937093,6,6,DUQ,True
1717,0.044376265920372374,1,1,DUQ,True
1718,0.10951443738410493,1,1,DUQ,True
1719,0.13412950438215535,2,2,DUQ,True
1720,0.0763481497979401,6,6,DUQ,True
1721,0.012138748706587299,5,5,DUQ,True
1722,0.1735877413971962,9,9,DUQ,True
1723,0.021838556393477176,7,7,DUQ,True
1724,0.02317630706088309,7,7,DUQ,True
1725,0.031064439341885384,7,7,DUQ,True
1726,0.15828559588392638,6,6,DUQ,True
1727,0.12416042800936622,2,2,DUQ,True
1728,0.3251993980087702,3,3,DUQ,True
1729,0.06388612903851645,2,2,DUQ,True
1730,0.04723344411363259,9,9,DUQ,True
1731,0.24374875344389318,8,8,DUQ,True
1732,0.061481840735321897,6,6,DUQ,True
1733,0.17644077558304028,8,8,DUQ,True
1734,0.30126406888047186,0,0,DUQ,True
1735,0.1101351369937075,6,6,DUQ,True
1736,0.02397365706299268,1,1,DUQ,True
1737,0.08972014287518279,1,1,DUQ,True
1738,0.2641776935790426,3,3,DUQ,True
1739,0.2204050886538081,8,8,DUQ,True
1740,0.01474507520575379,6,6,DUQ,True
1741,0.04206080391237376,1,1,DUQ,True
1742,0.49700179464051647,3,3,DUQ,True
1743,0.03730534494241928,1,1,DUQ,True
1744,0.05956165705687751,7,7,DUQ,True
1745,0.20412386613978656,8,8,DUQ,True
1746,0.1568015703632914,8,8,DUQ,True
1747,0.054801462779674265,1,1,DUQ,True
1748,0.3337102925281117,7,7,DUQ,True
1749,0.01949605661960071,2,2,DUQ,True
1750,0.09291002928158236,2,2,DUQ,True
1751,0.05506611115936641,1,1,DUQ,True
1752,0.4380853135241479,8,8,DUQ,True
1753,0.13603328922255162,5,5,DUQ,True
1754,1.112407092535213,7,7,DUQ,True
1755,0.17155292078756343,6,6,DUQ,True
1756,0.3103712766812906,3,3,DUQ,True
1757,0.01928136580649596,7,7,DUQ,True
1758,0.03709583952381563,6,6,DUQ,True
1759,0.05575060011875146,9,9,DUQ,True
1760,0.21494967367161755,7,7,DUQ,True
1761,0.21698517586937693,0,0,DUQ,True
1762,0.1942959045826408,5,5,DUQ,True
1763,1.5404847907990193,4,4,DUQ,True
1764,0.189783824841897,0,0,DUQ,True
1765,0.1946829578856134,8,8,DUQ,True
1766,0.02419082878428487,7,7,DUQ,True
1767,0.059938282640011796,7,7,DUQ,True
1768,0.16432101874755592,2,2,DUQ,True
1769,1.9606724603125216,3,3,DUQ,True
1770,0.014092121004198025,4,4,DUQ,True
1771,0.06695035916086955,2,2,DUQ,True
1772,0.14895931681573046,9,9,DUQ,True
1773,0.18863368908498326,0,0,DUQ,True
1774,0.10161255743345547,1,1,DUQ,True
1775,0.04325785658294207,2,2,DUQ,True
1776,0.18588882674857846,3,3,DUQ,True
1777,0.6490490358848845,3,3,DUQ,True
1778,0.04784073712898687,6,6,DUQ,True
1779,0.10889194598701335,1,1,DUQ,True
1780,0.058030860156072894,1,1,DUQ,True
1781,0.01873971747087581,7,7,DUQ,True
1782,0.16935794063268866,5,5,DUQ,True
1783,0.3120735280481814,4,4,DUQ,True
1784,0.030998493596595157,2,2,DUQ,True
1785,0.07522084393890884,9,9,DUQ,True
1786,0.0818553358442441,5,5,DUQ,True
1787,0.2924904490758562,0,0,DUQ,True
1788,1.3529420084254595,3,3,DUQ,True
1789,0.1503149622067962,5,5,DUQ,True
1790,0.29316980381859886,2,2,DUQ,True
1791,0.07088734663980696,4,4,DUQ,True
1792,0.13238202226219953,1,1,DUQ,True
1793,0.3217931860590229,3,3,DUQ,True
1794,0.24967257249955094,0,0,DUQ,True
1795,0.024903955172045175,4,4,DUQ,True
1796,0.08565407776613868,4,4,DUQ,True
1797,0.23015479295632657,5,5,DUQ,True
1798,0.12745181041239878,1,1,DUQ,True
1799,0.08026152402852609,9,9,DUQ,True
1800,0.16818195824479507,5,5,DUQ,True
1801,0.04192931934870589,2,2,DUQ,True
1802,0.15568153500619328,8,8,DUQ,True
1803,0.24023191676682737,0,0,DUQ,True
1804,0.17232205109597273,9,9,DUQ,True
1805,0.1413088412476418,5,5,DUQ,True
1806,0.3818991565397439,3,3,DUQ,True
1807,0.1562120160063963,6,6,DUQ,True
1808,0.25823678678198425,5,5,DUQ,True
1809,0.11947237261187069,2,2,DUQ,True
1810,0.11713894812587292,6,6,DUQ,True
1811,0.0631122355602191,4,4,DUQ,True
1812,0.049468926281912545,8,8,DUQ,True
1813,0.042062145269630175,2,2,DUQ,True
1814,0.0817007351744578,4,4,DUQ,True
1815,0.015736614928488876,6,6,DUQ,True
1816,0.10794857303625047,4,4,DUQ,True
1817,0.031611340448159754,9,9,DUQ,True
1818,0.11895036652802166,9,9,DUQ,True
1819,0.20603629345045027,0,0,DUQ,True
1820,0.267205313434873,5,5,DUQ,True
1821,0.08538192831514058,1,1,DUQ,True
1822,0.2949813188747047,3,3,DUQ,True
1823,0.13750952164696775,8,8,DUQ,True
1824,0.05678804681457717,6,6,DUQ,True
1825,0.040427533542140626,2,2,DUQ,True
1826,0.02299980059506858,4,4,DUQ,True
1827,0.40003353573332295,3,3,DUQ,True
1828,0.06825251216873393,9,9,DUQ,True
1829,0.14800451570018747,0,0,DUQ,True
1830,0.26611911663121024,5,5,DUQ,True
1831,2.155727685589033,3,3,DUQ,True
1832,0.06502844676541965,1,1,DUQ,True
1833,0.25033543895844634,0,0,DUQ,True
1834,0.21218956139224232,0,0,DUQ,True
1835,0.04972175288171617,4,4,DUQ,True
1836,0.092176336584247,8,8,DUQ,True
1837,0.05341439776910706,2,2,DUQ,True
1838,1.5977557503061075,9,9,DUQ,True
1839,1.5404296442125787,7,7,DUQ,True
1840,0.2902470232660909,3,3,DUQ,True
1841,0.759175153245623,4,4,DUQ,True
1842,0.14259441533068454,4,4,DUQ,True
1843,0.08711347449729076,9,9,DUQ,True
1844,0.2538110121237523,0,0,DUQ,True
1845,0.11542688051653366,1,1,DUQ,True
1846,0.21726707308007312,8,8,DUQ,True
1847,0.12982298720273014,9,9,DUQ,True
1848,0.02302467877238508,2,2,DUQ,True
1849,0.10518613672953149,2,2,DUQ,True
1850,0.9964778069698881,2,2,DUQ,True
1851,0.12976278632301297,9,9,DUQ,True
1852,0.0912537273717186,8,8,DUQ,True
1853,0.046588842954491484,1,1,DUQ,True
1854,0.13529877410984673,3,3,DUQ,True
1855,0.7256128309349805,8,8,DUQ,True
1856,0.032518583420738136,1,1,DUQ,True
1857,0.12824769402659622,5,5,DUQ,True
1858,1.209997306397437,7,1,DUQ,False
1859,0.04462760942655468,1,1,DUQ,True
1860,0.046514885564855654,7,7,DUQ,True
1861,2.022401028587155,9,9,DUQ,True
1862,0.09807991600029162,3,3,DUQ,True
1863,0.18440873204937763,8,8,DUQ,True
1864,0.11515007996580429,1,1,DUQ,True
1865,0.07478396148516346,1,1,DUQ,True
