,entropy,true_labels,pred_labels,condition,is_prediction_correct
940,1.9188107285568496,4,4,Evidential_DIGAMMA,True
941,2.055650426821396,2,9,Evidential_DIGAMMA,False
942,1.5070236509593002,8,8,Evidential_DIGAMMA,True
943,1.4988369691561525,6,6,Evidential_DIGAMMA,True
944,1.9658773520682058,3,3,Evidential_DIGAMMA,True
945,1.9169015390355761,1,1,Evidential_DIGAMMA,True
946,1.6177019796165817,2,2,Evidential_DIGAMMA,True
947,2.293865467762005,5,4,Evidential_DIGAMMA,False
948,1.6818984091512816,4,7,Evidential_DIGAMMA,False
949,1.6418488506024034,4,4,Evidential_DIGAMMA,True
950,1.762460323176292,2,2,Evidential_DIGAMMA,True
951,1.9888139103721827,6,6,Evidential_DIGAMMA,True
952,1.5317202174439204,1,1,Evidential_DIGAMMA,True
953,1.7212027082903931,4,4,Evidential_DIGAMMA,True
954,2.059904159103641,8,0,Evidential_DIGAMMA,False
955,2.258228287682786,3,5,Evidential_DIGAMMA,False
956,1.5905099962839495,6,6,Evidential_DIGAMMA,True
957,2.2933579850708754,5,5,Evidential_DIGAMMA,True
958,1.5746394057067765,9,9,Evidential_DIGAMMA,True
959,1.5428133841368068,9,9,Evidential_DIGAMMA,True
960,1.56474158805764,4,4,Evidential_DIGAMMA,True
961,2.2721368218949918,5,5,Evidential_DIGAMMA,True
962,1.8454821987565797,4,4,Evidential_DIGAMMA,True
963,2.1777141464274017,1,1,Evidential_DIGAMMA,True
964,2.2396209236971343,6,3,Evidential_DIGAMMA,False
965,1.933488232232213,4,4,Evidential_DIGAMMA,True
966,1.4129184963823054,1,1,Evidential_DIGAMMA,True
967,2.0367453451597926,0,0,Evidential_DIGAMMA,True
968,1.5545113024868102,8,8,Evidential_DIGAMMA,True
969,2.136028486264822,7,7,Evidential_DIGAMMA,True
970,2.1950657568180483,0,0,Evidential_DIGAMMA,True
971,1.4349009566766548,4,4,Evidential_DIGAMMA,True
972,2.263478570905951,3,5,Evidential_DIGAMMA,False
973,1.6319126385087892,2,2,Evidential_DIGAMMA,True
974,1.4826039041513497,1,1,Evidential_DIGAMMA,True
975,1.5403621535193825,8,8,Evidential_DIGAMMA,True
976,1.8037615078626978,5,5,Evidential_DIGAMMA,True
977,2.006152716174905,4,4,Evidential_DIGAMMA,True
978,1.788293369029593,5,5,Evidential_DIGAMMA,True
979,1.4464997939615079,5,5,Evidential_DIGAMMA,True
980,2.231058027209235,5,3,Evidential_DIGAMMA,False
981,1.6141020658411271,7,7,Evidential_DIGAMMA,True
982,1.3901573573622543,9,9,Evidential_DIGAMMA,True
983,1.3888043117525717,8,8,Evidential_DIGAMMA,True
984,2.291212531406468,3,0,Evidential_DIGAMMA,False
985,1.5532272769207593,5,4,Evidential_DIGAMMA,False
986,1.9047173245587024,5,5,Evidential_DIGAMMA,True
987,1.9327755204361299,5,5,Evidential_DIGAMMA,True
988,1.5031257716865747,7,7,Evidential_DIGAMMA,True
989,1.9852342592189542,1,1,Evidential_DIGAMMA,True
990,1.5656590602378988,7,7,Evidential_DIGAMMA,True
991,2.300516209085415,3,8,Evidential_DIGAMMA,False
992,1.7313197283399484,1,1,Evidential_DIGAMMA,True
993,1.820108821880836,5,5,Evidential_DIGAMMA,True
994,1.577516114619981,0,0,Evidential_DIGAMMA,True
995,2.209327004435458,6,3,Evidential_DIGAMMA,False
996,1.8218100877298158,4,4,Evidential_DIGAMMA,True
997,2.2538202416838606,0,0,Evidential_DIGAMMA,True
998,2.043153554763541,2,4,Evidential_DIGAMMA,False
999,1.4084708431484818,9,9,Evidential_DIGAMMA,True
1000,1.636570939073883,7,7,Evidential_DIGAMMA,True
1001,1.5046547489073883,1,1,Evidential_DIGAMMA,True
1002,1.4867750422149861,8,8,Evidential_DIGAMMA,True
1003,1.6603843229789488,9,9,Evidential_DIGAMMA,True
1004,1.4025006619623048,4,4,Evidential_DIGAMMA,True
1005,1.393798890201017,6,6,Evidential_DIGAMMA,True
1006,1.5392128240024836,7,7,Evidential_DIGAMMA,True
1007,1.3743106095661295,8,8,Evidential_DIGAMMA,True
1008,1.712496771727876,4,4,Evidential_DIGAMMA,True
1009,2.294906373995067,8,1,Evidential_DIGAMMA,False
1010,1.9448125830902798,7,7,Evidential_DIGAMMA,True
1011,1.9990237188335793,3,3,Evidential_DIGAMMA,True
1012,2.2667307633421987,5,5,Evidential_DIGAMMA,True
1013,1.3922016635250016,8,8,Evidential_DIGAMMA,True
1014,1.3767244261890448,7,7,Evidential_DIGAMMA,True
1015,2.2701485834059554,4,4,Evidential_DIGAMMA,True
1016,1.4644393194968315,6,6,Evidential_DIGAMMA,True
1017,2.2792125065524695,7,7,Evidential_DIGAMMA,True
1018,2.1623831935745423,5,5,Evidential_DIGAMMA,True
1019,2.2463164109445555,8,8,Evidential_DIGAMMA,True
1020,1.3358327975283886,9,9,Evidential_DIGAMMA,True
1021,2.2778728094971123,1,8,Evidential_DIGAMMA,False
1022,1.3196637407790033,7,7,Evidential_DIGAMMA,True
1023,2.0746238449913585,9,9,Evidential_DIGAMMA,True
1024,1.5064346064629466,5,5,Evidential_DIGAMMA,True
1025,1.2890482715555571,1,1,Evidential_DIGAMMA,True
1026,2.273176547702456,9,0,Evidential_DIGAMMA,False
1027,1.5457118527232914,1,1,Evidential_DIGAMMA,True
1028,1.356061222806863,7,7,Evidential_DIGAMMA,True
1029,1.860244797757927,8,8,Evidential_DIGAMMA,True
1030,2.2389631088625044,3,3,Evidential_DIGAMMA,True
1031,1.7049768205573852,7,7,Evidential_DIGAMMA,True
1032,2.1833114753859197,5,3,Evidential_DIGAMMA,False
1033,2.2849598115968184,9,9,Evidential_DIGAMMA,True
1034,1.580650557264639,0,0,Evidential_DIGAMMA,True
1035,1.4378722654243257,9,9,Evidential_DIGAMMA,True
1036,1.3932871021279356,9,9,Evidential_DIGAMMA,True
1037,2.2316999402565445,1,1,Evidential_DIGAMMA,True
1038,1.5964013063980205,2,2,Evidential_DIGAMMA,True
1039,1.434535728708661,6,6,Evidential_DIGAMMA,True
1040,1.576060879985319,8,8,Evidential_DIGAMMA,True
1041,2.0440276656969365,3,3,Evidential_DIGAMMA,True
1042,2.2048670751059634,3,0,Evidential_DIGAMMA,False
1043,1.4298769244513385,1,1,Evidential_DIGAMMA,True
1044,2.289980575108771,1,0,Evidential_DIGAMMA,False
1045,2.2736797281761922,5,5,Evidential_DIGAMMA,True
1046,1.5485027004671092,9,9,Evidential_DIGAMMA,True
1047,1.9163643970523698,7,7,Evidential_DIGAMMA,True
1048,1.4305382631735277,2,2,Evidential_DIGAMMA,True
1049,1.354266130721233,8,8,Evidential_DIGAMMA,True
1050,1.6693556622646804,1,1,Evidential_DIGAMMA,True
1051,2.2582714485343227,2,2,Evidential_DIGAMMA,True
1052,1.6435453536489963,1,1,Evidential_DIGAMMA,True
1053,2.236535342493322,6,6,Evidential_DIGAMMA,True
1054,1.5571865601096866,8,8,Evidential_DIGAMMA,True
1055,1.3942417789265935,0,0,Evidential_DIGAMMA,True
1056,1.9950862670833875,4,4,Evidential_DIGAMMA,True
1057,2.1394392658145733,7,9,Evidential_DIGAMMA,False
1058,1.5616623929501077,8,8,Evidential_DIGAMMA,True
1059,1.400088340983064,6,6,Evidential_DIGAMMA,True
1060,1.6084660212395911,8,8,Evidential_DIGAMMA,True
1061,1.456619296557199,9,9,Evidential_DIGAMMA,True
1062,1.567671721646596,2,2,Evidential_DIGAMMA,True
1063,2.289047168086033,3,3,Evidential_DIGAMMA,True
1064,1.4432175713690942,1,1,Evidential_DIGAMMA,True
1065,1.4144326104765452,6,6,Evidential_DIGAMMA,True
1066,2.236048860230184,4,4,Evidential_DIGAMMA,True
1067,1.3208887470700603,8,8,Evidential_DIGAMMA,True
1068,2.2744130789555017,8,8,Evidential_DIGAMMA,True
1069,1.3770963210935705,7,7,Evidential_DIGAMMA,True
1070,2.1430151615179445,5,5,Evidential_DIGAMMA,True
1071,1.519923322996958,9,9,Evidential_DIGAMMA,True
1072,1.7105031261033856,2,2,Evidential_DIGAMMA,True
1073,1.8728010402945232,5,5,Evidential_DIGAMMA,True
1074,1.4599922754193726,7,7,Evidential_DIGAMMA,True
1075,1.4286340458064304,8,8,Evidential_DIGAMMA,True
1076,1.3844223431430642,7,7,Evidential_DIGAMMA,True
1077,1.4118149803981277,0,0,Evidential_DIGAMMA,True
1078,2.297778468013144,2,3,Evidential_DIGAMMA,False
1079,1.3784559820263147,1,1,Evidential_DIGAMMA,True
1080,1.8722821329192756,5,5,Evidential_DIGAMMA,True
1081,1.4710915589776732,0,0,Evidential_DIGAMMA,True
1082,1.4269078855867,0,0,Evidential_DIGAMMA,True
1083,1.493439510551984,8,8,Evidential_DIGAMMA,True
1084,2.225493847564236,7,7,Evidential_DIGAMMA,True
1085,2.2846760111438478,7,2,Evidential_DIGAMMA,False
1086,1.404091609128464,7,7,Evidential_DIGAMMA,True
1087,1.3096345087643444,9,9,Evidential_DIGAMMA,True
1088,1.4620160574274808,6,6,Evidential_DIGAMMA,True
1089,1.3809659150824647,9,9,Evidential_DIGAMMA,True
1090,1.794324172241799,3,2,Evidential_DIGAMMA,False
1091,1.3833735937071243,1,1,Evidential_DIGAMMA,True
1092,1.6448790036834193,1,1,Evidential_DIGAMMA,True
1093,2.116120103097546,3,5,Evidential_DIGAMMA,False
1094,1.3497183776235655,6,6,Evidential_DIGAMMA,True
1095,1.9411200964882294,4,4,Evidential_DIGAMMA,True
1096,1.2245558130523095,9,9,Evidential_DIGAMMA,True
1097,2.277019211664861,7,9,Evidential_DIGAMMA,False
1098,2.002602678209757,6,2,Evidential_DIGAMMA,False
1099,1.5428292276533264,8,8,Evidential_DIGAMMA,True
1100,2.242654380659702,0,0,Evidential_DIGAMMA,True
1101,2.003673348506994,0,0,Evidential_DIGAMMA,True
1102,1.286138591159287,7,7,Evidential_DIGAMMA,True
1103,1.4147398996885059,9,9,Evidential_DIGAMMA,True
1104,1.4422078577271065,8,8,Evidential_DIGAMMA,True
1105,1.7064131220655325,1,1,Evidential_DIGAMMA,True
1106,1.4055291797530522,1,1,Evidential_DIGAMMA,True
1107,1.9553672766603234,3,3,Evidential_DIGAMMA,True
1108,1.4319367008762944,9,9,Evidential_DIGAMMA,True
1109,2.148659511182133,3,3,Evidential_DIGAMMA,True
1110,1.6446159742571118,7,7,Evidential_DIGAMMA,True
1111,1.4496746891382313,9,9,Evidential_DIGAMMA,True
1112,2.285514132430242,9,9,Evidential_DIGAMMA,True
1113,2.1099103449157774,7,7,Evidential_DIGAMMA,True
1114,1.2703684864177118,7,7,Evidential_DIGAMMA,True
1115,1.4954980368514317,6,6,Evidential_DIGAMMA,True
1116,1.4043790790255453,7,7,Evidential_DIGAMMA,True
1117,1.6469843270627507,7,7,Evidential_DIGAMMA,True
1118,2.010919092283863,3,3,Evidential_DIGAMMA,True
1119,1.5298552082378203,9,9,Evidential_DIGAMMA,True
1120,1.236379010053682,9,9,Evidential_DIGAMMA,True
1121,2.2704847238702315,4,5,Evidential_DIGAMMA,False
1122,1.49650167088231,7,7,Evidential_DIGAMMA,True
1123,1.8182114211579763,5,5,Evidential_DIGAMMA,True
1124,1.4102489834399812,7,7,Evidential_DIGAMMA,True
1125,1.180294218096226,9,9,Evidential_DIGAMMA,True
1126,1.7849582712075367,7,7,Evidential_DIGAMMA,True
1127,2.2555873690633828,0,2,Evidential_DIGAMMA,False
1128,1.3602648032806488,9,9,Evidential_DIGAMMA,True
1129,1.452382147262147,1,1,Evidential_DIGAMMA,True
1130,1.5034257676040015,6,6,Evidential_DIGAMMA,True
1131,1.7344793385000523,3,3,Evidential_DIGAMMA,True
1132,1.711338442649874,2,2,Evidential_DIGAMMA,True
1133,2.140010333799602,3,3,Evidential_DIGAMMA,True
1134,2.2086592676303436,2,5,Evidential_DIGAMMA,False
1135,1.5482061790056965,1,1,Evidential_DIGAMMA,True
1136,2.0204192444227864,4,4,Evidential_DIGAMMA,True
1137,2.2778360908266553,5,5,Evidential_DIGAMMA,True
1138,2.1878233253634463,7,7,Evidential_DIGAMMA,True
1139,1.466591616878013,2,2,Evidential_DIGAMMA,True
1140,1.7364428185126806,0,0,Evidential_DIGAMMA,True
1141,1.8397363549232926,2,2,Evidential_DIGAMMA,True
1142,1.601472641425398,7,7,Evidential_DIGAMMA,True
1143,1.3562615733451346,1,1,Evidential_DIGAMMA,True
1144,1.6200325366531514,4,2,Evidential_DIGAMMA,False
1145,1.4128322111925211,7,7,Evidential_DIGAMMA,True
1146,2.1165950929215374,5,5,Evidential_DIGAMMA,True
1147,1.780958440754853,4,4,Evidential_DIGAMMA,True
1148,1.7477442747105312,0,9,Evidential_DIGAMMA,False
1149,2.1939270843609298,5,4,Evidential_DIGAMMA,False
1150,1.955460124641339,8,0,Evidential_DIGAMMA,False
1151,2.260086640441177,6,6,Evidential_DIGAMMA,True
1152,1.9587680769033058,7,7,Evidential_DIGAMMA,True
1153,1.3104742136133225,8,8,Evidential_DIGAMMA,True
1154,1.4899885702943265,4,4,Evidential_DIGAMMA,True
1155,1.3824643194921227,1,1,Evidential_DIGAMMA,True
1156,1.4083133997050148,6,6,Evidential_DIGAMMA,True
1157,1.4611144684909556,1,1,Evidential_DIGAMMA,True
1158,1.2170641262397448,8,8,Evidential_DIGAMMA,True
1159,1.5744692436273753,3,3,Evidential_DIGAMMA,True
1160,2.225336791839666,6,6,Evidential_DIGAMMA,True
1161,1.5748695195691305,7,7,Evidential_DIGAMMA,True
1162,2.279546301116699,2,2,Evidential_DIGAMMA,True
1163,1.5280872223990487,1,1,Evidential_DIGAMMA,True
1164,2.207892395808433,5,5,Evidential_DIGAMMA,True
1165,2.267925265776439,2,5,Evidential_DIGAMMA,False
1166,1.6048176328612527,8,8,Evidential_DIGAMMA,True
1167,1.3455039736425296,8,8,Evidential_DIGAMMA,True
1168,2.2300567774167543,5,3,Evidential_DIGAMMA,False
1169,2.1850794485699345,2,2,Evidential_DIGAMMA,True
1170,2.291602851852211,5,5,Evidential_DIGAMMA,True
1171,1.7479710430718955,9,9,Evidential_DIGAMMA,True
1172,1.456801408896241,7,7,Evidential_DIGAMMA,True
1173,1.785335667114123,0,0,Evidential_DIGAMMA,True
1174,1.5113029131246138,8,8,Evidential_DIGAMMA,True
1175,2.253282923126421,8,9,Evidential_DIGAMMA,False
1176,1.5123426720525235,1,1,Evidential_DIGAMMA,True
1177,1.7937654242521845,4,4,Evidential_DIGAMMA,True
1178,2.276324960761105,5,5,Evidential_DIGAMMA,True
1179,1.6595566139366928,7,7,Evidential_DIGAMMA,True
1180,2.198802203126244,3,5,Evidential_DIGAMMA,False
1181,2.1121457837475437,8,8,Evidential_DIGAMMA,True
1182,2.2166577329620076,4,4,Evidential_DIGAMMA,True
1183,1.3589081729814914,8,8,Evidential_DIGAMMA,True
1184,1.8990377238874119,3,3,Evidential_DIGAMMA,True
1185,1.5255953311980215,6,6,Evidential_DIGAMMA,True
1186,1.6109051410906148,2,2,Evidential_DIGAMMA,True
1187,2.2627712254240495,7,7,Evidential_DIGAMMA,True
1188,1.7497762492938536,5,5,Evidential_DIGAMMA,True
1189,1.367953322409459,6,6,Evidential_DIGAMMA,True
1190,2.2186422605258627,2,8,Evidential_DIGAMMA,False
1191,1.5624640315060816,8,8,Evidential_DIGAMMA,True
1192,1.508279009250302,6,6,Evidential_DIGAMMA,True
1193,2.292170314403577,2,3,Evidential_DIGAMMA,False
1194,2.289399418048287,0,0,Evidential_DIGAMMA,True
1195,2.2952473400202353,6,3,Evidential_DIGAMMA,False
1196,2.284607303148183,7,7,Evidential_DIGAMMA,True
1197,2.293736719574213,4,2,Evidential_DIGAMMA,False
1198,2.2956607714622472,0,4,Evidential_DIGAMMA,False
1199,2.08379732908288,5,5,Evidential_DIGAMMA,True
1200,2.2096044852446175,4,4,Evidential_DIGAMMA,True
1201,2.13514776083724,4,4,Evidential_DIGAMMA,True
1202,2.2729930903565365,3,5,Evidential_DIGAMMA,False
1203,1.5206782773706002,7,7,Evidential_DIGAMMA,True
1204,2.276720441065311,2,5,Evidential_DIGAMMA,False
1205,1.4870268048234916,0,0,Evidential_DIGAMMA,True
1206,1.7892159468523132,5,5,Evidential_DIGAMMA,True
1207,2.2910444490278454,2,5,Evidential_DIGAMMA,False
1208,2.2971973175030693,6,6,Evidential_DIGAMMA,True
1209,1.8506266965374407,8,8,Evidential_DIGAMMA,True
1210,2.1357078542480608,2,2,Evidential_DIGAMMA,True
1211,1.7871432025032727,7,7,Evidential_DIGAMMA,True
1212,1.6167432098761667,4,4,Evidential_DIGAMMA,True
1213,2.2379336345884933,2,2,Evidential_DIGAMMA,True
1214,1.4580081346614036,4,4,Evidential_DIGAMMA,True
1215,1.5419569727300768,6,6,Evidential_DIGAMMA,True
1216,2.0129065893020224,3,3,Evidential_DIGAMMA,True
1217,2.1374701244690746,8,8,Evidential_DIGAMMA,True
1218,1.594152387248251,1,1,Evidential_DIGAMMA,True
1219,1.5268285124590562,6,6,Evidential_DIGAMMA,True
1220,1.4787174377253876,6,6,Evidential_DIGAMMA,True
1221,1.6790275489948128,4,4,Evidential_DIGAMMA,True
1222,1.5523645952475822,0,0,Evidential_DIGAMMA,True
1223,1.618882125310952,8,8,Evidential_DIGAMMA,True
1224,1.6794356434291164,4,4,Evidential_DIGAMMA,True
1225,2.2708774295652217,3,9,Evidential_DIGAMMA,False
1226,1.5230168187712432,6,6,Evidential_DIGAMMA,True
1227,1.7995998084518219,9,9,Evidential_DIGAMMA,True
1228,1.8355893604198816,5,5,Evidential_DIGAMMA,True
1229,1.5449018952338942,7,7,Evidential_DIGAMMA,True
1230,2.138665263808642,5,3,Evidential_DIGAMMA,False
1231,2.071868082570008,5,3,Evidential_DIGAMMA,False
1232,1.2749779314081846,9,9,Evidential_DIGAMMA,True
1233,2.2954789933381323,3,2,Evidential_DIGAMMA,False
1234,1.6701965406313843,2,2,Evidential_DIGAMMA,True
1235,1.3643041383658265,9,9,Evidential_DIGAMMA,True
1236,2.015761757290208,2,2,Evidential_DIGAMMA,True
1237,1.4442723260811983,1,1,Evidential_DIGAMMA,True
1238,1.8379944566903441,4,4,Evidential_DIGAMMA,True
1239,1.5698730216446135,7,7,Evidential_DIGAMMA,True
1240,1.6403770931320496,9,9,Evidential_DIGAMMA,True
1241,2.1390562669221977,5,5,Evidential_DIGAMMA,True
1242,1.6093685040901775,1,1,Evidential_DIGAMMA,True
1243,1.3831238359414098,8,8,Evidential_DIGAMMA,True
1244,2.2668757290061117,2,8,Evidential_DIGAMMA,False
1245,2.275738449138516,8,0,Evidential_DIGAMMA,False
1246,2.157494229391706,3,3,Evidential_DIGAMMA,True
1247,2.1650700863268244,3,3,Evidential_DIGAMMA,True
1248,2.23747005942618,1,1,Evidential_DIGAMMA,True
1249,1.4844943843368297,9,9,Evidential_DIGAMMA,True
1250,1.5151515093863253,0,0,Evidential_DIGAMMA,True
1251,1.4794631976090804,9,9,Evidential_DIGAMMA,True
1252,1.6319603928302016,0,8,Evidential_DIGAMMA,False
1253,1.8722965166525736,5,5,Evidential_DIGAMMA,True
1254,1.4648153995370667,1,1,Evidential_DIGAMMA,True
1255,2.260032058500678,2,2,Evidential_DIGAMMA,True
1256,1.2139166466267926,9,9,Evidential_DIGAMMA,True
1257,1.2438839971633235,6,6,Evidential_DIGAMMA,True
1258,1.765313348187887,8,8,Evidential_DIGAMMA,True
1259,1.3496200303056245,8,8,Evidential_DIGAMMA,True
1260,1.3696626133341603,6,6,Evidential_DIGAMMA,True
1261,1.629886249638999,6,6,Evidential_DIGAMMA,True
1262,1.4138937541009953,7,7,Evidential_DIGAMMA,True
1263,1.490000252293021,1,9,Evidential_DIGAMMA,False
1264,1.6391861269576713,0,0,Evidential_DIGAMMA,True
1265,1.8641685372402552,3,3,Evidential_DIGAMMA,True
1266,1.470457958951855,6,6,Evidential_DIGAMMA,True
1267,1.43987773342785,7,7,Evidential_DIGAMMA,True
1268,2.2284091064884186,0,9,Evidential_DIGAMMA,False
1269,1.7065915842523054,6,6,Evidential_DIGAMMA,True
1270,2.0700757512298398,5,2,Evidential_DIGAMMA,False
1271,1.4642662824015327,0,0,Evidential_DIGAMMA,True
1272,1.3217519126461497,1,1,Evidential_DIGAMMA,True
1273,2.2565350616600437,9,9,Evidential_DIGAMMA,True
1274,1.3356974553659196,8,8,Evidential_DIGAMMA,True
1275,2.2640183442013213,0,0,Evidential_DIGAMMA,True
1276,1.9060819959077082,1,1,Evidential_DIGAMMA,True
1277,2.244700378375008,2,2,Evidential_DIGAMMA,True
1278,1.6121799930245984,0,0,Evidential_DIGAMMA,True
1279,2.296537705997857,2,4,Evidential_DIGAMMA,False
1280,1.4417418458028406,7,7,Evidential_DIGAMMA,True
1281,1.6520301535308302,3,6,Evidential_DIGAMMA,False
1282,1.3815109634244491,1,1,Evidential_DIGAMMA,True
1283,1.6875399003029947,1,1,Evidential_DIGAMMA,True
1284,1.349519937033571,0,0,Evidential_DIGAMMA,True
1285,1.8271436351320387,7,5,Evidential_DIGAMMA,False
1286,1.6043751035445628,6,6,Evidential_DIGAMMA,True
1287,2.279975259823813,0,8,Evidential_DIGAMMA,False
1288,1.6116321785691423,0,0,Evidential_DIGAMMA,True
1289,1.5372832271872012,4,4,Evidential_DIGAMMA,True
1290,1.6266397285453082,7,7,Evidential_DIGAMMA,True
1291,1.956237011201869,5,5,Evidential_DIGAMMA,True
1292,2.291089211565398,4,4,Evidential_DIGAMMA,True
1293,1.61690973930016,9,9,Evidential_DIGAMMA,True
1294,1.5587836936780326,8,8,Evidential_DIGAMMA,True
1295,1.7399166958680206,3,7,Evidential_DIGAMMA,False
1296,1.3700212939446863,1,1,Evidential_DIGAMMA,True
1297,2.1707254413801995,4,4,Evidential_DIGAMMA,True
1298,2.15408957150022,3,3,Evidential_DIGAMMA,True
1299,2.2601506735160934,2,2,Evidential_DIGAMMA,True
1300,1.531773300379136,2,2,Evidential_DIGAMMA,True
1301,1.4651205170276482,4,4,Evidential_DIGAMMA,True
1302,1.5638533119533466,2,2,Evidential_DIGAMMA,True
1303,2.2668719158048796,7,0,Evidential_DIGAMMA,False
1304,2.192296734584909,3,3,Evidential_DIGAMMA,True
1305,1.5791417653035118,0,0,Evidential_DIGAMMA,True
1306,2.2861091527790522,5,5,Evidential_DIGAMMA,True
1307,1.2702796486520829,9,9,Evidential_DIGAMMA,True
1308,2.1090680023698356,3,5,Evidential_DIGAMMA,False
1309,1.507961075519821,0,0,Evidential_DIGAMMA,True
1310,2.2416278695039145,5,3,Evidential_DIGAMMA,False
1311,2.2315344724048645,9,7,Evidential_DIGAMMA,False
1312,2.2580285324156706,9,9,Evidential_DIGAMMA,True
1313,1.501123301982462,9,9,Evidential_DIGAMMA,True
1314,1.4011554984894963,6,6,Evidential_DIGAMMA,True
1315,2.2856478073507414,2,2,Evidential_DIGAMMA,True
1316,1.5510704896242702,8,8,Evidential_DIGAMMA,True
1317,1.5060147371697357,7,7,Evidential_DIGAMMA,True
1318,1.6040153143800362,7,7,Evidential_DIGAMMA,True
1319,2.1334625189932397,8,8,Evidential_DIGAMMA,True
1320,1.7692403418577614,6,6,Evidential_DIGAMMA,True
1321,2.284052757183746,5,4,Evidential_DIGAMMA,False
1322,1.4572439898082974,9,9,Evidential_DIGAMMA,True
1323,1.4575321709280846,8,8,Evidential_DIGAMMA,True
1324,1.4998847358293217,4,4,Evidential_DIGAMMA,True
1325,1.5812314633307738,0,0,Evidential_DIGAMMA,True
1326,2.242219274489657,0,0,Evidential_DIGAMMA,True
1327,2.293617257670035,7,5,Evidential_DIGAMMA,False
1328,2.267755817160492,3,3,Evidential_DIGAMMA,True
1329,1.61010449342038,0,0,Evidential_DIGAMMA,True
1330,1.4983666732770085,6,6,Evidential_DIGAMMA,True
1331,2.280746598352359,3,3,Evidential_DIGAMMA,True
1332,1.4851900744557283,7,7,Evidential_DIGAMMA,True
1333,2.0529230447557634,0,0,Evidential_DIGAMMA,True
1334,2.2183021568720864,3,3,Evidential_DIGAMMA,True
1335,1.6001791210444345,6,6,Evidential_DIGAMMA,True
1336,2.247908551001871,3,5,Evidential_DIGAMMA,False
1337,2.1219159708492996,9,9,Evidential_DIGAMMA,True
1338,1.655736957074022,4,4,Evidential_DIGAMMA,True
1339,1.6522069571313878,6,6,Evidential_DIGAMMA,True
1340,1.940704816443529,0,0,Evidential_DIGAMMA,True
1341,1.442871415522697,8,8,Evidential_DIGAMMA,True
1342,1.582935928163641,7,7,Evidential_DIGAMMA,True
1343,1.6559124431339347,0,0,Evidential_DIGAMMA,True
1344,1.9338176721472782,4,0,Evidential_DIGAMMA,False
1345,1.7556874436664176,3,8,Evidential_DIGAMMA,False
1346,1.4041698608743651,1,1,Evidential_DIGAMMA,True
1347,1.435637499170634,9,9,Evidential_DIGAMMA,True
1348,1.3504338079391207,7,7,Evidential_DIGAMMA,True
1349,2.2484088470087125,3,5,Evidential_DIGAMMA,False
1350,1.7227960372496716,1,1,Evidential_DIGAMMA,True
1351,1.5692815058627125,0,0,Evidential_DIGAMMA,True
1352,2.143145753556394,3,5,Evidential_DIGAMMA,False
1353,1.2135535263595563,9,9,Evidential_DIGAMMA,True
1354,1.7569071481329819,0,0,Evidential_DIGAMMA,True
1355,1.555837025708847,4,4,Evidential_DIGAMMA,True
1356,1.6377744309528353,8,8,Evidential_DIGAMMA,True
1357,1.3619598667728898,8,8,Evidential_DIGAMMA,True
1358,1.5200104923431945,2,2,Evidential_DIGAMMA,True
1359,2.0558049080134593,0,0,Evidential_DIGAMMA,True
1360,1.4842804222008332,8,8,Evidential_DIGAMMA,True
1361,1.5467436556037657,6,6,Evidential_DIGAMMA,True
1362,1.3788278712418056,6,6,Evidential_DIGAMMA,True
1363,2.1141473732064093,5,5,Evidential_DIGAMMA,True
1364,1.8457474155273452,4,4,Evidential_DIGAMMA,True
1365,1.3857182274808442,1,1,Evidential_DIGAMMA,True
1366,1.612854700157252,9,9,Evidential_DIGAMMA,True
1367,1.35237180726686,1,1,Evidential_DIGAMMA,True
1368,2.2634278296449777,0,0,Evidential_DIGAMMA,True
1369,2.293294303825357,3,3,Evidential_DIGAMMA,True
1370,2.2502185735594376,4,4,Evidential_DIGAMMA,True
1371,2.256805935925913,9,1,Evidential_DIGAMMA,False
1372,1.8779848292380086,6,6,Evidential_DIGAMMA,True
1373,2.080709113477468,2,2,Evidential_DIGAMMA,True
1374,2.2353561361921943,3,3,Evidential_DIGAMMA,True
1375,1.8944826292369734,4,4,Evidential_DIGAMMA,True
1376,1.8410348516900945,4,4,Evidential_DIGAMMA,True
1377,2.1264816541727103,3,3,Evidential_DIGAMMA,True
1378,2.2639984119947028,5,7,Evidential_DIGAMMA,False
1379,1.7249153235806727,9,9,Evidential_DIGAMMA,True
1380,1.39604197070271,1,1,Evidential_DIGAMMA,True
1381,1.499487416220847,9,9,Evidential_DIGAMMA,True
1382,2.232750893734786,2,2,Evidential_DIGAMMA,True
1383,2.252905799557472,1,1,Evidential_DIGAMMA,True
1384,1.4270911229626393,6,6,Evidential_DIGAMMA,True
1385,1.6174262574342237,8,8,Evidential_DIGAMMA,True
1386,1.7115116066225131,4,4,Evidential_DIGAMMA,True
1387,1.9996959199871354,3,3,Evidential_DIGAMMA,True
1388,1.5022967529873856,2,2,Evidential_DIGAMMA,True
1389,2.2966767502185723,2,2,Evidential_DIGAMMA,True
1390,1.8035353409019463,1,1,Evidential_DIGAMMA,True
1391,1.2834819005100027,9,9,Evidential_DIGAMMA,True
1392,2.0628059995039325,5,5,Evidential_DIGAMMA,True
1393,2.2966337806213146,2,6,Evidential_DIGAMMA,False
1394,1.4797302837468769,6,6,Evidential_DIGAMMA,True
1395,2.197680394304632,4,4,Evidential_DIGAMMA,True
