,entropy,true_labels,pred_labels,condition,is_prediction_correct
4589,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4590,2.2726208199604807,9,2,Evidential_MSE-Quant,False
4591,1.861313112777811,0,0,Evidential_MSE-Quant,True
4592,1.759354622786369,7,7,Evidential_MSE-Quant,True
4593,2.28769985120793,5,5,Evidential_MSE-Quant,True
4594,1.672988929040059,1,1,Evidential_MSE-Quant,True
4595,2.0124087401007245,9,9,Evidential_MSE-Quant,True
4596,2.3020718463827765,7,4,Evidential_MSE-Quant,False
4597,1.9348245379753264,9,9,Evidential_MSE-Quant,True
4598,2.020358018513248,1,1,Evidential_MSE-Quant,True
4599,2.204718657453123,8,1,Evidential_MSE-Quant,False
4600,2.295411094749818,4,4,Evidential_MSE-Quant,True
4601,2.2983723599974213,2,2,Evidential_MSE-Quant,True
4602,1.6327889240017308,1,1,Evidential_MSE-Quant,True
4603,2.028336332354467,6,6,Evidential_MSE-Quant,True
4604,2.1657099851689083,4,4,Evidential_MSE-Quant,True
4605,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4606,2.302585092994045,0,0,Evidential_MSE-Quant,True
4607,1.8542037188473808,1,1,Evidential_MSE-Quant,True
4608,2.3020718463827765,4,3,Evidential_MSE-Quant,False
4609,2.2830866215735184,8,8,Evidential_MSE-Quant,True
4610,2.302585092994045,6,0,Evidential_MSE-Quant,False
4611,1.6216490111682824,1,1,Evidential_MSE-Quant,True
4612,2.2122613359949477,7,7,Evidential_MSE-Quant,True
4613,1.690811128170881,1,1,Evidential_MSE-Quant,True
4614,2.2983723599974213,3,4,Evidential_MSE-Quant,False
4615,2.2983723599974213,5,4,Evidential_MSE-Quant,False
4616,2.3006266767148738,4,4,Evidential_MSE-Quant,True
4617,2.302585092994045,3,0,Evidential_MSE-Quant,False
4618,2.302585092994045,3,0,Evidential_MSE-Quant,False
4619,2.0685911036374733,9,9,Evidential_MSE-Quant,True
4620,2.302585092994045,7,0,Evidential_MSE-Quant,False
4621,1.6788893981394823,8,8,Evidential_MSE-Quant,True
4622,2.302585092994045,2,0,Evidential_MSE-Quant,False
4623,2.291829092118434,5,5,Evidential_MSE-Quant,True
4624,2.301685625377247,5,3,Evidential_MSE-Quant,False
4625,2.0929421386589913,4,4,Evidential_MSE-Quant,True
4626,2.295411094749818,5,5,Evidential_MSE-Quant,True
4627,1.8901949901480113,4,4,Evidential_MSE-Quant,True
4628,2.3020718463827765,5,5,Evidential_MSE-Quant,True
4629,1.9966040005688326,7,7,Evidential_MSE-Quant,True
4630,2.302585092994045,2,0,Evidential_MSE-Quant,False
4631,1.980933995600959,5,5,Evidential_MSE-Quant,True
4632,2.302585092994045,5,0,Evidential_MSE-Quant,False
4633,1.47118221717018,1,1,Evidential_MSE-Quant,True
4634,2.2544604910089086,7,5,Evidential_MSE-Quant,False
4635,2.0685910798306524,7,7,Evidential_MSE-Quant,True
4636,1.627200202303582,8,8,Evidential_MSE-Quant,True
4637,2.301685625377247,3,3,Evidential_MSE-Quant,True
4638,2.0929421386589913,6,6,Evidential_MSE-Quant,True
4639,2.302585092994045,0,0,Evidential_MSE-Quant,True
4640,1.9731528114644836,2,2,Evidential_MSE-Quant,True
4641,2.295411094749818,5,5,Evidential_MSE-Quant,True
4642,2.3020718463827765,2,4,Evidential_MSE-Quant,False
4643,2.301685625377247,3,3,Evidential_MSE-Quant,True
4644,2.302585092994045,7,0,Evidential_MSE-Quant,False
4645,2.2122613359949477,4,4,Evidential_MSE-Quant,True
4646,2.2830866215735184,2,5,Evidential_MSE-Quant,False
4647,1.690811128170881,1,1,Evidential_MSE-Quant,True
4648,1.861313112777811,6,6,Evidential_MSE-Quant,True
4649,1.7529104396993853,8,8,Evidential_MSE-Quant,True
4650,2.302585092994045,6,0,Evidential_MSE-Quant,False
4651,2.05242565422773,8,8,Evidential_MSE-Quant,True
4652,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4653,2.133555193977032,2,2,Evidential_MSE-Quant,True
4654,2.3006266767148738,7,7,Evidential_MSE-Quant,True
4655,2.3020718463827765,7,3,Evidential_MSE-Quant,False
4656,1.792230564013637,9,9,Evidential_MSE-Quant,True
4657,1.6788893981394823,7,7,Evidential_MSE-Quant,True
4658,1.7529104396993853,1,1,Evidential_MSE-Quant,True
4659,2.0766975436457487,4,4,Evidential_MSE-Quant,True
4660,2.302585092994045,7,0,Evidential_MSE-Quant,False
4661,2.301685625377247,4,3,Evidential_MSE-Quant,False
4662,1.610658682965858,6,6,Evidential_MSE-Quant,True
4663,1.5681435849579417,1,1,Evidential_MSE-Quant,True
4664,2.189338996495158,7,7,Evidential_MSE-Quant,True
4665,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4666,1.912317046550947,0,0,Evidential_MSE-Quant,True
4667,2.004490218610778,0,0,Evidential_MSE-Quant,True
4668,1.7989381095044148,6,6,Evidential_MSE-Quant,True
4669,2.2544604910089086,6,6,Evidential_MSE-Quant,True
4670,1.8124865613423988,8,8,Evidential_MSE-Quant,True
4671,1.6555263459534042,6,6,Evidential_MSE-Quant,True
4672,1.6161352203419106,6,6,Evidential_MSE-Quant,True
4673,1.9966040005688326,0,0,Evidential_MSE-Quant,True
4674,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4675,2.302585092994045,4,0,Evidential_MSE-Quant,False
4676,2.302585092994045,7,0,Evidential_MSE-Quant,False
4677,1.9654089172334754,4,4,Evidential_MSE-Quant,True
4678,2.133555193977032,9,8,Evidential_MSE-Quant,False
4679,2.2983723599974213,4,4,Evidential_MSE-Quant,True
4680,1.4666559522326277,9,9,Evidential_MSE-Quant,True
4681,2.1657099851689083,9,1,Evidential_MSE-Quant,False
4682,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4683,1.9424102639443181,4,4,Evidential_MSE-Quant,True
4684,1.7151468546585953,1,1,Evidential_MSE-Quant,True
4685,2.3020718463827765,4,4,Evidential_MSE-Quant,True
4686,2.044372298958809,0,0,Evidential_MSE-Quant,True
4687,2.302585092994045,3,0,Evidential_MSE-Quant,False
4688,1.957703305126968,7,7,Evidential_MSE-Quant,True
4689,1.6161352203419106,1,1,Evidential_MSE-Quant,True
4690,2.2830866215735184,2,2,Evidential_MSE-Quant,True
4691,2.3006266767148738,2,2,Evidential_MSE-Quant,True
4692,2.302585092994045,8,0,Evidential_MSE-Quant,False
4693,2.3006266767148738,4,2,Evidential_MSE-Quant,False
4694,2.2726208199604807,7,7,Evidential_MSE-Quant,True
4695,1.9348244951201674,8,8,Evidential_MSE-Quant,True
4696,2.3020718463827765,5,3,Evidential_MSE-Quant,False
4697,2.3006266767148738,5,3,Evidential_MSE-Quant,False
4698,1.9654089172334754,6,6,Evidential_MSE-Quant,True
4699,2.302585092994045,5,0,Evidential_MSE-Quant,False
4700,2.0929421386589913,6,6,Evidential_MSE-Quant,True
4701,1.7789483980366287,0,0,Evidential_MSE-Quant,True
4702,2.302585092994045,6,0,Evidential_MSE-Quant,False
4703,2.2726208199604807,4,4,Evidential_MSE-Quant,True
4704,1.5377115395657608,9,9,Evidential_MSE-Quant,True
4705,2.302585092994045,3,0,Evidential_MSE-Quant,False
4706,2.2122613359949477,2,2,Evidential_MSE-Quant,True
4707,2.302585092994045,7,0,Evidential_MSE-Quant,False
4708,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4709,2.2341256415181188,8,9,Evidential_MSE-Quant,False
4710,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4711,1.9348245379753264,9,9,Evidential_MSE-Quant,True
4712,2.117331979732682,4,4,Evidential_MSE-Quant,True
4713,1.690811128170881,1,1,Evidential_MSE-Quant,True
4714,1.6555263459534042,6,6,Evidential_MSE-Quant,True
4715,1.6788893713785886,9,9,Evidential_MSE-Quant,True
4716,1.950036861870152,9,9,Evidential_MSE-Quant,True
4717,2.3006266767148738,4,4,Evidential_MSE-Quant,True
4718,2.302585092994045,3,0,Evidential_MSE-Quant,False
4719,1.5629872322383633,9,9,Evidential_MSE-Quant,True
4720,2.2830866215735184,8,0,Evidential_MSE-Quant,False
4721,2.302585092994045,1,0,Evidential_MSE-Quant,False
4722,2.302585092994045,6,0,Evidential_MSE-Quant,False
4723,1.6671284187866382,9,9,Evidential_MSE-Quant,True
4724,2.2830866215735184,5,5,Evidential_MSE-Quant,True
4725,2.2918290758543085,9,9,Evidential_MSE-Quant,True
4726,1.980933995600959,0,0,Evidential_MSE-Quant,True
4727,1.5838204995331702,9,9,Evidential_MSE-Quant,True
4728,1.6384157298770923,7,7,Evidential_MSE-Quant,True
4729,2.301685625377247,2,3,Evidential_MSE-Quant,False
4730,2.2983723599974213,2,5,Evidential_MSE-Quant,False
4731,2.204718657453123,4,4,Evidential_MSE-Quant,True
4732,2.295411094749818,2,4,Evidential_MSE-Quant,False
4733,2.0604994849833,6,6,Evidential_MSE-Quant,True
4734,2.141639995573856,4,4,Evidential_MSE-Quant,True
4735,2.302585092994045,8,0,Evidential_MSE-Quant,False
4736,1.661307663713366,1,1,Evidential_MSE-Quant,True
4737,1.6555262099601984,9,9,Evidential_MSE-Quant,True
4738,2.3006266767148738,5,5,Evidential_MSE-Quant,True
4739,1.8124865613423988,6,6,Evidential_MSE-Quant,True
4740,2.3020718463827765,5,3,Evidential_MSE-Quant,False
4741,2.1092045234696988,1,1,Evidential_MSE-Quant,True
4742,1.7338369914043281,8,8,Evidential_MSE-Quant,True
4743,2.141639995573856,6,6,Evidential_MSE-Quant,True
4744,2.3020718463827765,6,4,Evidential_MSE-Quant,False
4745,2.2983723599974213,7,7,Evidential_MSE-Quant,True
4746,1.785567366691849,6,6,Evidential_MSE-Quant,True
4747,2.28769985120793,5,5,Evidential_MSE-Quant,True
4748,2.302585092994045,0,0,Evidential_MSE-Quant,True
4749,2.3020718463827765,2,3,Evidential_MSE-Quant,False
4750,2.302585092994045,7,0,Evidential_MSE-Quant,False
4751,2.302585092994045,6,0,Evidential_MSE-Quant,False
4752,1.7465097723449872,1,1,Evidential_MSE-Quant,True
4753,2.302585092994045,2,0,Evidential_MSE-Quant,False
4754,2.302585092994045,3,0,Evidential_MSE-Quant,False
4755,1.644080564868638,1,1,Evidential_MSE-Quant,True
4756,1.7989381095044148,6,6,Evidential_MSE-Quant,True
4757,1.9500368057050115,4,4,Evidential_MSE-Quant,True
4758,2.0685911036374733,9,9,Evidential_MSE-Quant,True
4759,1.6848301123417881,0,0,Evidential_MSE-Quant,True
4760,2.302585092994045,3,0,Evidential_MSE-Quant,False
4761,1.7989381339138222,9,9,Evidential_MSE-Quant,True
4762,1.9424102639443181,1,1,Evidential_MSE-Quant,True
4763,1.957703305126968,0,0,Evidential_MSE-Quant,True
4764,2.3006266767148738,5,5,Evidential_MSE-Quant,True
4765,2.301685625377247,3,3,Evidential_MSE-Quant,True
4766,1.6848301123417881,1,1,Evidential_MSE-Quant,True
4767,2.302585092994045,6,0,Evidential_MSE-Quant,False
4768,1.7855674489637208,9,9,Evidential_MSE-Quant,True
4769,2.004490218610778,8,8,Evidential_MSE-Quant,True
4770,2.044372274193053,9,9,Evidential_MSE-Quant,True
4771,2.028336332354467,0,0,Evidential_MSE-Quant,True
4772,1.6848301123417881,6,6,Evidential_MSE-Quant,True
4773,1.5998151945603085,1,1,Evidential_MSE-Quant,True
4774,1.8829082035169258,6,6,Evidential_MSE-Quant,True
4775,2.302585092994045,2,0,Evidential_MSE-Quant,False
4776,2.302585092994045,3,0,Evidential_MSE-Quant,False
4777,2.1736469312198685,5,5,Evidential_MSE-Quant,True
4778,2.004490218610778,6,6,Evidential_MSE-Quant,True
4779,2.2918290758543085,9,9,Evidential_MSE-Quant,True
4780,2.302585092994045,0,0,Evidential_MSE-Quant,True
4781,2.302585092994045,7,0,Evidential_MSE-Quant,False
4782,2.157724484340254,2,2,Evidential_MSE-Quant,True
4783,2.234125670474969,4,4,Evidential_MSE-Quant,True
4784,2.302585092994045,0,0,Evidential_MSE-Quant,True
4785,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4786,2.226981266687436,6,6,Evidential_MSE-Quant,True
4787,1.5377115786866753,8,8,Evidential_MSE-Quant,True
4788,2.302585092994045,6,0,Evidential_MSE-Quant,False
4789,1.950036861870152,9,9,Evidential_MSE-Quant,True
4790,2.189338996495158,1,1,Evidential_MSE-Quant,True
4791,2.241101497309977,9,9,Evidential_MSE-Quant,True
4792,2.2726208199604807,0,4,Evidential_MSE-Quant,False
4793,2.2122613359949477,6,1,Evidential_MSE-Quant,False
4794,2.302585092994045,4,0,Evidential_MSE-Quant,False
4795,2.3020718463827765,5,3,Evidential_MSE-Quant,False
4796,1.7529105917051155,9,9,Evidential_MSE-Quant,True
4797,2.1254506194339,5,5,Evidential_MSE-Quant,True
4798,2.2983723599974213,4,4,Evidential_MSE-Quant,True
4799,1.9272800067080293,1,1,Evidential_MSE-Quant,True
4800,1.7465096280695689,9,9,Evidential_MSE-Quant,True
4801,2.3006266767148738,2,2,Evidential_MSE-Quant,True
4802,1.8331438133229396,0,0,Evidential_MSE-Quant,True
4803,2.26685825502783,7,7,Evidential_MSE-Quant,True
4804,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4805,2.3020718463827765,5,3,Evidential_MSE-Quant,False
4806,2.26685825502783,1,1,Evidential_MSE-Quant,True
4807,1.690811128170881,8,8,Evidential_MSE-Quant,True
4808,2.302585092994045,3,0,Evidential_MSE-Quant,False
4809,2.020358018513248,0,0,Evidential_MSE-Quant,True
4810,2.020358018513248,5,5,Evidential_MSE-Quant,True
4811,2.2830866215735184,2,0,Evidential_MSE-Quant,False
4812,2.2830866215735184,8,8,Evidential_MSE-Quant,True
4813,1.5578650787044936,8,8,Evidential_MSE-Quant,True
4814,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4815,2.302585092994045,9,0,Evidential_MSE-Quant,False
4816,2.141639995573856,6,4,Evidential_MSE-Quant,False
4817,2.157724484340254,0,0,Evidential_MSE-Quant,True
4818,2.302585092994045,3,0,Evidential_MSE-Quant,False
4819,2.204718657453123,5,5,Evidential_MSE-Quant,True
4820,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4821,2.3020718463827765,4,4,Evidential_MSE-Quant,True
4822,2.0766975436457487,1,1,Evidential_MSE-Quant,True
4823,2.302585092994045,5,0,Evidential_MSE-Quant,False
4824,1.912317046550947,0,0,Evidential_MSE-Quant,True
4825,2.05242565422773,7,7,Evidential_MSE-Quant,True
4826,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4827,1.6216490204431866,9,9,Evidential_MSE-Quant,True
4828,2.302585092994045,4,0,Evidential_MSE-Quant,False
4829,2.2880128494724645,5,5,Evidential_MSE-Quant,True
4830,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4831,1.7151468546585953,1,1,Evidential_MSE-Quant,True
4832,2.295411094749818,4,4,Evidential_MSE-Quant,True
4833,2.3020718463827765,2,3,Evidential_MSE-Quant,False
4834,2.234125670474969,4,4,Evidential_MSE-Quant,True
4835,1.7401519460567432,9,9,Evidential_MSE-Quant,True
4836,2.189339005388654,9,9,Evidential_MSE-Quant,True
4837,1.785567366691849,7,7,Evidential_MSE-Quant,True
4838,2.028336332354467,1,1,Evidential_MSE-Quant,True
4839,1.785567366691849,7,7,Evidential_MSE-Quant,True
4840,2.2122613359949477,0,0,Evidential_MSE-Quant,True
4841,1.5681435849579417,1,1,Evidential_MSE-Quant,True
4842,2.1657099851689083,2,2,Evidential_MSE-Quant,True
4843,2.302585092994045,1,0,Evidential_MSE-Quant,False
4844,2.2726208199604807,5,5,Evidential_MSE-Quant,True
4845,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4846,2.2726208199604807,8,8,Evidential_MSE-Quant,True
4847,2.291829092118434,4,4,Evidential_MSE-Quant,True
4848,1.5278322193761522,1,1,Evidential_MSE-Quant,True
4849,2.302585092994045,5,0,Evidential_MSE-Quant,False
4850,2.302585092994045,1,0,Evidential_MSE-Quant,False
4851,1.7151466982366137,9,9,Evidential_MSE-Quant,True
4852,2.302585092994045,9,0,Evidential_MSE-Quant,False
4853,1.8262133224003974,7,7,Evidential_MSE-Quant,True
4854,1.7151468546585953,0,0,Evidential_MSE-Quant,True
4855,1.6216490111682824,1,1,Evidential_MSE-Quant,True
4856,1.8901949901480113,7,7,Evidential_MSE-Quant,True
4857,1.5944478589214037,6,6,Evidential_MSE-Quant,True
4858,2.2726208199604807,2,2,Evidential_MSE-Quant,True
4859,1.772373255625299,6,6,Evidential_MSE-Quant,True
4860,2.291829092118434,5,5,Evidential_MSE-Quant,True
4861,2.302585092994045,0,0,Evidential_MSE-Quant,True
4862,2.302585092994045,3,0,Evidential_MSE-Quant,False
4863,1.785567366691849,1,1,Evidential_MSE-Quant,True
4864,2.3006266767148738,3,4,Evidential_MSE-Quant,False
4865,2.302585092994045,8,0,Evidential_MSE-Quant,False
4866,2.0685911036374733,9,9,Evidential_MSE-Quant,True
4867,1.8756655017490083,9,9,Evidential_MSE-Quant,True
4868,2.260793829481419,0,2,Evidential_MSE-Quant,False
4869,1.6968331833872141,8,8,Evidential_MSE-Quant,True
4870,1.957703305126968,8,8,Evidential_MSE-Quant,True
4871,1.8542037188473808,7,7,Evidential_MSE-Quant,True
4872,2.2478876991983983,9,9,Evidential_MSE-Quant,True
4873,2.2983723599974213,2,2,Evidential_MSE-Quant,True
4874,1.942410334765154,9,9,Evidential_MSE-Quant,True
4875,2.189338996495158,1,1,Evidential_MSE-Quant,True
4876,2.302585092994045,3,0,Evidential_MSE-Quant,False
4877,1.7529104396993853,6,6,Evidential_MSE-Quant,True
4878,1.875665463780438,7,7,Evidential_MSE-Quant,True
4879,1.7658421269883802,6,6,Evidential_MSE-Quant,True
4880,2.302585092994045,0,0,Evidential_MSE-Quant,True
4881,1.644080564868638,8,8,Evidential_MSE-Quant,True
4882,1.610658682965858,6,6,Evidential_MSE-Quant,True
4883,2.2983723599974213,2,5,Evidential_MSE-Quant,False
4884,2.1092045234696988,4,4,Evidential_MSE-Quant,True
4885,2.044372298958809,2,2,Evidential_MSE-Quant,True
4886,2.2983723599974213,3,3,Evidential_MSE-Quant,True
4887,2.302585092994045,5,0,Evidential_MSE-Quant,False
4888,2.2983723599974213,5,5,Evidential_MSE-Quant,True
4889,2.302585092994045,4,0,Evidential_MSE-Quant,False
4890,1.7275646644677105,1,1,Evidential_MSE-Quant,True
4891,1.7465097723449872,6,6,Evidential_MSE-Quant,True
4892,2.2983723599974213,7,4,Evidential_MSE-Quant,False
4893,2.234125670474969,1,1,Evidential_MSE-Quant,True
4894,2.302585092994045,6,0,Evidential_MSE-Quant,False
4895,1.721334614945319,1,1,Evidential_MSE-Quant,True
4896,1.957703305126968,7,7,Evidential_MSE-Quant,True
4897,2.302585092994045,1,0,Evidential_MSE-Quant,False
4898,2.028336332354467,6,6,Evidential_MSE-Quant,True
4899,2.2726208199604807,2,2,Evidential_MSE-Quant,True
4900,2.2983723599974213,3,0,Evidential_MSE-Quant,False
4901,2.117331979732682,0,0,Evidential_MSE-Quant,True
4902,2.226981266687436,4,4,Evidential_MSE-Quant,True
4903,2.302585092994045,2,0,Evidential_MSE-Quant,False
4904,2.036341771838336,9,9,Evidential_MSE-Quant,True
4905,1.7989381095044148,7,7,Evidential_MSE-Quant,True
4906,2.302585092994045,5,0,Evidential_MSE-Quant,False
4907,2.2983723599974213,5,5,Evidential_MSE-Quant,True
4908,2.302585092994045,6,0,Evidential_MSE-Quant,False
4909,2.197073622506131,0,0,Evidential_MSE-Quant,True
4910,2.302585092994045,8,0,Evidential_MSE-Quant,False
4911,2.0929421386589913,8,1,Evidential_MSE-Quant,False
4912,1.5838206230911207,1,1,Evidential_MSE-Quant,True
4913,1.8193275152740593,1,1,Evidential_MSE-Quant,True
4914,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4915,2.2983723599974213,5,5,Evidential_MSE-Quant,True
4916,1.9500368057050115,6,6,Evidential_MSE-Quant,True
4917,2.302585092994045,5,0,Evidential_MSE-Quant,False
4918,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4919,2.302585092994045,8,0,Evidential_MSE-Quant,False
4920,1.6555263459534042,7,7,Evidential_MSE-Quant,True
4921,2.302585092994045,5,0,Evidential_MSE-Quant,False
4922,2.295411094749818,0,0,Evidential_MSE-Quant,True
4923,1.897525524827736,7,7,Evidential_MSE-Quant,True
4924,2.3020718463827765,7,5,Evidential_MSE-Quant,False
4925,2.2780443074824412,5,5,Evidential_MSE-Quant,True
4926,2.302585092994045,7,0,Evidential_MSE-Quant,False
4927,1.610658682965858,1,1,Evidential_MSE-Quant,True
4928,2.1970735792958864,9,9,Evidential_MSE-Quant,True
4929,2.1970735792958864,9,9,Evidential_MSE-Quant,True
4930,2.302585092994045,1,0,Evidential_MSE-Quant,False
4931,2.302585092994045,9,0,Evidential_MSE-Quant,False
4932,1.950036861870152,9,9,Evidential_MSE-Quant,True
4933,2.3020718463827765,3,3,Evidential_MSE-Quant,True
4934,2.1815265253692817,5,5,Evidential_MSE-Quant,True
4935,2.295411094749818,5,5,Evidential_MSE-Quant,True
4936,2.302585092994045,3,0,Evidential_MSE-Quant,False
4937,2.2983723599974213,0,0,Evidential_MSE-Quant,True
4938,2.302585092994045,3,0,Evidential_MSE-Quant,False
4939,2.117331979732682,0,0,Evidential_MSE-Quant,True
4940,1.6848301123417881,6,6,Evidential_MSE-Quant,True
4941,2.141639995573856,6,6,Evidential_MSE-Quant,True
4942,2.2780443074824412,5,0,Evidential_MSE-Quant,False
4943,2.3006266767148738,6,4,Evidential_MSE-Quant,False
4944,1.7789483980366287,8,8,Evidential_MSE-Quant,True
4945,2.295411105574229,9,9,Evidential_MSE-Quant,True
4946,2.302585092994045,4,0,Evidential_MSE-Quant,False
4947,2.302585092994045,5,0,Evidential_MSE-Quant,False
4948,1.6497840867223068,1,1,Evidential_MSE-Quant,True
4949,1.644080564868638,1,1,Evidential_MSE-Quant,True
4950,2.302585092994045,2,0,Evidential_MSE-Quant,False
4951,2.1736469312198685,7,7,Evidential_MSE-Quant,True
4952,1.8193274912857245,9,9,Evidential_MSE-Quant,True
4953,1.672988929040059,0,0,Evidential_MSE-Quant,True
4954,2.302585092994045,1,0,Evidential_MSE-Quant,False
4955,2.3006266767148738,2,2,Evidential_MSE-Quant,True
4956,2.3006266767148738,5,5,Evidential_MSE-Quant,True
4957,2.084815677568735,4,4,Evidential_MSE-Quant,True
4958,2.2122613359949477,4,4,Evidential_MSE-Quant,True
4959,1.875665463780438,7,7,Evidential_MSE-Quant,True
4960,2.3006266767148738,4,4,Evidential_MSE-Quant,True
4961,1.7529104396993853,8,8,Evidential_MSE-Quant,True
4962,2.302585092994045,3,0,Evidential_MSE-Quant,False
4963,2.302585092994045,3,0,Evidential_MSE-Quant,False
4964,2.3006266767148738,5,4,Evidential_MSE-Quant,False
4965,2.2983723599974213,3,4,Evidential_MSE-Quant,False
4966,2.0604994849833,5,5,Evidential_MSE-Quant,True
4967,2.302585092994045,7,0,Evidential_MSE-Quant,False
4968,1.7465097723449872,0,0,Evidential_MSE-Quant,True
4969,1.9424102639443181,1,1,Evidential_MSE-Quant,True
4970,2.3006266767148738,2,2,Evidential_MSE-Quant,True
4971,1.6161352482676414,9,9,Evidential_MSE-Quant,True
4972,2.302585092994045,8,0,Evidential_MSE-Quant,False
4973,2.302585092994045,1,0,Evidential_MSE-Quant,False
4974,2.3020718463827765,7,3,Evidential_MSE-Quant,False
4975,2.3006266767148738,3,3,Evidential_MSE-Quant,True
4976,2.1657099851689083,5,5,Evidential_MSE-Quant,True
4977,1.897525569412866,9,9,Evidential_MSE-Quant,True
4978,1.9654089172334754,1,1,Evidential_MSE-Quant,True
4979,1.7723733637300252,9,9,Evidential_MSE-Quant,True
4980,2.157724484340254,1,1,Evidential_MSE-Quant,True
4981,2.3020718463827765,1,0,Evidential_MSE-Quant,False
4982,2.3020718463827765,3,5,Evidential_MSE-Quant,False
4983,2.302585092994045,6,0,Evidential_MSE-Quant,False
4984,2.3020718463827765,7,3,Evidential_MSE-Quant,False
4985,2.2983723599974213,4,2,Evidential_MSE-Quant,False
4986,2.302585092994045,8,0,Evidential_MSE-Quant,False
4987,2.302585092994045,3,0,Evidential_MSE-Quant,False
4988,2.302585092994045,5,0,Evidential_MSE-Quant,False
4989,1.8124865613423988,6,6,Evidential_MSE-Quant,True
4990,2.2780443074824412,7,5,Evidential_MSE-Quant,False
4991,1.9424102639443181,0,0,Evidential_MSE-Quant,True
4992,1.672988929040059,1,1,Evidential_MSE-Quant,True
4993,2.302585092994045,7,0,Evidential_MSE-Quant,False
4994,1.7658421269883802,7,7,Evidential_MSE-Quant,True
4995,2.299199967191764,2,3,Evidential_MSE-Quant,False
4996,2.291829092118434,3,5,Evidential_MSE-Quant,False
4997,2.302585092994045,3,0,Evidential_MSE-Quant,False
4998,2.3006266767148738,5,5,Evidential_MSE-Quant,True
4999,1.6968331833872141,1,1,Evidential_MSE-Quant,True
5000,1.7465097723449872,7,7,Evidential_MSE-Quant,True
5001,1.7465097723449872,6,6,Evidential_MSE-Quant,True
5002,1.9654089172334757,8,8,Evidential_MSE-Quant,True
5003,2.3006266767148738,4,4,Evidential_MSE-Quant,True
5004,2.302585092994045,4,0,Evidential_MSE-Quant,False
5005,2.302585092994045,5,0,Evidential_MSE-Quant,False
5006,2.302585092994045,7,0,Evidential_MSE-Quant,False
5007,2.3006266767148738,3,3,Evidential_MSE-Quant,True
5008,2.141639995573856,4,4,Evidential_MSE-Quant,True
5009,2.28769985120793,7,2,Evidential_MSE-Quant,False
5010,1.610658682965858,7,7,Evidential_MSE-Quant,True
5011,2.302585092994045,3,0,Evidential_MSE-Quant,False
5012,1.7789483980366287,6,6,Evidential_MSE-Quant,True
5013,2.3020718463827765,0,4,Evidential_MSE-Quant,False
5014,1.9966040005688326,7,7,Evidential_MSE-Quant,True
5015,2.0929421386589913,2,2,Evidential_MSE-Quant,True
5016,2.1736469312198685,6,6,Evidential_MSE-Quant,True
5017,2.302585092994045,7,0,Evidential_MSE-Quant,False
5018,2.2544604910089086,4,4,Evidential_MSE-Quant,True
5019,1.5229410358266575,1,1,Evidential_MSE-Quant,True
5020,1.5132538002328673,8,8,Evidential_MSE-Quant,True
5021,1.7465097723449872,0,0,Evidential_MSE-Quant,True
5022,2.2983723599974213,2,2,Evidential_MSE-Quant,True
5023,2.302585092994045,2,0,Evidential_MSE-Quant,False
5024,1.7028962781551662,1,1,Evidential_MSE-Quant,True
5025,2.1010730872065375,5,5,Evidential_MSE-Quant,True
5026,1.9966040005688326,4,4,Evidential_MSE-Quant,True
5027,2.133555193977032,0,0,Evidential_MSE-Quant,True
5028,1.8829080904137308,9,9,Evidential_MSE-Quant,True
5029,2.3006266767148738,3,3,Evidential_MSE-Quant,True
5030,2.2983723599974213,4,0,Evidential_MSE-Quant,False
5031,2.3020718463827765,4,0,Evidential_MSE-Quant,False
5032,1.8401190739794209,2,2,Evidential_MSE-Quant,True
5033,2.3020718463827765,3,3,Evidential_MSE-Quant,True
5034,2.302585092994045,8,0,Evidential_MSE-Quant,False
5035,2.189338996495158,5,5,Evidential_MSE-Quant,True
5036,1.721334614945319,0,0,Evidential_MSE-Quant,True
5037,2.3006266767148738,0,4,Evidential_MSE-Quant,False
5038,2.2411015042338924,4,4,Evidential_MSE-Quant,True
5039,1.644080564868638,6,6,Evidential_MSE-Quant,True
5040,2.2478876398462475,3,6,Evidential_MSE-Quant,False
5041,2.204718716125889,9,9,Evidential_MSE-Quant,True
5042,2.260793829481419,2,2,Evidential_MSE-Quant,True
5043,2.302585092994045,0,0,Evidential_MSE-Quant,True
5044,2.302585092994045,5,0,Evidential_MSE-Quant,False
5045,1.8331438133229396,7,7,Evidential_MSE-Quant,True
