,entropy,true_labels,pred_labels,condition,is_prediction_correct
1159,0.25342673177411185,5,5,Crossentropy,True
1160,0.01735539561900163,4,4,Crossentropy,True
1161,0.002294359250685707,0,0,Crossentropy,True
1162,0.02438602797136875,7,7,Crossentropy,True
1163,0.02293003981533239,3,3,Crossentropy,True
1164,0.06916296969951374,2,2,Crossentropy,True
1165,0.0066281321917658655,2,2,Crossentropy,True
1166,0.015337462049026307,9,9,Crossentropy,True
1167,1.1501733766865738,3,0,Crossentropy,False
1168,0.01034744773975816,4,4,Crossentropy,True
1169,0.001088204053765047,2,2,Crossentropy,True
1170,4.389822493654768e-05,3,3,Crossentropy,True
1171,0.026869960569310517,7,7,Crossentropy,True
1172,0.007682896279250726,2,2,Crossentropy,True
1173,,6,6,Crossentropy,True
1174,0.00889049058739484,3,3,Crossentropy,True
1175,,6,6,Crossentropy,True
1176,0.027557056810874406,5,5,Crossentropy,True
1177,0.010063818228649421,2,2,Crossentropy,True
1178,0.007739831371838557,0,0,Crossentropy,True
1179,0.06083297963811808,3,3,Crossentropy,True
1180,0.018755832906750675,0,0,Crossentropy,True
1181,0.06034930742880983,5,5,Crossentropy,True
1182,0.14961828894201662,2,2,Crossentropy,True
1183,0.0017355187452943851,9,9,Crossentropy,True
1184,0.0040364648971150845,1,1,Crossentropy,True
1185,0.32613959810176624,0,0,Crossentropy,True
1186,0.18324093804761327,4,4,Crossentropy,True
1187,0.0009518667755531886,2,2,Crossentropy,True
1188,0.0012294744818828142,8,8,Crossentropy,True
1189,0.031070622616056122,6,6,Crossentropy,True
1190,0.0020618795898661307,3,3,Crossentropy,True
1191,0.012232895965535201,5,5,Crossentropy,True
1192,0.0023023805134909326,4,4,Crossentropy,True
1193,0.0006907504011087772,5,5,Crossentropy,True
1194,0.003700323483276366,4,4,Crossentropy,True
1195,0.007845350665727169,1,1,Crossentropy,True
1196,,0,0,Crossentropy,True
1197,0.07317587108851628,5,5,Crossentropy,True
1198,0.018611691238513584,1,1,Crossentropy,True
1199,0.001484768145432081,4,4,Crossentropy,True
1200,0.03112502172229574,9,9,Crossentropy,True
1201,,6,6,Crossentropy,True
1202,0.009930327664728948,8,8,Crossentropy,True
1203,0.0026856577062458068,8,8,Crossentropy,True
1204,0.04534004316462454,2,2,Crossentropy,True
1205,0.024425534113096864,9,9,Crossentropy,True
1206,0.017037363592691264,9,9,Crossentropy,True
1207,0.0028026328601193843,9,9,Crossentropy,True
1208,0.11492459329648218,9,9,Crossentropy,True
1209,0.004761658169035314,5,5,Crossentropy,True
1210,0.7489961023523556,3,3,Crossentropy,True
1211,0.008870646693996134,8,8,Crossentropy,True
1212,0.016971920755176277,7,7,Crossentropy,True
1213,0.42531549578994926,2,2,Crossentropy,True
1214,0.0007657196529988043,4,4,Crossentropy,True
1215,0.003222642160492841,1,1,Crossentropy,True
1216,0.0013951158811976935,7,7,Crossentropy,True
1217,0.02980365028609353,7,7,Crossentropy,True
1218,0.0007457325329917992,3,3,Crossentropy,True
1219,0.05952861893851348,2,2,Crossentropy,True
1220,0.021943199968281844,9,9,Crossentropy,True
1221,0.03403028930508897,9,9,Crossentropy,True
1222,0.017956114728155084,3,3,Crossentropy,True
1223,0.10468062064869806,9,9,Crossentropy,True
1224,0.04827153815261371,9,9,Crossentropy,True
1225,0.003508962843353455,1,1,Crossentropy,True
1226,0.0025912161643481786,5,5,Crossentropy,True
1227,0.02810171400938649,7,7,Crossentropy,True
1228,0.19878974870348284,2,2,Crossentropy,True
1229,0.47995678238218353,4,4,Crossentropy,True
1230,0.026636641149315722,5,5,Crossentropy,True
1231,0.008864349105007947,3,3,Crossentropy,True
1232,0.6228142032309095,5,5,Crossentropy,True
1233,0.0028212050841619142,7,7,Crossentropy,True
1234,0.13565543992326737,9,9,Crossentropy,True
1235,0.004319472419284806,2,2,Crossentropy,True
1236,0.015498799263465951,9,9,Crossentropy,True
1237,0.022546231664084565,4,4,Crossentropy,True
1238,0.004001009246774313,4,4,Crossentropy,True
1239,0.009674854544588512,2,2,Crossentropy,True
1240,0.004776087494960326,5,5,Crossentropy,True
1241,0.002407965385442012,0,0,Crossentropy,True
1242,0.005671588316806433,6,6,Crossentropy,True
1243,0.0020032763359871543,8,8,Crossentropy,True
1244,0.0063540886458846825,8,8,Crossentropy,True
1245,0.024297807852312267,2,2,Crossentropy,True
1246,0.012514688719551817,0,0,Crossentropy,True
1247,0.008254589225795167,9,9,Crossentropy,True
1248,0.011123897921464582,2,2,Crossentropy,True
1249,0.13410391137903838,9,9,Crossentropy,True
1250,0.009683021301188898,8,8,Crossentropy,True
1251,0.009343261298316557,4,4,Crossentropy,True
1252,0.002263958059313719,6,6,Crossentropy,True
1253,0.04548927233254397,7,7,Crossentropy,True
1254,0.0005493015666612149,2,2,Crossentropy,True
1255,0.5360371622963372,4,4,Crossentropy,True
1256,0.007626168094828841,1,1,Crossentropy,True
1257,0.0007328186219225684,0,0,Crossentropy,True
1258,0.08867387328886064,9,9,Crossentropy,True
1259,0.007098036184573331,5,5,Crossentropy,True
1260,0.00750981060797065,1,1,Crossentropy,True
1261,0.012398315589754448,2,2,Crossentropy,True
1262,0.011285415165053778,2,2,Crossentropy,True
1263,0.7971771978669255,8,8,Crossentropy,True
1264,0.13728896252648826,1,1,Crossentropy,True
1265,0.008542593314169787,0,0,Crossentropy,True
1266,0.2495207651549989,3,3,Crossentropy,True
1267,0.01375422030619483,1,1,Crossentropy,True
1268,0.009915449507154738,1,1,Crossentropy,True
1269,0.29577129083360737,5,5,Crossentropy,True
1270,0.015867747345978584,7,7,Crossentropy,True
1271,0.04171485068406964,7,7,Crossentropy,True
1272,0.05585531321783449,5,5,Crossentropy,True
1273,0.0010993137818912768,4,4,Crossentropy,True
1274,0.03242339662098734,1,1,Crossentropy,True
1275,0.018167724427679544,2,2,Crossentropy,True
1276,0.0005306443678742569,7,7,Crossentropy,True
1277,0.014164042653912913,2,2,Crossentropy,True
1278,0.010659022771839034,8,8,Crossentropy,True
1279,0.014178022651803833,6,6,Crossentropy,True
1280,0.07323095409625582,1,1,Crossentropy,True
1281,0.00996401471293142,3,3,Crossentropy,True
1282,0.005680637799683192,0,0,Crossentropy,True
1283,0.0008715874734308834,2,2,Crossentropy,True
1284,0.010956901235230087,0,0,Crossentropy,True
1285,0.004205273805068061,1,1,Crossentropy,True
1286,0.3447738312698074,6,6,Crossentropy,True
1287,0.0033949688908802033,6,6,Crossentropy,True
1288,0.024764871610712703,7,7,Crossentropy,True
1289,0.03122627393574509,0,0,Crossentropy,True
1290,0.9373108251431661,2,1,Crossentropy,False
1291,0.03699229350758305,3,3,Crossentropy,True
1292,0.05210899631096849,1,1,Crossentropy,True
1293,6.001011876357021e-05,3,3,Crossentropy,True
1294,0.6655684474417967,8,8,Crossentropy,True
1295,0.26219975720010813,8,8,Crossentropy,True
1296,0.014567920195530847,6,6,Crossentropy,True
1297,0.13710813683111442,2,2,Crossentropy,True
1298,0.00037464447239938235,8,8,Crossentropy,True
1299,0.0021542479301433905,0,0,Crossentropy,True
1300,0.008337739615891722,2,2,Crossentropy,True
1301,0.20266928230211834,7,7,Crossentropy,True
1302,0.1488222496655801,8,8,Crossentropy,True
1303,0.028258850338812844,1,1,Crossentropy,True
1304,0.0018805322801966912,7,7,Crossentropy,True
1305,0.006399438153572008,1,1,Crossentropy,True
1306,0.02828266105949566,9,9,Crossentropy,True
1307,0.0245938419917488,1,1,Crossentropy,True
1308,0.004593877367738905,8,8,Crossentropy,True
1309,0.0004028100631083395,4,4,Crossentropy,True
1310,0.0007952691294331553,4,4,Crossentropy,True
1311,0.01809345078124463,3,3,Crossentropy,True
1312,0.003112435324300014,1,1,Crossentropy,True
1313,0.18466209695798447,4,4,Crossentropy,True
1314,0.014968731558494711,3,3,Crossentropy,True
1315,0.0024376463004795,1,1,Crossentropy,True
1316,0.7784710746438184,2,2,Crossentropy,True
1317,0.025786833169434403,6,6,Crossentropy,True
1318,0.017319545945140506,9,9,Crossentropy,True
1319,0.0069184730839995144,1,1,Crossentropy,True
1320,0.005180961657907703,4,4,Crossentropy,True
1321,0.00039364611288896683,2,2,Crossentropy,True
1322,0.0006983964060462824,0,0,Crossentropy,True
1323,0.010509149485279552,1,1,Crossentropy,True
1324,0.012241648945777214,3,3,Crossentropy,True
1325,0.917714806575331,2,2,Crossentropy,True
1326,0.013795854689464647,1,1,Crossentropy,True
1327,0.3673475902880758,9,9,Crossentropy,True
1328,0.007549688333403449,4,4,Crossentropy,True
1329,0.0043396147761250855,7,7,Crossentropy,True
1330,0.14348815754364677,8,8,Crossentropy,True
1331,0.003573809944476116,7,7,Crossentropy,True
1332,0.0005417462405046483,5,5,Crossentropy,True
1333,0.052174892553507074,7,7,Crossentropy,True
1334,0.03690895574487213,7,7,Crossentropy,True
1335,0.0005127005170212383,0,0,Crossentropy,True
1336,0.017739730401563358,7,7,Crossentropy,True
1337,0.0052314215583361265,3,3,Crossentropy,True
1338,0.15199854678631153,9,9,Crossentropy,True
1339,0.0007625183299467956,7,7,Crossentropy,True
1340,,6,6,Crossentropy,True
1341,0.00903139753755421,8,8,Crossentropy,True
1342,0.008511892427678004,8,8,Crossentropy,True
1343,0.20911167859809704,2,2,Crossentropy,True
1344,0.0031778643481652855,0,0,Crossentropy,True
1345,0.19652252392841377,2,2,Crossentropy,True
1346,0.11974049838401873,1,1,Crossentropy,True
1347,0.01485928578324667,1,1,Crossentropy,True
1348,0.1741407102732729,5,5,Crossentropy,True
1349,0.04046853540549637,4,4,Crossentropy,True
1350,0.006576234751331039,0,0,Crossentropy,True
1351,0.00025175302271588274,2,2,Crossentropy,True
1352,0.6323189663142725,8,8,Crossentropy,True
1353,0.009507445264411666,5,5,Crossentropy,True
1354,0.0023118202409455,8,8,Crossentropy,True
1355,0.016540955997645386,5,5,Crossentropy,True
1356,0.011756049452516883,5,5,Crossentropy,True
1357,0.028390639139483857,1,1,Crossentropy,True
1358,0.12351805225263253,5,5,Crossentropy,True
1359,0.003006483468051471,0,0,Crossentropy,True
1360,0.09073217654078163,5,5,Crossentropy,True
1361,0.2079702683982214,7,7,Crossentropy,True
1362,0.00029399394536261674,3,3,Crossentropy,True
1363,0.0023796751077161645,4,4,Crossentropy,True
1364,0.002167491513717379,5,5,Crossentropy,True
1365,,2,2,Crossentropy,True
1366,0.050145655553897064,0,0,Crossentropy,True
1367,0.005332310442414477,2,2,Crossentropy,True
1368,0.0779635214343978,4,4,Crossentropy,True
1369,0.3385295703873801,8,8,Crossentropy,True
1370,0.005300131769384524,7,7,Crossentropy,True
1371,,2,2,Crossentropy,True
1372,0.0001284530227589704,3,3,Crossentropy,True
1373,0.0006973025352725637,8,8,Crossentropy,True
1374,0.00038247074876499515,0,0,Crossentropy,True
1375,0.43117925496785203,9,9,Crossentropy,True
1376,0.16866848211069713,9,9,Crossentropy,True
1377,0.008282028900773042,1,1,Crossentropy,True
1378,0.0529248751521982,9,9,Crossentropy,True
1379,0.0035878847797777167,8,8,Crossentropy,True
1380,0.0012669517421180024,3,3,Crossentropy,True
1381,0.0025752272420454503,2,2,Crossentropy,True
1382,0.0036109550088062625,6,6,Crossentropy,True
1383,0.0035534312050208663,0,0,Crossentropy,True
1384,0.00020564412610377854,0,0,Crossentropy,True
1385,0.23698075731850932,8,8,Crossentropy,True
1386,0.015304387552823004,1,1,Crossentropy,True
1387,0.03648802454160966,7,7,Crossentropy,True
1388,0.027882518358300586,7,7,Crossentropy,True
1389,0.006998093269470676,7,7,Crossentropy,True
1390,,2,2,Crossentropy,True
1391,0.17502870645604493,8,8,Crossentropy,True
1392,0.9858073897894234,7,7,Crossentropy,True
1393,0.0013220384211969894,5,5,Crossentropy,True
1394,0.15006719383548914,2,2,Crossentropy,True
1395,0.0004873486288692933,3,3,Crossentropy,True
1396,1.1143974269456485,1,1,Crossentropy,True
1397,0.0011541424665755498,7,7,Crossentropy,True
1398,0.026618149968847066,4,4,Crossentropy,True
1399,0.04708748843310926,5,5,Crossentropy,True
1400,0.003648872187417838,3,3,Crossentropy,True
1401,0.04607352289388806,6,6,Crossentropy,True
1402,0.000424020917042374,0,0,Crossentropy,True
1403,0.036256232351661796,8,8,Crossentropy,True
1404,0.0002121411835813864,8,8,Crossentropy,True
1405,0.2395865778640069,9,9,Crossentropy,True
1406,0.03773995397470264,7,7,Crossentropy,True
1407,0.005463530719188761,3,3,Crossentropy,True
1408,0.035445455903728745,9,9,Crossentropy,True
1409,,6,6,Crossentropy,True
1410,0.01696953673755165,1,1,Crossentropy,True
1411,0.05719831534262998,5,5,Crossentropy,True
1412,0.06499279180928741,4,4,Crossentropy,True
1413,0.012977737143438485,1,1,Crossentropy,True
1414,0.0007051339538788812,7,7,Crossentropy,True
1415,0.007259693654451194,3,3,Crossentropy,True
1416,0.007462860846384368,3,3,Crossentropy,True
1417,0.002699769958255042,4,4,Crossentropy,True
1418,0.06810854142537459,6,6,Crossentropy,True
1419,0.020379497941823393,8,8,Crossentropy,True
1420,0.0029003523901327288,9,9,Crossentropy,True
1421,,2,2,Crossentropy,True
1422,0.0013437674907941306,7,7,Crossentropy,True
1423,0.02927341399500436,5,5,Crossentropy,True
1424,,6,6,Crossentropy,True
1425,0.0005199391437682784,6,6,Crossentropy,True
1426,0.009287276914502436,1,1,Crossentropy,True
1427,0.0013739834154371472,0,0,Crossentropy,True
1428,0.010028342748453609,1,1,Crossentropy,True
1429,0.035041388334656955,1,1,Crossentropy,True
1430,0.002209912629706094,4,4,Crossentropy,True
1431,0.0002233772893831619,2,2,Crossentropy,True
1432,0.08759980769183136,1,1,Crossentropy,True
1433,0.0027137319947149715,7,7,Crossentropy,True
1434,0.11731638072479095,1,1,Crossentropy,True
1435,0.00462411744171124,1,1,Crossentropy,True
1436,0.008621380479321102,6,6,Crossentropy,True
1437,0.3237419030859803,3,7,Crossentropy,False
1438,0.010296288732511188,2,2,Crossentropy,True
1439,0.001010686725832603,5,5,Crossentropy,True
1440,0.015773382298855266,5,5,Crossentropy,True
1441,0.006322774009634608,7,7,Crossentropy,True
1442,0.006594735442464834,6,6,Crossentropy,True
1443,0.014250280636033386,2,2,Crossentropy,True
1444,0.09299097734480387,9,9,Crossentropy,True
1445,0.01406533934310911,5,5,Crossentropy,True
1446,0.009377203829586086,5,5,Crossentropy,True
1447,0.03641005995759496,9,9,Crossentropy,True
1448,0.0027598729325331514,2,2,Crossentropy,True
1449,0.015002198809284776,6,6,Crossentropy,True
1450,0.004714731681944995,1,1,Crossentropy,True
1451,0.25467425425832624,9,9,Crossentropy,True
1452,,2,2,Crossentropy,True
1453,0.010185356062573257,8,8,Crossentropy,True
1454,0.012124493261508286,2,2,Crossentropy,True
1455,0.22165126028179907,3,3,Crossentropy,True
1456,0.009938904508541237,1,1,Crossentropy,True
1457,0.02012315801075222,6,6,Crossentropy,True
1458,0.008607412884344216,7,7,Crossentropy,True
1459,,2,2,Crossentropy,True
1460,0.0013829701169773387,4,4,Crossentropy,True
1461,0.021798015411497333,4,4,Crossentropy,True
1462,0.08220032001373967,5,5,Crossentropy,True
1463,0.06452116523434019,2,2,Crossentropy,True
1464,0.00029046678116716976,0,0,Crossentropy,True
1465,0.0001757197816448623,8,8,Crossentropy,True
1466,0.002885198889318686,6,6,Crossentropy,True
1467,0.005800921365288633,3,3,Crossentropy,True
1468,0.8952095251561574,7,7,Crossentropy,True
1469,0.00027786517503058933,2,2,Crossentropy,True
1470,0.005829644536732403,1,1,Crossentropy,True
1471,0.058725013364642455,9,9,Crossentropy,True
1472,0.39569430769877,8,8,Crossentropy,True
1473,0.005563315536832412,2,2,Crossentropy,True
1474,0.12933919842207747,9,9,Crossentropy,True
1475,0.0023009702633459512,0,0,Crossentropy,True
1476,0.32209788683465945,4,4,Crossentropy,True
1477,0.3289266544984522,7,7,Crossentropy,True
1478,0.4253911052816099,6,6,Crossentropy,True
1479,0.018509527160456805,9,9,Crossentropy,True
1480,0.0015164862887400259,8,8,Crossentropy,True
1481,0.15880739717110215,4,4,Crossentropy,True
1482,0.004910451887618533,0,0,Crossentropy,True
1483,0.0005550968769526498,3,3,Crossentropy,True
1484,0.005083761102880743,3,3,Crossentropy,True
1485,0.004922306522292828,0,0,Crossentropy,True
1486,0.05000881958818598,9,9,Crossentropy,True
1487,0.12192801075173644,0,0,Crossentropy,True
1488,,2,2,Crossentropy,True
1489,0.008804906717851583,1,1,Crossentropy,True
1490,0.014308240388498983,3,3,Crossentropy,True
1491,0.26414988414890506,7,7,Crossentropy,True
1492,0.0009771052498027345,9,9,Crossentropy,True
1493,0.02691339853823493,8,8,Crossentropy,True
1494,0.015094217007803907,5,5,Crossentropy,True
1495,0.0005867458417107432,4,4,Crossentropy,True
1496,0.012043419450070245,8,8,Crossentropy,True
1497,0.018771093995348476,8,8,Crossentropy,True
1498,0.0038944205855015084,5,5,Crossentropy,True
1499,0.14237846101099486,9,9,Crossentropy,True
1500,0.02804083162859019,9,9,Crossentropy,True
1501,0.01502442703627916,2,2,Crossentropy,True
1502,0.0399282558141401,7,7,Crossentropy,True
1503,0.00011205445713347038,3,3,Crossentropy,True
1504,0.0014686190867725132,3,3,Crossentropy,True
1505,,2,2,Crossentropy,True
1506,0.0007113361331661525,0,0,Crossentropy,True
1507,0.024324531224693264,4,4,Crossentropy,True
1508,0.0009053072837243003,4,4,Crossentropy,True
1509,0.0018478385898575294,0,0,Crossentropy,True
1510,0.006828100187367915,7,7,Crossentropy,True
1511,0.11229321960157332,9,9,Crossentropy,True
1512,0.0074616981840553934,1,1,Crossentropy,True
1513,0.006491359953560188,1,1,Crossentropy,True
1514,0.004937485279028766,5,5,Crossentropy,True
1515,0.014986915483365365,8,8,Crossentropy,True
1516,0.003980518341676283,6,6,Crossentropy,True
1517,0.029502658390041205,7,7,Crossentropy,True
1518,0.013628408587499698,4,4,Crossentropy,True
1519,,2,2,Crossentropy,True
1520,0.003508278998154214,9,9,Crossentropy,True
1521,0.1097086739305277,9,9,Crossentropy,True
1522,0.14302303164968522,4,4,Crossentropy,True
1523,0.02243514151654232,2,2,Crossentropy,True
1524,0.13932663868332434,2,2,Crossentropy,True
1525,0.25877343962761606,3,3,Crossentropy,True
1526,0.09737541708550611,0,0,Crossentropy,True
1527,0.007602240624895304,4,4,Crossentropy,True
1528,0.0007453063776449621,2,2,Crossentropy,True
1529,0.006776668792870712,5,5,Crossentropy,True
1530,0.05408899526387656,9,9,Crossentropy,True
1531,0.0034356928705002545,4,4,Crossentropy,True
1532,0.015681794794906546,0,0,Crossentropy,True
1533,0.33508687291932343,8,8,Crossentropy,True
1534,0.04093526214336099,9,9,Crossentropy,True
1535,,6,6,Crossentropy,True
1536,0.000812538676714279,5,5,Crossentropy,True
1537,0.0012745843901959546,8,8,Crossentropy,True
1538,0.018943817743151885,9,9,Crossentropy,True
1539,0.0038975245791516896,7,7,Crossentropy,True
1540,0.3258732578101995,8,8,Crossentropy,True
1541,0.001172501481828503,3,3,Crossentropy,True
1542,0.004662159807433586,8,8,Crossentropy,True
1543,0.00038501543873316563,5,5,Crossentropy,True
1544,0.017742539353693042,6,6,Crossentropy,True
1545,0.0009795241420037272,5,5,Crossentropy,True
1546,0.0017692638255445803,4,4,Crossentropy,True
1547,0.0026328425730799045,3,3,Crossentropy,True
1548,0.3956051152150632,8,8,Crossentropy,True
1549,0.02829776638811244,9,9,Crossentropy,True
1550,0.0005873498475655191,0,0,Crossentropy,True
1551,0.017881055575035616,0,0,Crossentropy,True
1552,0.005425931470567913,7,7,Crossentropy,True
1553,0.012330701493090753,1,1,Crossentropy,True
1554,0.0012859828479847692,0,0,Crossentropy,True
1555,0.016968613857500748,2,2,Crossentropy,True
1556,0.019030093480750875,2,2,Crossentropy,True
1557,0.0006449052534792139,3,3,Crossentropy,True
1558,0.008869933605359575,2,2,Crossentropy,True
1559,0.11311945899621463,9,9,Crossentropy,True
1560,0.006486103075403506,1,1,Crossentropy,True
1561,0.07464555380272893,9,9,Crossentropy,True
1562,0.06022125045174799,3,3,Crossentropy,True
1563,0.0011029812872762421,0,0,Crossentropy,True
1564,0.22974637615327856,1,1,Crossentropy,True
1565,0.0417189614966505,4,4,Crossentropy,True
1566,0.9424224762491606,4,9,Crossentropy,False
1567,0.0006836449964574477,6,6,Crossentropy,True
1568,0.08938952499825954,3,3,Crossentropy,True
1569,0.022041422705600507,1,1,Crossentropy,True
1570,0.02310083891404599,9,9,Crossentropy,True
1571,0.13311663084301945,7,7,Crossentropy,True
1572,0.02664869986240961,8,8,Crossentropy,True
1573,0.006482587839327406,6,6,Crossentropy,True
1574,0.03463770270036051,5,5,Crossentropy,True
1575,0.0008151660420482976,0,0,Crossentropy,True
1576,0.001762310394561109,5,5,Crossentropy,True
1577,0.0041237055585453125,0,0,Crossentropy,True
1578,0.001058992177493585,5,5,Crossentropy,True
1579,0.0277888476434338,4,4,Crossentropy,True
1580,0.13581751875521603,5,5,Crossentropy,True
1581,0.7324787444839524,0,0,Crossentropy,True
1582,0.38837740055386155,8,8,Crossentropy,True
1583,0.051065702120233036,3,3,Crossentropy,True
1584,0.0082781144396342,4,4,Crossentropy,True
1585,0.48688737134336973,7,7,Crossentropy,True
1586,0.0010288546179820462,6,6,Crossentropy,True
1587,0.0009216814014229122,7,7,Crossentropy,True
1588,0.006823721043234862,1,1,Crossentropy,True
1589,0.003070101132953498,6,6,Crossentropy,True
1590,0.0008739075911260375,0,0,Crossentropy,True
1591,0.0018541513104381889,3,3,Crossentropy,True
1592,0.12398568832762571,9,9,Crossentropy,True
1593,0.0003742080838985763,3,3,Crossentropy,True
1594,0.0008276119574818518,5,5,Crossentropy,True
1595,0.006763032444024331,2,2,Crossentropy,True
1596,0.0077467689645235056,3,3,Crossentropy,True
1597,0.014447991859543458,4,4,Crossentropy,True
1598,0.5365422072209762,8,8,Crossentropy,True
1599,0.006857552063441181,6,6,Crossentropy,True
1600,0.0017761202735308232,2,2,Crossentropy,True
1601,0.0007989699744532915,6,6,Crossentropy,True
1602,0.01181454191509352,5,5,Crossentropy,True
1603,0.006750734181477924,7,7,Crossentropy,True
1604,0.018200400161422377,2,2,Crossentropy,True
1605,0.002256781139335006,5,5,Crossentropy,True
1606,0.05060225296633586,0,0,Crossentropy,True
1607,0.07158462126807445,5,5,Crossentropy,True
1608,0.0006149324256828572,5,5,Crossentropy,True
1609,0.0038307673094791234,2,2,Crossentropy,True
1610,5.377987409111286e-05,3,3,Crossentropy,True
1611,0.2814631254880565,4,4,Crossentropy,True
1612,0.011766128820328233,9,9,Crossentropy,True
1613,0.004273169034688179,0,0,Crossentropy,True
1614,0.10062088573347042,7,7,Crossentropy,True
1615,0.0007340841642425055,3,3,Crossentropy,True
1616,0.00023648208101002333,6,6,Crossentropy,True
1617,0.13851721184399135,8,8,Crossentropy,True
1618,0.0006543776634459073,7,7,Crossentropy,True
1619,0.02478925901812322,1,1,Crossentropy,True
1620,0.0061314819986627725,8,8,Crossentropy,True
1621,0.0006650920758079589,8,8,Crossentropy,True
1622,0.0015654802954189228,5,5,Crossentropy,True
1623,0.27870553695956274,5,6,Crossentropy,False
1624,0.0016562331213932184,4,4,Crossentropy,True
1625,0.20625776690190378,7,7,Crossentropy,True
1626,0.008000712825261965,2,2,Crossentropy,True
1627,0.00015032723152460508,3,3,Crossentropy,True
1628,0.04317469290759866,2,2,Crossentropy,True
1629,0.0026109061298584596,1,1,Crossentropy,True
1630,0.0005037769657148755,7,7,Crossentropy,True
1631,0.0024866138260375738,4,4,Crossentropy,True
1632,0.022484376118943532,9,9,Crossentropy,True
1633,0.0023684991735677344,0,0,Crossentropy,True
1634,0.0056645096138316,0,0,Crossentropy,True
1635,0.028184928012430416,9,9,Crossentropy,True
1636,0.0007955750527384176,0,0,Crossentropy,True
1637,0.018553579165359324,5,5,Crossentropy,True
1638,0.0021949985294658263,2,2,Crossentropy,True
1639,0.013078072527761882,4,4,Crossentropy,True
1640,0.20605067074138492,8,8,Crossentropy,True
1641,0.005565891492014254,5,5,Crossentropy,True
1642,1.2851214913918048,5,5,Crossentropy,True
1643,9.6677787191298e-05,8,8,Crossentropy,True
1644,0.006800639088694664,6,6,Crossentropy,True
1645,0.005457373961395824,7,7,Crossentropy,True
1646,0.022556261788254126,0,0,Crossentropy,True
1647,0.16186487602807112,9,9,Crossentropy,True
1648,0.16330349668241392,5,5,Crossentropy,True
1649,0.0018203514800809045,3,3,Crossentropy,True
1650,0.011047658517118456,0,0,Crossentropy,True
1651,0.045212335441254206,5,5,Crossentropy,True
1652,0.001987922678947874,3,3,Crossentropy,True
1653,0.006434260874653851,1,1,Crossentropy,True
1654,0.048261467622239304,1,1,Crossentropy,True
1655,0.38491690847811144,8,8,Crossentropy,True
1656,0.027040353892239282,8,8,Crossentropy,True
1657,0.6759767968077799,4,4,Crossentropy,True
1658,0.008454703269536585,8,8,Crossentropy,True
1659,,6,6,Crossentropy,True
1660,0.005284472898880819,4,4,Crossentropy,True
1661,0.04214291043042083,3,3,Crossentropy,True
1662,0.014152772557018375,8,8,Crossentropy,True
1663,0.06424800840621125,9,9,Crossentropy,True
1664,0.0014146368242303113,5,5,Crossentropy,True
1665,0.002119424271076007,0,0,Crossentropy,True
1666,0.0029954122757717386,9,9,Crossentropy,True
1667,0.02604313274517037,8,8,Crossentropy,True
1668,0.004302915703981907,6,6,Crossentropy,True
1669,0.004072186951244304,3,3,Crossentropy,True
1670,0.0010105602412184295,8,8,Crossentropy,True
1671,0.008874221220641805,9,9,Crossentropy,True
1672,0.600965811329411,5,3,Crossentropy,False
1673,0.007997262096548115,3,3,Crossentropy,True
1674,0.0008460391688608327,2,2,Crossentropy,True
1675,0.013883320845451795,8,8,Crossentropy,True
1676,0.013406731756790101,4,4,Crossentropy,True
1677,0.0015210297102995717,0,0,Crossentropy,True
1678,0.08059840593430323,6,6,Crossentropy,True
1679,0.004835852859657291,0,0,Crossentropy,True
1680,0.0005490028121660887,4,4,Crossentropy,True
1681,0.0013153831081042816,3,3,Crossentropy,True
1682,0.006470932659024834,1,1,Crossentropy,True
1683,0.22356968976472308,0,0,Crossentropy,True
1684,0.002519227968325429,0,0,Crossentropy,True
1685,0.03970347057490096,0,0,Crossentropy,True
1686,0.0030097839454921995,3,3,Crossentropy,True
1687,0.036784096960433485,8,8,Crossentropy,True
1688,0.0013572416057593831,8,8,Crossentropy,True
1689,0.01649662480423526,5,5,Crossentropy,True
1690,0.019576039529935387,0,0,Crossentropy,True
1691,0.00031093884289881473,0,0,Crossentropy,True
1692,0.08104109359086636,5,5,Crossentropy,True
1693,0.006214367062574516,2,2,Crossentropy,True
1694,0.003765814847032515,1,1,Crossentropy,True
1695,0.031361718257729744,0,0,Crossentropy,True
1696,0.0011842342357352594,2,2,Crossentropy,True
1697,0.004883309476728483,1,1,Crossentropy,True
1698,0.0015167660780389892,0,0,Crossentropy,True
1699,0.0014831250033412802,2,2,Crossentropy,True
1700,,6,6,Crossentropy,True
1701,0.03395260177413584,3,3,Crossentropy,True
1702,0.0016475583734809134,0,0,Crossentropy,True
1703,0.2836536150352902,5,5,Crossentropy,True
1704,0.23849625950209274,9,9,Crossentropy,True
1705,0.005478640566060617,6,6,Crossentropy,True
1706,0.6502840064022577,9,9,Crossentropy,True
1707,0.02290533796974242,5,5,Crossentropy,True
1708,0.09706980084385163,1,1,Crossentropy,True
1709,0.024846187270193894,3,3,Crossentropy,True
1710,0.009042534898388752,0,0,Crossentropy,True
1711,0.0191900764096551,8,8,Crossentropy,True
1712,0.0011136794719587976,8,8,Crossentropy,True
1713,0.012513289723685803,3,3,Crossentropy,True
1714,0.09416784974722026,8,8,Crossentropy,True
1715,0.01185748778666394,1,1,Crossentropy,True
1716,0.019766600851483417,1,1,Crossentropy,True
1717,0.05474700150269296,5,5,Crossentropy,True
